  0. -4.03038089  0. -4.03038089
  0.100000001 -4.03038089  0.00801662821 -4.03839752
  0.200000003 -4.03038089  0.0322579481 -4.06263884
  0.300000012 -4.03038089  0.0733048543 -4.10368575
  0.400000006 -4.03038091  0.132146925 -4.16252783
  0.5 -4.03038094  0.21021314 -4.24059408
  0.600000024 -4.03038096  0.309412688 -4.33979365
  0.699999988 -4.03038107  0.432188839 -4.46256991
  0.800000012 -4.03038116  0.581608593 -4.61198976
  0.900000036 -4.03038159  0.761523485 -4.79190508
  1. -4.03038251  0.976707935 -5.00709044
  1.10000002 -4.03038326  1.23249996 -5.26288321
  1.20000005 -4.03038572  1.53416109 -5.56454681
  1.30000007 -4.03039537  1.88723445 -5.91762982
  1.39999998 -4.03040006  2.29186583 -6.32226589
  1.5 -4.03037229  2.72981238 -6.76018467
  1.60000002 -4.03041469  3.19049978 -7.22091447
  1.70000005 -4.03044795  3.69703627 -7.72748422
  1.80000007 -4.03041187  4.2492137 -8.27962556
  1.89999998 -4.03041482  4.7775054 -8.80792021
  2. -4.03040962  5.2053194 -9.23572903
  2.10000014 -4.03065243  5.47711039 -9.50776281
  2.20000005 -4.03065207  5.66378021 -9.69443228
  2.29999995 -4.03064755  5.88749456 -9.91814211
  2.4000001 -4.03045413  6.18174791 -10.212202
  2.5 -4.03078242  6.54437017 -10.5751526
  2.60000014 -4.03075647  6.94437933 -10.9751358
  2.70000005 -4.03078065  7.21120262 -11.2419833
  2.79999995 -4.03076798  7.4600172 -11.4907852
  2.9000001 -4.03078647  7.71041632 -11.7412028
  3. -4.03031629  7.95746517 -11.9877815
  3.10000014 -4.03055902  8.2047472 -12.2353062
  3.20000005 -4.03010355  8.53241539 -12.5625189
  3.29999995 -4.03039332  8.91314125 -12.9435346
  3.4000001 -4.02946216  9.38694096 -13.4164031
  3.5 -4.02939479  9.86625099 -13.8956458
  3.60000014 -4.02967512  10.3636627 -14.3933378
  3.70000005 -4.03000076  11.0261974 -15.0561982
  3.79999995 -4.02916989  11.9774885 -16.0066584
  3.9000001 -4.02925192  13.0913773 -17.1206292
  4. -4.02932461  14.0987587 -18.1280833
  4.0999999 -4.02946783  14.3254633 -18.3549311
  4.20000029 -4.0294592  13.8469057 -17.8763649
  4.30000019 -4.02949564  13.4872904 -17.516786
  4.4000001 -4.02847659  13.267128 -17.2956046
  4.5 -4.02945703  12.820694 -16.850151
  4.5999999 -4.02957434  12.0594912 -16.0890655
  4.70000029 -4.03006104  11.1585789 -15.1886399
  4.80000019 -4.03004215  10.4645767 -14.4946189
  4.9000001 -4.03007235  10.0015907 -14.0316631
  5. -4.02931866  9.54554653 -13.5748652
  5.0999999 -4.03030144  8.80121613 -12.8315176
  5.20000029 -4.03042303  8.01035023 -12.0407733
  5.30000019 -4.03120783  7.29791355 -11.3291214
  5.4000001 -4.03106933  6.69368696 -10.7247563
  5.5 -4.03118284  6.17248344 -10.2036663
  5.5999999 -4.03117925  5.76612997 -9.79730922
  5.70000029 -4.03117593  5.43513298 -9.46630891
  5.80000019 -4.03122041  5.11081505 -9.14203546
  5.9000001 -4.03121691  4.78385687 -8.81507378
  6. -4.03129176  4.46379232 -8.49508408
  6.0999999 -4.03127895  4.18099689 -8.21227585
  6.20000029 -4.03130025  3.961833 -7.99313325
  6.30000019 -4.03129687  3.80080366 -7.83210053
  6.4000001 -4.03129961  3.67254257 -7.70384219
  6.5 -4.03128287  3.57181954 -7.60310241
  6.5999999 -4.03132131  3.48046374 -7.51178505
  6.70000029 -4.03131313  3.40329242 -7.43460555
  6.80000019 -4.03130703  3.3588717 -7.39017872
  6.9000001 -4.03133174  3.36261797 -7.39394971
  7. -4.03131425  3.42431569 -7.45562994
  7.0999999 -4.03130525  3.52416706 -7.55547231
  7.20000029 -4.03130264  3.65722394 -7.68852658
  7.30000019 -4.03140846  3.83098841 -7.86239687
  7.4000001 -4.03141368  4.051301 -8.08271468
  7.5 -4.03141342  4.29048252 -8.32189594
  7.5999999 -4.03140991  4.49858093 -8.52999084
  7.70000029 -4.03159784  4.68221617 -8.71381401
  7.80000019 -4.03147897  4.90498209 -8.93646106
  7.9000001 -4.03155781  5.16773224 -9.19929005
  8. -4.03165713  5.48734856 -9.51900569
  8.10000038 -4.03163556  5.89018154 -9.9218171
