  0. -17.3004488  0. -17.3004488
  0.100000001 -17.3004489  0.174630597 -17.4750795
  0.200000003 -17.3004512  0.722075105 -18.0225263
  0.300000012 -17.3004738  1.71730459 -19.0177783
  0.400000006 -17.3006734  3.29012179 -20.5907952
  0.5 -17.3006868  5.52975512 -22.830442
  0.600000024 -17.3009201  8.1926918 -25.4936119
  0.699999988 -17.3009381  10.7195807 -28.0205187
  0.800000012 -17.3009792  12.2552557 -29.5562349
  0.900000036 -17.3006616  14.2294588 -31.5301204
  1. -17.3002868  16.934227 -34.2345138
  1.10000002 -17.3012586  19.6385822 -36.9398409
  1.20000005 -17.3009693  23.5637016 -40.864671
  1.30000007 -17.301098  28.781208 -46.082306
  1.39999998 -17.3008204  35.4492035 -52.7500239
  1.5 -17.3008058  42.5858307 -59.8866365
  1.60000002 -17.300966  47.4378586 -64.7388246
  1.70000005 -17.3094084  49.4430199 -66.7524283
  1.80000007 -17.3098517  51.1337357 -68.4435873
  1.89999998 -17.3099093  49.1261673 -66.4360766
  2. -17.3101782  46.2159424 -63.5261206
  2.10000014 -17.3100195  46.5353622 -63.8453817
  2.20000005 -17.3103479  46.0959129 -63.4062609
  2.29999995 -17.3102273  42.8527298 -60.1629571
  2.4000001 -17.3149654  39.3089752 -56.6239406
  2.5 -17.3148663  35.2625122 -52.5773785
  2.60000014 -17.3186591  31.3174419 -48.6361011
  2.70000005 -17.3195767  29.5660954 -46.885672
  2.79999995 -17.3196534  28.1292343 -45.4488878
  2.9000001 -17.3196781  27.8661613 -45.1858395
  3. -17.3207555  27.4985409 -44.8192963
  3.10000014 -17.3201173  25.4997864 -42.8199036
  3.20000005 -17.3201324  24.1644917 -41.4846241
  3.29999995 -17.3204601  24.202095 -41.5225551
  3.4000001 -17.3211087  23.2431126 -40.5642213
  3.5 -17.3215502  21.9418736 -39.2634238
  3.60000014 -17.3210854  20.9441319 -38.2652172
  3.70000005 -17.3212687  21.2116642 -38.5329329
  3.79999995 -17.3212155  21.0240364 -38.3452519
  3.9000001 -17.3211228  20.8725262 -38.193649
  4. -17.3214009  21.4431915 -38.7645924
  4.0999999 -17.3211717  22.709837 -40.0310086
  4.20000029 -17.3212621  24.059454 -41.3807161
  4.30000019 -17.3215132  26.4097176 -43.7312307
  4.4000001 -17.3213507  29.6422462 -46.963597
  4.5 -17.3230678  33.5334435 -50.8565112
  4.5999999 -17.3263913  34.4958229 -51.8222142
  4.70000029 -17.3278197  33.84235 -51.1701697
  4.80000019 -17.3335127  32.900528 -50.2340407
  4.9000001 -17.3332568  32.0748444 -49.4081012
  5. -17.3321182  29.0853062 -46.4174243
  5.0999999 -17.3321215  26.6132851 -43.9454066
  5.20000029 -17.3321318  23.6671982 -40.99933
  5.30000019 -17.3323272  20.9274254 -38.2597526
  5.4000001 -17.3323144  18.5933266 -35.9256409
  5.5 -17.3322968  16.3060608 -33.6383576
  5.5999999 -17.3323713  15.9489193 -33.2812905
  5.70000029 -17.3321247  17.4687119 -34.8008365
  5.80000019 -17.3321603  19.089323 -36.4214833
  5.9000001 -17.3325541  22.3481903 -39.6807445
  6. -17.3325114  26.1676731 -43.5001845
  6.0999999 -17.3312245  26.6870041 -44.0182286
  6.20000029 -17.3303278  25.6208286 -42.9511564
  6.30000019 -17.3285577  24.8605976 -42.1891553
  6.4000001 -17.3273641  24.0930634 -41.4204275
  6.5 -17.3275155  22.8181648 -40.1456803
  6.5999999 -17.3266727  22.7074261 -40.0340987
  6.70000029 -17.3267876  24.2006187 -41.5274063
  6.80000019 -17.3267481  25.9880505 -43.3147986
  6.9000001 -17.32774  25.7342567 -43.0619968
  7. -17.3262233  24.4108868 -41.73711
  7.0999999 -17.326238  23.2110176 -40.5372556
  7.20000029 -17.3251923  22.9270058 -40.252198
  7.30000019 -17.3249788  23.1387691 -40.463748
  7.4000001 -17.3249541  23.6468163 -40.9717704
  7.5 -17.3230817  25.0804214 -42.4035032
  7.5999999 -17.3257403  25.3279343 -42.6536746
  7.70000029 -17.32866  24.7725372 -42.1011972
  7.80000019 -17.3294981  24.8138924 -42.1433905
  7.9000001 -17.3310845  25.794796 -43.1258805
  8. -17.3310555  26.442276 -43.7733315
  8.10000038 -17.3373223  26.2341175 -43.5714398
