  0. -11.1908662  0. -11.1908662
  0.100000001 -11.1908666  0.0671585649 -11.2580252
  0.200000003 -11.1908686  0.272731036 -11.4635996
  0.300000012 -11.190876  0.627631128 -11.8185071
  0.400000006 -11.1908989  1.14226747 -12.3331663
  0.5 -11.1909099  1.80289817 -12.9938081
  0.600000024 -11.1909245  2.54755306 -13.7384776
  0.699999988 -11.1909697  3.34915113 -14.5401208
  0.800000012 -11.1909668  4.23563051 -15.4265973
  0.900000036 -11.1909672  5.32875109 -16.5197183
  1. -11.1909944  6.76675987 -17.9577543
  1.10000002 -11.1915089  8.60604095 -19.7975499
  1.20000005 -11.1905217  10.7801571 -21.9706787
  1.30000007 -11.1909674  13.1963835 -24.3873509
  1.39999998 -11.1910401  16.0312767 -27.2223168
  1.5 -11.1910593  19.9971924 -31.1882517
  1.60000002 -11.1910712  25.4927998 -36.683871
  1.70000005 -11.1910748  31.0255337 -42.2166085
  1.80000007 -11.1901524  32.94841 -44.1385624
  1.89999998 -11.1903973  32.9788742 -44.1692715
  2. -11.1904318  33.0692291 -44.2596609
  2.10000014 -11.1916677  32.1496429 -43.3413107
  2.20000005 -11.1914179  32.8529892 -44.0444071
  2.29999995 -11.1930969  33.2061844 -44.3992813
  2.4000001 -11.1937629  32.5917091 -43.785472
  2.5 -11.1987258  30.4554577 -41.6541835
  2.60000014 -11.1987124  27.4171524 -38.6158648
  2.70000005 -11.1992237  25.4943542 -36.693578
  2.79999995 -11.1991203  25.7633762 -36.9624965
  2.9000001 -11.2007075  25.0662956 -36.2670031
  3. -11.2007811  23.5065746 -34.7073557
  3.10000014 -11.2007818  22.0416451 -33.2424269
  3.20000005 -11.2008118  20.5902042 -31.791016
  3.29999995 -11.200317  19.6781616 -30.8784786
  3.4000001 -11.1993879  19.0928822 -30.2922701
  3.5 -11.1986994  18.2876797 -29.4863791
  3.60000014 -11.199114  17.3550892 -28.5542032
  3.70000005 -11.1988508  16.7773876 -27.9762384
  3.79999995 -11.1991345  16.4179516 -27.6170861
  3.9000001 -11.1992487  16.3178596 -27.5171083
  4. -11.1990333  16.6064968 -27.8055302
  4.0999999 -11.1993087  16.9952278 -28.1945365
  4.20000029 -11.1993125  17.587471 -28.7867835
  4.30000019 -11.1993495  17.4755669 -28.6749164
  4.4000001 -11.1994101  17.3365383 -28.5359484
  4.5 -11.1999775  17.7036915 -28.903669
  4.5999999 -11.2001048  18.0445824 -29.2446871
  4.70000029 -11.1999821  18.6051006 -29.8050827
  4.80000019 -11.1999309  19.7243767 -30.9243076
  4.9000001 -11.200224  21.0226612 -32.2228852
  5. -11.1998271  21.8592319 -33.0590591
  5.0999999 -11.2001217  22.1553059 -33.3554276
  5.20000029 -11.2001157  22.5010014 -33.7011171
  5.30000019 -11.1996879  21.9113045 -33.1109924
  5.4000001 -11.1994995  20.9376068 -32.1371063
  5.5 -11.1991469  20.183897 -31.3830439
  5.5999999 -11.1997519  19.0450325 -30.2447844
  5.70000029 -11.2001576  17.8603249 -29.0604825
  5.80000019 -11.2002399  16.9268951 -28.127135
  5.9000001 -11.2001093  16.7839012 -27.9840105
  6. -11.200334  16.7340908 -27.9344248
  6.0999999 -11.2003212  16.4667091 -27.6670304
  6.20000029 -11.2002946  16.505003 -27.7052976
  6.30000019 -11.2033648  17.1881962 -28.3915609
  6.4000001 -11.2033458  17.9928608 -29.1962066
  6.5 -11.2032109  18.6032047 -29.8064157
  6.5999999 -11.2031683  19.0142708 -30.2174391
  6.70000029 -11.2031778  18.7250118 -29.9281897
  6.80000019 -11.2031454  18.0519028 -29.2550482
  6.9000001 -11.2029896  16.9538345 -28.1568241
  7. -11.2028222  16.0471611 -27.2499833
  7.0999999 -11.202803  15.4802971 -26.6831001
  7.20000029 -11.2027767  14.9609375 -26.1637142
  7.30000019 -11.2065474  14.2770109 -25.4835583
  7.4000001 -11.2064615  14.0627785 -25.26924
  7.5 -11.2065583  14.4419069 -25.6484652
  7.5999999 -11.2065561  14.9970036 -26.2035596
  7.70000029 -11.2061787  15.0406399 -26.2468185
  7.80000019 -11.206272  14.9538803 -26.1601523
  7.9000001 -11.2063778  15.1720705 -26.3784483
  8. -11.206368  15.4603796 -26.6667476
  8.10000038 -11.2062181  15.4815588 -26.6877769
