  0. -4.36294015  0. -4.36294015
  0.100000001 -4.36294015  0.0138655677 -4.37680572
  0.200000003 -4.36294014  0.0561263859 -4.41906653
  0.300000012 -4.36294015  0.128834978 -4.49177513
  0.400000006 -4.3629402  0.235603094 -4.59854329
  0.5 -4.36294074  0.381813377 -4.74475412
  0.600000024 -4.36294313  0.57453835 -4.93748148
  0.699999988 -4.36294346  0.820865393 -5.18380885
  0.800000012 -4.36294412  1.12113929 -5.4840834
  0.900000036 -4.36294596  1.45529556 -5.81824152
  1. -4.36294178  1.76731348 -6.13025526
  1.10000002 -4.36294592  1.97928989 -6.34223581
  1.20000005 -4.36297517  2.15823197 -6.52120714
  1.30000007 -4.36297813  2.44853616 -6.81151429
  1.39999998 -4.36300116  2.91025448 -7.27325564
  1.5 -4.3629505  3.48355222 -7.84650272
  1.60000002 -4.36296423  4.06433296 -8.42729719
  1.70000005 -4.36295137  4.57798052 -8.94093189
  1.80000007 -4.36298219  4.8300705 -9.19305269
  1.89999998 -4.36297631  4.9447546 -9.30773091
  2. -4.36242822  5.08198452 -9.44441274
  2.10000014 -4.36290408  5.26588678 -9.62879087
  2.20000005 -4.36296906  5.56212902 -9.92509808
  2.29999995 -4.36299083  5.84540033 -10.2083912
  2.4000001 -4.36300019  6.12310553 -10.4861057
  2.5 -4.36299423  6.45693922 -10.8199334
  2.60000014 -4.36298483  6.84816933 -11.2111542
  2.70000005 -4.36362482  7.34354639 -11.7071712
  2.79999995 -4.36288071  7.95694113 -12.3198218
  2.9000001 -4.36286857  8.60478878 -12.9676574
  3. -4.36289799  9.38804626 -13.7509443
  3.10000014 -4.36295415  10.4726734 -14.8356276
  3.20000005 -4.36294238  11.7086649 -16.0716073
  3.29999995 -4.36306095  12.6213455 -16.9844065
  3.4000001 -4.36324705  12.6890421 -17.0522891
  3.5 -4.36324663  12.1450071 -16.5082538
  3.60000014 -4.36328324  11.4252586 -15.7885419
  3.70000005 -4.36303249  10.6729774 -15.0360099
  3.79999995 -4.36313431  9.80166721 -14.1648015
  3.9000001 -4.36308472  8.85241413 -13.2154989
  4. -4.36314817  8.1726675 -12.5358157
  4.0999999 -4.36274971  7.71201944 -12.0747692
  4.20000029 -4.36351249  7.29642773 -11.6599402
  4.30000019 -4.36325971  6.96330357 -11.3265633
  4.4000001 -4.36337702  6.74846935 -11.1118464
  4.5 -4.36337518  6.71855497 -11.0819302
  4.5999999 -4.36337969  6.83792067 -11.2013004
  4.70000029 -4.3634771  7.08413601 -11.4476131
  4.80000019 -4.36376987  7.46435642 -11.8281263
  4.9000001 -4.36376678  7.92585278 -12.2896196
  5. -4.36425353  8.27021599 -12.6344695
  5.0999999 -4.3642313  8.40316963 -12.7674009
  5.20000029 -4.36427147  8.28812599 -12.6523975
  5.30000019 -4.36423284  7.99559546 -12.3598283
  5.4000001 -4.36421318  7.76129436 -12.1255075
  5.5 -4.36422674  7.68675852 -12.0509853
  5.5999999 -4.364241  7.7477026 -12.1119436
  5.70000029 -4.36423394  7.86779404 -12.232028
  5.80000019 -4.36421657  7.92441702 -12.2886336
  5.9000001 -4.36424652  7.64034891 -12.0045954
  6. -4.36423567  7.14101696 -11.5052526
  6.0999999 -4.36409071  6.71040249 -11.0744932
  6.20000029 -4.36410573  6.35228205 -10.7163878
  6.30000019 -4.36433247  6.02307463 -10.3874071
  6.4000001 -4.36468896  5.73277187 -10.0974608
  6.5 -4.36468851  5.50213432 -9.86682284
  6.5999999 -4.36459187  5.31240273 -9.67699459
  6.70000029 -4.36471564  5.1578722 -9.52258784
  6.80000019 -4.36464985  5.10310459 -9.46775444
  6.9000001 -4.36466044  5.15811062 -9.52277106
  7. -4.36470318  5.33554697 -9.70025015
  7.0999999 -4.36470536  5.67541409 -10.0401194
  7.20000029 -4.3646756  6.1721468 -10.5368224
  7.30000019 -4.36451893  6.73099995 -11.0955189
  7.4000001 -4.36452716  7.28348875 -11.6480159
  7.5 -4.36496208  7.95305634 -12.3180184
  7.5999999 -4.36427723  8.74113655 -13.1054138
  7.70000029 -4.36437152  9.37253761 -13.7369091
  7.80000019 -4.36425178  9.51099014 -13.8752419
  7.9000001 -4.36432252  9.02428436 -13.3886069
  8. -4.36427612  8.32526493 -12.6895411
  8.10000038 -4.36429738  7.63755274 -12.0018501
