  0. -4.85587981  0. -4.85587981
  0.100000001 -4.85587981  0.0171951856 -4.873075
  0.200000003 -4.85587983  0.0696568191 -4.92553665
  0.300000012 -4.85587996  0.160071254 -5.01595121
  0.400000006 -4.85588034  0.293054461 -5.1489348
  0.5 -4.85588195  0.475051254 -5.3309332
  0.600000024 -4.85588698  0.713019967 -5.56890695
  0.699999988 -4.85589753  1.0092206 -5.86511813
  0.800000012 -4.85590737  1.34909558 -6.20500296
  0.900000036 -4.85595509  1.69038486 -6.54633996
  1. -4.85594852  1.96586227 -6.82181079
  1.10000002 -4.85595731  2.15814662 -7.01410393
  1.20000005 -4.85591143  2.37754416 -7.23345559
  1.30000007 -4.85590811  2.67835093 -7.53425904
  1.39999998 -4.85591  3.07510114 -7.93101113
  1.5 -4.85593635  3.59709144 -8.45302778
  1.60000002 -4.85598909  4.28833294 -9.14432203
  1.70000005 -4.85618451  5.17299938 -10.0291839
  1.80000007 -4.85618898  6.15607738 -11.0122664
  1.89999998 -4.85619389  7.21042395 -12.0666178
  2. -4.85595784  8.24110508 -13.0970629
  2.10000014 -4.85601008  8.79448509 -13.6504952
  2.20000005 -4.85602578  8.84766483 -13.7036906
  2.29999995 -4.8560574  8.65290833 -13.5089657
  2.4000001 -4.85597072  8.35664082 -13.2126115
  2.5 -4.85476343  7.92618752 -12.7809509
  2.60000014 -4.85503709  7.63552666 -12.4905637
  2.70000005 -4.85501734  7.61297846 -12.4679958
  2.79999995 -4.85535574  7.78174162 -12.6370974
  2.9000001 -4.85535228  8.1875124 -13.0428647
  3. -4.85535864  8.79455185 -13.6499105
  3.10000014 -4.85536318  9.48273182 -14.338095
  3.20000005 -4.85535384  10.2178268 -15.0731807
  3.29999995 -4.8561828  10.8353062 -15.691489
  3.4000001 -4.85624869  11.1062374 -15.9624861
  3.5 -4.85627767  10.9551039 -15.8113815
  3.60000014 -4.85636952  10.4476652 -15.3040347
  3.70000005 -4.85634351  9.74346352 -14.599807
  3.79999995 -4.85489022  8.93362141 -13.7885116
  3.9000001 -4.85491853  8.01155663 -12.8664752
  4. -4.85490321  7.21427917 -12.0691824
  4.0999999 -4.85490709  6.59945107 -11.4543582
  4.20000029 -4.85474704  6.1669755 -11.0217225
  4.30000019 -4.85472045  5.92258072 -10.7773012
  4.4000001 -4.85487497  5.7813921 -10.6362671
  4.5 -4.85546681  5.66981077 -10.5252776
  4.5999999 -4.85530036  5.66223192 -10.5175323
  4.70000029 -4.85557021  5.72220612 -10.5777763
  4.80000019 -4.85560848  5.84115267 -10.6967612
  4.9000001 -4.8557327  5.98492432 -10.840657
  5. -4.85593691  6.11834097 -10.9742779
  5.0999999 -4.85611236  6.29217815 -11.1482905
  5.20000029 -4.85609471  6.51988316 -11.3759779
  5.30000019 -4.85609416  6.6937232 -11.5498174
  5.4000001 -4.85614006  6.8604908 -11.7166309
  5.5 -4.85614127  7.14934349 -12.0054848
  5.5999999 -4.85614363  7.44792891 -12.3040725
  5.70000029 -4.85579721  7.68684721 -12.5426444
  5.80000019 -4.85624788  7.89070797 -12.7469559
  5.9000001 -4.85627515  8.08269787 -12.938973
  6. -4.85627063  8.35893536 -13.215206
  6.0999999 -4.85586877  8.70722771 -13.5630965
  6.20000029 -4.85566191  9.06961155 -13.9252735
  6.30000019 -4.85587447  9.0729866 -13.9288611
  6.4000001 -4.85512453  8.82426929 -13.6793938
  6.5 -4.85511598  8.53727913 -13.3923951
  6.5999999 -4.85512246  8.1506815 -13.005804
  6.70000029 -4.85511106  7.74510241 -12.6002135
  6.80000019 -4.85486295  7.52129316 -12.3761561
  6.9000001 -4.85465947  7.50654888 -12.3612084
  7. -4.85435573  7.58702278 -12.4413785
  7.0999999 -4.85434837  7.65873957 -12.5130879
  7.20000029 -4.85436183  7.69869328 -12.5530551
  7.30000019 -4.85423656  7.71868992 -12.5729265
  7.4000001 -4.85439775  7.65872145 -12.5131192
  7.5 -4.85436193  7.60074663 -12.4551086
  7.5999999 -4.85433853  7.58205462 -12.4363931
  7.70000029 -4.85506341  7.6078496 -12.462913
  7.80000019 -4.855029  7.56239843 -12.4174274
  7.9000001 -4.85507362  7.34850121 -12.2035748
  8. -4.85506324  7.20507336 -12.0601366
  8.10000038 -4.85550798  7.06935167 -11.9248596
