  0. -37.3401522  0. -37.3401522
  0.100000001 -37.3401799  0.904802263 -38.2449822
  0.200000003 -37.3402576  3.92876458 -41.2690222
  0.300000012 -37.3409137  9.61525345 -46.9561671
  0.400000006 -37.3430007  16.1079807 -53.4509814
  0.5 -37.343076  21.0827579 -58.425834
  0.600000024 -37.3431358  27.3890038 -64.7321396
  0.699999988 -37.3431307  36.5250587 -73.8681895
  0.800000012 -37.3415269  50.6486855 -87.9902123
  0.900000036 -37.3415607  66.256958 -103.598519
  1. -37.3421047  85.7136459 -123.055751
  1.10000002 -37.3444552  99.430603 -136.775058
  1.20000005 -37.3435573  116.317291 -153.660849
  1.30000007 -37.3461726  140.693008 -178.039181
  1.39999998 -37.35807  127.406036 -164.764106
  1.5 -37.3566922  91.8398514 -129.196544
  1.60000002 -37.3583165  70.7652206 -108.123537
  1.70000005 -37.3582014  60.34758 -97.7057813
  1.80000007 -37.3584867  58.0413399 -95.3998266
  1.89999998 -37.3590017  58.4722824 -95.8312841
  2. -37.359024  58.9559975 -96.3150214
  2.10000014 -37.3602245  57.4040527 -94.7642772
  2.20000005 -37.3654738  56.3421021 -93.7075758
  2.29999995 -37.3650959  53.7378883 -91.1029842
  2.4000001 -37.379732  55.5348358 -92.9145678
  2.5 -37.4072672  53.8234024 -91.2306696
  2.60000014 -37.4067613  51.4201965 -88.8269579
  2.70000005 -37.4102003  55.7475815 -93.1577818
  2.79999995 -37.4108868  59.8147202 -97.225607
  2.9000001 -37.4532178  64.3224869 -101.775705
  3. -37.4521706  65.3019104 -102.754081
  3.10000014 -37.4526901  61.8965721 -99.3492623
  3.20000005 -37.4533747  62.29673 -99.7501047
  3.29999995 -37.4546595  65.0710373 -102.525697
  3.4000001 -37.4524029  58.8837166 -96.3361194
  3.5 -37.4526904  59.4121933 -96.8648837
  3.60000014 -37.4520536  62.7017136 -100.153767
  3.70000005 -37.4407883  67.7515182 -105.192307
  3.79999995 -37.4325669  78.2396698 -115.672237
  3.9000001 -37.4314631  86.2877808 -123.719244
  4. -37.4265422  83.0925751 -120.519117
  4.0999999 -37.4305932  69.1437149 -106.574308
  4.20000029 -37.4302959  56.3418694 -93.7721653
  4.30000019 -37.4302232  50.3317261 -87.7619492
  4.4000001 -37.4301278  49.2443047 -86.6744325
  4.5 -37.4310075  48.3447266 -85.775734
  4.5999999 -37.4316832  46.1321907 -83.563874
  4.70000029 -37.4319138  41.0434036 -78.4753174
  4.80000019 -37.4319172  39.8182335 -77.2501507
  4.9000001 -37.4284121  41.3168297 -78.7452417
  5. -37.4291476  45.9637527 -83.3929003
  5.0999999 -37.4304233  61.1316299 -98.5620532
  5.20000029 -37.4288828  75.2444458 -112.673329
  5.30000019 -37.4278405  82.7557831 -120.183624
  5.4000001 -37.4263999  68.5420074 -105.968407
  5.5 -37.4342186  57.649334 -95.0835526
  5.5999999 -37.4325673  51.4448357 -88.877403
  5.70000029 -37.4409648  54.2081451 -91.6491099
  5.80000019 -37.4408963  64.7158508 -102.156747
  5.9000001 -37.4412612  69.4999008 -106.941162
  6. -37.4430621  62.0359116 -99.4789736
  6.0999999 -37.4426459  58.0747604 -95.5174063
  6.20000029 -37.4445925  56.8315506 -94.276143
  6.30000019 -37.4381323  63.8694 -101.307532
  6.4000001 -37.430863  64.0132294 -101.444092
  6.5 -37.4296794  54.012394 -91.4420733
  6.5999999 -37.4302684  49.1224442 -86.5527126
  6.70000029 -37.4400907  50.0522461 -87.4923368
  6.80000019 -37.4398798  57.7268333 -95.1667131
  6.9000001 -37.4407322  63.2252769 -100.666009
  7. -37.454099  61.1591949 -98.6132939
  7.0999999 -37.4533642  55.9828262 -93.4361904
  7.20000029 -37.4605016  53.9100342 -91.3705358
  7.30000019 -37.4639711  47.951683 -85.4156541
  7.4000001 -37.4638929  49.3460312 -86.8099241
  7.5 -37.4670387  57.8088722 -95.2759109
  7.5999999 -37.4670925  55.8475342 -93.3146267
  7.70000029 -37.4666563  48.4634209 -85.9300772
  7.80000019 -37.4665371  43.386322 -80.8528592
  7.9000001 -37.4663402  45.7320251 -83.1983653
  8. -37.4662509  55.9047737 -93.3710246
  8.10000038 -37.4649654  67.7879486 -105.252914
