  -0.46641  -0.70206   0.14221  -0.02824   0.10000  1
  -0.52283   1.22356   0.00352  -0.06968   0.10000  2
  -0.33009   0.02549   0.00848   0.03595   0.10000  3
   0.02636  -0.61069  -0.03142  -0.09044   0.10000  4
  -0.11267  -0.08537  -0.01786   0.04695   0.10000  5
  -1.69493  -0.98118   0.03489   0.00949   0.10000  6
  -1.41435   0.47362   0.07162   0.03635   0.10000  7
   0.61224  -0.70606  -0.07130  -0.00215   0.10000  8
  -0.53644   0.29815   0.04462   0.01747   0.10000  9
   0.15049   0.51726  -0.03088  -0.13038   0.10000 10
   0.52065   0.37197  -0.12196  -0.00380   0.10000 11
   0.91026  -1.01465  -0.05607   0.07148   0.10000 12
   1.09945   0.33055  -0.06713  -0.01521   0.10000 13
   0.04512   0.50268   0.06279  -0.09115   0.10000 14
   0.32633   0.43531  -0.08783  -0.07057   0.10000 15
   0.19694  -1.78340  -0.04749   0.07445   0.10000 16
  -0.61154  -0.04324   0.07202   0.06098   0.10000 17
  -0.04851  -1.16083  -0.09963   0.10546   0.10000 18
  -0.35547   0.99952  -0.05891  -0.04877   0.10000 19
   0.17517  -0.05437  -0.07040   0.05348   0.10000 20
  -1.10532   0.87043   0.07557   0.01302   0.10000 21
  -0.72501   0.63071  -0.01486  -0.09687   0.10000 22
  -0.01905  -0.84440  -0.00872   0.00142   0.10000 23
  -1.09541  -0.03548   0.09627   0.02831   0.10000 24
   0.21055   0.23873  -0.03531   0.04784   0.10000 25
   0.95384  -0.23869   0.00546  -0.01878   0.10000 26
  -1.23309   1.16342   0.07611  -0.11559   0.10000 27
  -0.74826   0.60438   0.03197  -0.05289   0.10000 28
  -2.06197   0.79820   0.07355  -0.01040   0.10000 29
   1.52157   0.69998  -0.03886  -0.02507   0.10000 30
   1.09769  -0.26621  -0.10958  -0.00245   0.10000 31
   1.14110  -0.68626  -0.07859   0.03158   0.10000 32
  -0.46371  -1.23562   0.12186   0.06617   0.10000 33
  -0.82462   0.44311   0.11326   0.06785   0.10000 34
   2.44321  -0.82699  -0.00763   0.00204   0.10000 35
  -0.28849  -1.00689   0.07669   0.01217   0.10000 36
  -1.04273  -1.08357   0.06913   0.02607   0.10000 37
   0.75521   0.58390  -0.07716  -0.08370   0.10000 38
  -0.33531  -0.71487   0.03610  -0.04372   0.10000 39
  -1.07101   0.96193   0.01391  -0.09397   0.10000 40
  -0.42144   1.58977  -0.02354  -0.02646   0.10000 41
  -0.39267   0.34958  -0.05585  -0.05137   0.10000 42
  -0.55293  -1.53072   0.08713   0.10881   0.10000 43
  -0.44031   1.78134  -0.00310  -0.10445   0.10000 44
  -1.75632   0.75791   0.03877  -0.00790   0.10000 45
  -0.19771  -1.59889  -0.01095   0.12431   0.10000 46
  -0.89537  -0.37128   0.07733   0.04613   0.10000 47
   0.22079  -0.86632  -0.07595   0.03008   0.10000 48
  -0.20453  -1.20205   0.01335   0.11944   0.10000 49
   0.27962  -0.87394  -0.14563   0.04671   0.10000 50
  -0.44488  -0.70651   0.28977  -0.06238   0.20000  1
  -0.52234   1.21302   0.00615  -0.14171   0.20000  2
  -0.32884   0.03097   0.01632   0.07433   0.20000  3
   0.02162  -0.62458  -0.06360  -0.18957   0.20000  4
  -0.11536  -0.07819  -0.03597   0.09737   0.20000  5
  -1.68970  -0.97975   0.06966   0.01899   0.20000  6
  -1.40355   0.47910   0.14468   0.07342   0.20000  7
   0.60150  -0.70636  -0.14367  -0.00371   0.20000  8
  -0.52971   0.30075   0.09026   0.03415   0.20000  9
   0.14598   0.49761  -0.05837  -0.26316   0.20000 10
   0.50212   0.37130  -0.25022  -0.01013   0.20000 11
   0.90182  -1.00390  -0.11277   0.14372   0.20000 12
   1.08936   0.32825  -0.13498  -0.03104   0.20000 13
   0.05469   0.48877   0.12943  -0.18858   0.20000 14
   0.31294   0.42466  -0.18140  -0.14284   0.20000 15
   0.18980  -1.77217  -0.09545   0.15046   0.20000 16
  -0.60064  -0.03396   0.14654   0.12556   0.20000 17
  -0.06359  -1.14485  -0.20294   0.21516   0.20000 18
  -0.36435   0.99219  -0.11902  -0.09806   0.20000 19
   0.16457  -0.04622  -0.14200   0.11047   0.20000 20
  -1.09406   0.87232   0.14891   0.02428   0.20000 21
  -0.72706   0.61615  -0.02490  -0.19452   0.20000 22
  -0.02042  -0.84423  -0.01907   0.00166   0.20000 23
  -1.08090  -0.03120   0.19431   0.05757   0.20000 24
   0.20522   0.24613  -0.07155   0.10187   0.20000 25
   0.95468  -0.24154   0.01143  -0.03847   0.20000 26
  -1.22159   1.14596   0.15439  -0.23457   0.20000 27
  -0.74355   0.59620   0.06177  -0.11232   0.20000 28
  -2.05091   0.79663   0.14800  -0.02094   0.20000 29
   1.51574   0.69622  -0.07762  -0.05009   0.20000 30
   1.08120  -0.26658  -0.22050  -0.00480   0.20000 31
   1.12927  -0.68150  -0.15819   0.06375   0.20000 32
  -0.44523  -1.22552   0.24920   0.13699   0.20000 33
  -0.80754   0.45344   0.22884   0.13964   0.20000 34
   2.44206  -0.82669  -0.01517   0.00406   0.20000 35
  -0.27683  -1.00511   0.15758   0.02295   0.20000 36
  -1.03231  -1.07966   0.13953   0.05225   0.20000 37
   0.74356   0.57134  -0.15654  -0.16749   0.20000 38
  -0.32972  -0.72155   0.07704  -0.09076   0.20000 39
  -1.06882   0.94789   0.03067  -0.18647   0.20000 40
  -0.42495   1.58585  -0.04662  -0.05166   0.20000 41
  -0.40114   0.34187  -0.11422  -0.10296   0.20000 42
  -0.53974  -1.51430   0.17761   0.22041   0.20000 43
  -0.44080   1.76559  -0.00666  -0.21103   0.20000 44
  -1.75050   0.75673   0.07772  -0.01563   0.20000 45
  -0.19939  -1.58009  -0.02301   0.25262   0.20000 46
  -0.88375  -0.36432   0.15533   0.09354   0.20000 47
   0.20902  -0.86177  -0.16207   0.06100   0.20000 48
  -0.20250  -1.18390   0.02738   0.24507   0.20000 49
   0.25759  -0.86700  -0.29603   0.09163   0.20000 50
  -0.40812  -0.71498   0.44744  -0.11011   0.30000  1
  -0.52166   1.19505   0.00685  -0.21874   0.30000  2
  -0.32688   0.04052   0.02269   0.11761   0.30000  3
   0.01358  -0.64923  -0.09757  -0.30742   0.30000  4
  -0.11987  -0.06565  -0.05439   0.15512   0.30000  5
  -1.68101  -0.97738   0.10416   0.02852   0.30000  6
  -1.38531   0.48835   0.22088   0.11194   0.30000  7
