  0. -10.4874508  0. -10.4874508
  0.100000001 -10.4874508  0.0471449457 -10.5345958
  0.200000003 -10.4874511  0.190875769 -10.6783268
  0.300000012 -10.4874519  0.438169539 -10.9256214
  0.400000006 -10.487452  0.800688863 -11.2881409
  0.5 -10.4874526  1.293414 -11.7808666
  0.600000024 -10.4874571  1.92891192 -12.416369
  0.699999988 -10.4874588  2.71061897 -13.1980777
  0.800000012 -10.4875042  3.65136933 -14.1388735
  0.900000036 -10.4875082  4.7884326 -15.2759408
  1. -10.4874902  6.13097095 -16.6184612
  1.10000002 -10.4875104  7.71431684 -18.2018273
  1.20000005 -10.4874898  9.39789581 -19.8853856
  1.30000007 -10.4895029  10.852911 -21.3424139
  1.39999998 -10.489439  12.6522131 -23.1416521
  1.5 -10.489636  14.5376244 -25.0272603
  1.60000002 -10.4917318  16.847662 -27.3393937
  1.70000005 -10.4917791  20.2137775 -30.7055567
  1.80000007 -10.491657  24.4819756 -34.9736326
  1.89999998 -10.4920575  29.4198151 -39.9118726
  2. -10.4920434  34.467659 -44.9597024
  2.10000014 -10.4920919  39.5088539 -50.0009458
  2.20000005 -10.4834742  44.0496674 -54.5331416
  2.29999995 -10.4835254  42.8345299 -53.3180552
  2.4000001 -10.4834701  41.0669861 -51.5504562
  2.5 -10.4860529  38.62957 -49.115623
  2.60000014 -10.4859602  35.5274773 -46.0134374
  2.70000005 -10.4860078  31.7969055 -42.2829133
  2.79999995 -10.4845937  27.3517761 -37.8363698
  2.9000001 -10.4844297  24.2842083 -34.768638
  3. -10.4845783  22.362854 -32.8474323
  3.10000014 -10.4844946  20.2214737 -30.7059683
  3.20000005 -10.4823587  18.2003937 -28.6827524
  3.29999995 -10.482092  16.7002506 -27.1823426
  3.4000001 -10.4820924  15.7173872 -26.1994796
  3.5 -10.4820867  15.0838833 -25.56597
  3.60000014 -10.4820911  14.5817823 -25.0638734
  3.70000005 -10.4820633  14.3388195 -24.8208828
  3.79999995 -10.481914  14.05933 -24.541244
  3.9000001 -10.4819388  13.8423834 -24.3243222
  4. -10.4819458  13.6192961 -24.1012419
  4.0999999 -10.4819088  13.5264454 -24.0083542
  4.20000029 -10.4819044  14.0178175 -24.4997219
  4.30000019 -10.4818364  15.0404749 -25.5223113
  4.4000001 -10.481958  16.7172775 -27.1992355
  4.5 -10.4826015  19.1346531 -29.6172546
  4.5999999 -10.4824912  21.2806664 -31.7631575
  4.70000029 -10.4827476  22.9647083 -33.447456
  4.80000019 -10.4829072  24.9750423 -35.4579496
  4.9000001 -10.482786  26.1650906 -36.6478766
  5. -10.4827688  26.7997341 -37.2825029
  5.0999999 -10.482782  26.8167343 -37.2995163
  5.20000029 -10.4828138  26.1212997 -36.6041135
  5.30000019 -10.4826806  24.8177128 -35.3003934
  5.4000001 -10.4838339  23.1574211 -33.641255
  5.5 -10.483032  21.3381023 -31.8211344
  5.5999999 -10.4830635  20.2333927 -30.7164562
  5.70000029 -10.4827673  19.8326054 -30.3153727
  5.80000019 -10.4831537  19.0075912 -29.490745
  5.9000001 -10.4830669  18.4540482 -28.937115
  6. -10.4830166  17.9824142 -28.4654308
  6.0999999 -10.4833265  17.6952095 -28.178536
  6.20000029 -10.4834288  17.7404213 -28.2238501
  6.30000019 -10.4838525  18.0771885 -28.561041
  6.4000001 -10.4835782  18.7480259 -29.2316041
  6.5 -10.4836163  18.7884903 -29.2721066
  6.5999999 -10.4836933  18.642189 -29.1258824
  6.70000029 -10.4839267  18.6030655 -29.0869922
  6.80000019 -10.4842607  18.6459026 -29.1301634
  6.9000001 -10.4843456  18.5257454 -29.010091
  7. -10.4840551  18.6672287 -29.1512838
  7.0999999 -10.4830451  18.6832428 -29.1662879
  7.20000029 -10.4831962  17.9958057 -28.4790019
  7.30000019 -10.4803124  17.5582199 -28.0385323
  7.4000001 -10.4804561  17.3046227 -27.7850787
  7.5 -10.4802765  17.224659 -27.7049355
  7.5999999 -10.4804642  16.7989941 -27.2794583
  7.70000029 -10.480305  16.1283379 -26.6086429
  7.80000019 -10.4802204  15.7352324 -26.2154528
  7.9000001 -10.4805156  15.7171507 -26.1976663
  8. -10.480817  15.9488382 -26.4296552
  8.10000038 -10.4812998  16.2366295 -26.7179293
