  0. -21.6965492  0. -21.6965492
  0.100000001 -21.6965498  0.288299024 -21.9848489
  0.200000003 -21.6965578  1.19967926 -22.8962371
  0.300000012 -21.6966058  2.88254952 -24.5791553
  0.400000006 -21.6969489  5.60853148 -27.3054803
  0.5 -21.6987251  9.73154449 -31.4302695
  0.600000024 -21.6988596  15.1240711 -36.8229307
  0.699999988 -21.6997389  20.6783924 -42.3781313
  0.800000012 -21.6997543  25.9697323 -47.6694866
  0.900000036 -21.6998789  26.6638985 -48.3637773
  1. -21.6999102  25.6073513 -47.3072615
  1.10000002 -21.6954666  26.76091 -48.4563766
  1.20000005 -21.6954569  31.0629597 -52.7584165
  1.30000007 -21.6955087  37.2141342 -58.909643
  1.39999998 -21.6995854  40.7145996 -62.4141851
  1.5 -21.6995325  40.5763092 -62.2758417
  1.60000002 -21.699657  42.4346313 -64.1342883
  1.70000005 -21.6995943  42.4130325 -64.1126269
  1.80000007 -21.6995933  38.5763855 -60.2759788
  1.89999998 -21.6996996  34.9667892 -56.6664889
  2. -21.6997185  31.9005489 -53.6002674
  2.10000014 -21.6997613  32.1907043 -53.8904657
  2.20000005 -21.6997388  33.9241066 -55.6238453
  2.29999995 -21.6998617  37.48246 -59.1823217
  2.4000001 -21.700628  39.6427155 -61.3433434
  2.5 -21.6998424  37.5950432 -59.2948856
  2.60000014 -21.7001654  34.0306892 -55.7308547
  2.70000005 -21.7002409  31.9001217 -53.6003626
  2.79999995 -21.700355  32.8815536 -54.5819087
  2.9000001 -21.6989887  35.268631 -56.9676197
  3. -21.7013384  31.9928055 -53.6941438
  3.10000014 -21.7018873  28.3586502 -50.0605376
  3.20000005 -21.7051822  25.9309578 -47.63614
  3.29999995 -21.7047836  25.4464188 -47.1512024
  3.4000001 -21.7028252  25.9392071 -47.6420323
  3.5 -21.7028378  27.5700893 -49.2729271
  3.60000014 -21.7027918  30.8422699 -52.5450617
  3.70000005 -21.7045867  30.5852108 -52.2897975
  3.79999995 -21.7023147  27.9688759 -49.6711906
  3.9000001 -21.7019348  25.5431366 -47.2450714
  4. -21.7033488  23.8439083 -45.5472571
  4.0999999 -21.7026374  23.3335991 -45.0362365
  4.20000029 -21.7019425  23.3671551 -45.0690976
  4.30000019 -21.7036128  23.0154114 -44.7190241
  4.4000001 -21.7050716  23.3042717 -45.0093433
  4.5 -21.7052296  25.1081524 -46.813382
  4.5999999 -21.705101  28.6632233 -50.3683243
  4.70000029 -21.7139515  33.793251 -55.5072025
  4.80000019 -21.7127063  37.5600052 -59.2727115
  4.9000001 -21.7094963  37.1920395 -58.9015358
  5. -21.709475  31.2874393 -52.9969143
  5.0999999 -21.7105713  26.6944962 -48.4050674
  5.20000029 -21.7120819  23.9900665 -45.7021484
  5.30000019 -21.7115003  23.5545731 -45.2660734
  5.4000001 -21.7112332  25.1332245 -46.8444577
  5.5 -21.713241  27.6860828 -49.3993238
  5.5999999 -21.7160538  28.1731968 -49.8892506
  5.70000029 -21.7146972  28.0793304 -49.7940276
  5.80000019 -21.7148777  26.9081135 -48.6229912
  5.9000001 -21.7145367  25.3389397 -47.0534764
  6. -21.7175334  24.3000488 -46.0175822
  6.0999999 -21.7171178  23.8979836 -45.6151014
  6.20000029 -21.7171048  23.6192036 -45.3363084
  6.30000019 -21.7163082  24.9655018 -46.68181
  6.4000001 -21.7185559  28.7256088 -50.4441647
  6.5 -21.7185557  34.983654 -56.7022097
  6.5999999 -21.711558  38.6963768 -60.4079348
  6.70000029 -21.7113162  36.8954582 -58.6067745
  6.80000019 -21.7124212  32.9163055 -54.6287267
  6.9000001 -21.7113855  30.903841 -52.6152265
  7. -21.7172333  29.4056263 -51.1228596
  7.0999999 -21.7176371  30.0302734 -51.7479105
  7.20000029 -21.7119232  30.4679394 -52.1798626
  7.30000019 -21.7121324  29.1128883 -50.8250208
  7.4000001 -21.7118419  30.0048752 -51.716717
  7.5 -21.7119464  31.2288914 -52.9408378
  7.5999999 -21.7119248  27.8926716 -49.6045964
  7.70000029 -21.7124476  25.3184319 -47.0308794
  7.80000019 -21.7139264  23.7094955 -45.423422
  7.9000001 -21.7138407  22.0523796 -43.7662203
  8. -21.7143539  21.9089756 -43.6233295
  8.10000038 -21.7152196  22.7580795 -44.4732991
