  -0.46998  -0.70089   0.07091  -0.00467   0.10000  1
  -0.52095   1.22320   0.04120  -0.07670   0.10000  2
   0.94292  -0.46429  -0.03034   0.05433   0.10000  3
   0.58596   0.15459  -0.04313   0.10215   0.10000  4
  -0.09510   0.52815   0.07890  -0.06892   0.10000  5
  -0.51363   0.33986   0.08089  -0.05824   0.10000  6
  -1.47481   1.43357   0.01520  -0.01270   0.10000  7
  -0.86980  -0.45859   0.05332   0.14538   0.10000  8
  -0.12535  -0.82411  -0.06784   0.05482   0.10000  9
   0.13509   0.74884  -0.09106  -0.19721   0.10000 10
  -0.69017   0.20053   0.12623   0.03330   0.10000 11
   0.14563   0.19501  -0.02402   0.10083   0.10000 12
  -0.85613  -0.32401   0.04053  -0.01577   0.10000 13
   1.37223   0.00543  -0.09358   0.06353   0.10000 14
   2.06812   0.20284  -0.04129  -0.00480   0.10000 15
  -1.23207  -0.71086   0.02823   0.08019   0.10000 16
  -1.00495   0.01051   0.13591   0.00095   0.10000 17
  -0.32699  -0.88412   0.04451   0.07302   0.10000 18
   0.16814  -1.61233  -0.03470   0.05023   0.10000 19
   0.51204   2.00286  -0.00162  -0.03541   0.10000 20
   0.58740   0.60086  -0.03936  -0.15348   0.10000 21
   0.79059   1.18837  -0.05773  -0.12375   0.10000 22
  -0.14223  -0.09830   0.02387   0.12815   0.10000 23
  -0.05189   0.17344   0.04238   0.12295   0.10000 24
  -0.33225  -0.92952   0.05222   0.15535   0.10000 25
   0.63244   0.38287  -0.07955  -0.15984   0.10000 26
  -0.26989   0.37567   0.08019   0.03523   0.10000 27
   0.55014   0.08822   0.02788   0.20779   0.10000 28
  -0.04963   0.57727   0.02256  -0.13668   0.10000 29
  -0.04715  -0.77893  -0.13259   0.00538   0.10000 30
   0.78674   0.86804  -0.04017  -0.07955   0.10000 31
   1.37829   0.09661  -0.10020  -0.05714   0.10000 32
   0.46252   1.25145   0.02509  -0.11029   0.10000 33
   0.48051   0.22070   0.10593   0.00152   0.10000 34
  -0.99011   0.20560   0.14830  -0.09282   0.10000 35
  -0.24664  -1.48399   0.02032   0.07122   0.10000 36
  -0.58991   0.28859   0.11549  -0.02155   0.10000 37
   0.05464   0.42887  -0.06937   0.00808   0.10000 38
   0.76368  -0.02217  -0.13276   0.15688   0.10000 39
   0.46040  -0.49899   0.00079   0.08892   0.10000 40
   0.80933   0.23683  -0.25759  -0.00892   0.10000 41
   0.97298  -0.47350  -0.08653   0.06488   0.10000 42
   0.95148   0.88239  -0.15911  -0.06389   0.10000 43
   0.65669   0.28805  -0.12675  -0.05973   0.10000 44
  -1.41821  -0.58956   0.10191  -0.01343   0.10000 45
   0.00797   0.73716   0.03462  -0.24142   0.10000 46
  -0.85154  -0.33124   0.02869  -0.00339   0.10000 47
  -1.67545  -0.91993   0.06094   0.04429   0.10000 48
  -0.34672   0.54100   0.15235  -0.16755   0.10000 49
   1.01280  -0.79382  -0.05009   0.11854   0.10000 50
  -0.45907  -0.70169   0.14947  -0.01203   0.20000  1
  -0.51476   1.21166   0.08281  -0.15434   0.20000  2
   0.93818  -0.45612  -0.06570   0.10929   0.20000  3
   0.57972   0.17036  -0.07975   0.21618   0.20000  4
  -0.08313   0.51752   0.16122  -0.14559   0.20000  5
  -0.50131   0.33117   0.16668  -0.11503   0.20000  6
  -1.47253   1.43167   0.03028  -0.02530   0.20000  7
  -0.86175  -0.43666   0.10802   0.29373   0.20000  8
  -0.13582  -0.81595  -0.14339   0.10808   0.20000  9
   0.12122   0.71862  -0.18768  -0.41179   0.20000 10
  -0.67094   0.20547   0.26041   0.06529   0.20000 11
   0.14178   0.21038  -0.05468   0.20838   0.20000 12
  -0.85004  -0.32634   0.08116  -0.03036   0.20000 13
   1.35813   0.01486  -0.18895   0.12402   0.20000 14
   2.06194   0.20213  -0.08232  -0.00952   0.20000 15
  -1.22788  -0.69882   0.05539   0.16071   0.20000 16
  -0.98449   0.01064   0.27356   0.00155   0.20000 17
  -0.32020  -0.87283   0.09230   0.15501   0.20000 18
