  0. -7.7508771  0. -7.7508771
  0.100000001 -7.75087713  0.034604717 -7.78548184
  0.200000003 -7.75087721  0.140091494 -7.8909687
  0.300000012 -7.75087757  0.321514338 -8.07239191
  0.400000006 -7.75087829  0.587343395 -8.33822169
  0.5 -7.75088007  0.949294448 -8.70017452
  0.600000024 -7.75088401  1.42176509 -9.1726491
  0.699999988 -7.75089355  2.02049232 -9.77138587
  0.800000012 -7.75091434  2.75888062 -10.509795
  0.900000036 -7.75091564  3.64190078 -11.3928164
  1. -7.75092272  4.64330769 -12.3942304
  1.10000002 -7.7509221  5.69792318 -13.4488453
  1.20000005 -7.75087246  6.62525654 -14.376129
  1.30000007 -7.75089837  7.42341566 -15.174314
  1.39999998 -7.75088468  8.34075165 -16.0916363
  1.5 -7.75164565  9.44555092 -17.1971966
  1.60000002 -7.75163695  10.8595877 -18.6112246
  1.70000005 -7.75161617  12.7592106 -20.5108268
  1.80000007 -7.75165153  15.1528149 -22.9044664
  1.89999998 -7.75145621  17.9557972 -25.7072534
  2. -7.75178209  20.3921318 -28.1439139
  2.10000014 -7.75161968  22.1940403 -29.94566
  2.20000005 -7.75187629  22.1172409 -29.8691172
  2.29999995 -7.75091387  20.7737713 -28.5246852
  2.4000001 -7.75135786  18.1135292 -25.8648871
  2.5 -7.7514709  15.7392769 -23.4907478
  2.60000014 -7.75150623  13.8793802 -21.6308865
  2.70000005 -7.75112104  12.5461273 -20.2972484
  2.79999995 -7.75066794  11.7025795 -19.4532474
  2.9000001 -7.75124448  11.2180424 -18.9692869
  3. -7.7515313  11.1188374 -18.8703687
  3.10000014 -7.75148229  11.2932472 -19.0447295
  3.20000005 -7.75157778  11.5678816 -19.3194594
  3.29999995 -7.75157489  11.7658129 -19.5173878
  3.4000001 -7.75169303  11.6606808 -19.4123738
  3.5 -7.75143345  11.1849575 -18.936391
  3.60000014 -7.75143144  10.5904512 -18.3418827
  3.70000005 -7.75148685  10.095809 -17.8472958
  3.79999995 -7.75147905  9.90033054 -17.6518096
  3.9000001 -7.75147902  10.0182247 -17.7697037
  4. -7.75148665  10.2722225 -18.0237092
  4.0999999 -7.75149235  10.6113892 -18.3628815
  4.20000029 -7.75152671  10.8705034 -18.6220301
  4.30000019 -7.7515972  10.8194466 -18.5710438
  4.4000001 -7.75158194  10.7547379 -18.5063198
  4.5 -7.75162978  10.5677299 -18.3193597
  4.5999999 -7.75166232  10.4744406 -18.2261029
  4.70000029 -7.75163222  10.7178888 -18.4695211
  4.80000019 -7.7516659  10.9974966 -18.7491625
  4.9000001 -7.75184835  11.2135468 -18.9653951
  5. -7.75178523  11.5231028 -19.274888
  5.0999999 -7.75165235  11.8089552 -19.5606075
  5.20000029 -7.75351428  11.7461395 -19.4996538
  5.30000019 -7.75346665  11.7497692 -19.5032359
  5.4000001 -7.75473398  11.9859056 -19.7406396
  5.5 -7.75077787  12.1201715 -19.8709494
  5.5999999 -7.75077894  11.7576761 -19.5084551
  5.70000029 -7.75073157  11.6146765 -19.365408
  5.80000019 -7.75070742  11.8945141 -19.6452215
  5.9000001 -7.75081165  12.2749434 -20.025755
  6. -7.75085532  12.8563337 -20.6071891
  6.0999999 -7.75084678  13.4600039 -21.2108506
  6.20000029 -7.7508021  13.4879589 -21.238761
  6.30000019 -7.75226678  12.9547548 -20.7070216
  6.4000001 -7.75232396  12.139432 -19.8917559
  6.5 -7.75242605  11.1171722 -18.8695983
  6.5999999 -7.75233283  10.3350105 -18.0873434
  6.70000029 -7.75241704  9.75270939 -17.5051264
  6.80000019 -7.75195892  9.3992424 -17.1512013
  6.9000001 -7.75301961  9.08954906 -16.8425687
  7. -7.74995282  8.92635536 -16.6763082
  7.0999999 -7.74908066  8.84578896 -16.5948696
  7.20000029 -7.74879257  9.02155495 -16.7703475
  7.30000019 -7.74863429  9.33133221 -17.0799665
  7.4000001 -7.7469833  9.61971855 -17.3667018
  7.5 -7.74692742  9.86009979 -17.6070272
  7.5999999 -7.74711278  9.67895699 -17.4260698
  7.70000029 -7.74700973  9.25296211 -16.9999718
  7.80000019 -7.74709609  8.83549976 -16.5825959
  7.9000001 -7.74709331  8.59336567 -16.340459
  8. -7.74711228  8.48574924 -16.2328615
  8.10000038 -7.74708205  8.53478527 -16.2818673
