  0. -4.13173989  0. -4.13173989
  0.100000001 -4.13173989  0.00988461915 -4.14162451
  0.200000003 -4.1317399  0.0398810022 -4.1716209
  0.300000012 -4.1317399  0.0910396501 -4.22277955
  0.400000006 -4.13173991  0.165187538 -4.29692745
  0.5 -4.13173998  0.26503858 -4.39677856
  0.600000024 -4.13174021  0.394323498 -4.52606371
  0.699999988 -4.13174101  0.557842672 -4.68958368
  0.800000012 -4.13174358  0.761068761 -4.89281234
  0.900000036 -4.13175285  1.0078572 -5.13961005
  1. -4.13177594  1.29093587 -5.42271181
  1.10000002 -4.13170666  1.56554568 -5.69725234
  1.20000005 -4.13180798  1.76550674 -5.89731473
  1.30000007 -4.13179491  1.91611707 -6.04791199
  1.39999998 -4.13178941  2.06209898 -6.19388839
  1.5 -4.13180406  2.2296834 -6.36148746
  1.60000002 -4.13179801  2.44656467 -6.57836269
  1.70000005 -4.13179659  2.72044134 -6.85223794
  1.80000007 -4.13182311  3.04788828 -7.17971138
  1.89999998 -4.1318139  3.42134595 -7.55315985
  2. -4.13180622  3.84400392 -7.97581014
  2.10000014 -4.13180586  4.32973576 -8.46154161
  2.20000005 -4.13184533  4.89840937 -9.03025469
  2.29999995 -4.131934  5.57711172 -9.70904572
  2.4000001 -4.13171639  6.3621707 -10.4938871
  2.5 -4.131721  7.23605156 -11.3677726
  2.60000014 -4.13124112  8.11788273 -12.2491239
  2.70000005 -4.13126881  8.86718845 -12.9984573
  2.79999995 -4.13125237  9.5357151 -13.6669675
  2.9000001 -4.13127262  9.87968922 -14.0109618
  3. -4.13044626  9.87335587 -14.0038021
  3.10000014 -4.13048706  9.69204426 -13.8225313
  3.20000005 -4.13041045  9.57467461 -13.7050851
  3.29999995 -4.13046285  9.56332588 -13.6937887
  3.4000001 -4.13050045  9.68371296 -13.8142134
  3.5 -4.12977253  9.9786396 -14.1084121
  3.60000014 -4.12980904  10.4263983 -14.5562073
  3.70000005 -4.12983415  10.9973392 -15.1271734
  3.79999995 -4.12778348  11.5282393 -15.6560227
  3.9000001 -4.12783066  11.6864052 -15.8142358
  4. -4.12788305  11.5365305 -15.6644135
  4.0999999 -4.12784542  11.3407192 -15.4685646
  4.20000029 -4.12750203  11.0824442 -15.2099462
  4.30000019 -4.12845948  10.6321411 -14.7606006
  4.4000001 -4.12859955  10.186841 -14.3154406
  4.5 -4.13031244  9.80914116 -13.9394536
  4.5999999 -4.13030896  9.44040394 -13.5707129
  4.70000029 -4.1303081  9.0388937 -13.1692018
  4.80000019 -4.13035608  8.70067692 -12.831033
  4.9000001 -4.13018365  8.3819952 -12.5121789
  5. -4.13056231  7.9916501 -12.1222124
  5.0999999 -4.13015059  7.65709114 -11.7872417
  5.20000029 -4.13014996  7.43323374 -11.5633837
  5.30000019 -4.13000626  7.28750181 -11.4175081
  5.4000001 -4.13004355  7.17303038 -11.3030739
  5.5 -4.13005615  7.06636047 -11.1964166
  5.5999999 -4.12991577  7.04694176 -11.1768575
  5.70000029 -4.12999228  7.12473392 -11.2547262
  5.80000019 -4.129663  7.26750088 -11.3971639
  5.9000001 -4.1297495  7.46003294 -11.5897824
  6. -4.12990567  7.72830057 -11.8582062
  6.0999999 -4.1298919  8.09450912 -12.224401
  6.20000029 -4.12980295  8.46797848 -12.5977814
  6.30000019 -4.13112535  8.79472828 -12.9258536
  6.4000001 -4.12873298  9.11053181 -13.2392648
  6.5 -4.12874693  9.27155781 -13.4003047
  6.5999999 -4.12878366  9.39809799 -13.5268817
  6.70000029 -4.12909869  9.55310822 -13.6822069
  6.80000019 -4.12946483  9.64452648 -13.7739913
  6.9000001 -4.13017819  9.47737408 -13.6075523
  7. -4.13020393  9.12786007 -13.258064
  7.0999999 -4.13025555  8.74018097 -12.8704365
  7.20000029 -4.13033203  8.36317921 -12.4935112
  7.30000019 -4.13015138  7.99754095 -12.1276923
  7.4000001 -4.13043443  7.59948683 -11.7299213
  7.5 -4.13044113  7.14690208 -11.2773432
  7.5999999 -4.13043575  6.71815777 -10.8485935
  7.70000029 -4.13054219  6.39608765 -10.5266298
  7.80000019 -4.13053553  6.19357729 -10.3241128
  7.9000001 -4.13081783  6.01654387 -10.1473617
  8. -4.13060125  5.82687426 -9.9574755
  8.10000038 -4.13076934  5.6393013 -9.77007064
