  0. -19.9293596  0. -19.9293596
  0.100000001 -19.9293611  0.208915412 -20.1382765
  0.200000003 -19.9293699  0.860101521 -20.7894714
  0.300000012 -19.9294033  2.02595973 -21.955363
  0.400000006 -19.9295374  3.81679964 -23.746337
  0.5 -19.9298374  6.32954931 -26.2593867
  0.600000024 -19.929931  9.52202225 -29.4519533
  0.699999988 -19.9316679  13.3742714 -33.3059393
  0.800000012 -19.9321861  18.224268 -38.156454
  0.900000036 -19.9332773  22.740263 -42.6735403
  1. -19.9337953  27.3303947 -47.26419
  1.10000002 -19.9314622  30.6985035 -50.6299657
  1.20000005 -19.9334697  35.624752 -55.5582217
  1.30000007 -19.9360696  45.0502129 -64.9862824
  1.39999998 -19.9360337  56.8365479 -76.7725815
  1.5 -19.9355445  63.6551399 -83.5906844
  1.60000002 -19.9361176  58.319809 -78.2559265
  1.70000005 -19.9363496  53.5230827 -73.4594323
  1.80000007 -19.9363576  51.8016014 -71.737959
  1.89999998 -19.9362642  45.380909 -65.3171731
  2. -19.9362018  39.774765 -59.7109668
  2.10000014 -19.9385045  34.9900131 -54.9285176
  2.20000005 -19.9380649  32.0775833 -52.0156482
  2.29999995 -19.9405599  31.8519382 -51.7924981
  2.4000001 -19.9401011  32.64711 -52.5872111
  2.5 -19.9383363  32.5098114 -52.4481477
  2.60000014 -19.9384094  34.2831383 -54.2215477
  2.70000005 -19.940961  36.0579605 -55.9989215
  2.79999995 -19.9392696  35.5329857 -55.4722553
  2.9000001 -19.9393107  35.4822617 -55.4215724
  3. -19.9413152  34.5094109 -54.450726
  3.10000014 -19.9411723  31.0320091 -50.9731814
  3.20000005 -19.9413255  28.0282192 -47.9695447
  3.29999995 -19.9421667  26.1882744 -46.1304411
  3.4000001 -19.9420631  24.8193817 -44.7614448
  3.5 -19.9419926  23.4306011 -43.3725937
  3.60000014 -19.942668  23.1756001 -43.1182681
  3.70000005 -19.9457703  23.5711422 -43.5169125
  3.79999995 -19.9455996  23.8746662 -43.8202658
  3.9000001 -19.9472871  24.6613216 -44.6086088
  4. -19.9472614  26.2711849 -46.2184463
  4.0999999 -19.9472796  28.0307426 -47.9780223
  4.20000029 -19.9482835  30.6268654 -50.5751489
  4.30000019 -19.9490045  32.6877632 -52.6367677
  4.4000001 -19.9485431  31.6080818 -51.5566249
  4.5 -19.9479223  31.1319752 -51.0798974
  4.5999999 -19.9480111  31.979414 -51.9274251
  4.70000029 -19.9536262  34.0548897 -54.0085159
  4.80000019 -19.9571611  33.715004 -53.6721651
  4.9000001 -19.9558766  33.1708107 -53.1266873
  5. -19.9557745  31.3432522 -51.2990267
  5.0999999 -19.9541403  29.3427734 -49.2969138
  5.20000029 -19.9542145  29.6889648 -49.6431794
  5.30000019 -19.9567951  31.6896496 -51.6464447
  5.4000001 -19.9618167  34.7875366 -54.7493533
  5.5 -19.9617289  35.9231606 -55.8848894
  5.5999999 -19.9635744  33.9098473 -53.8734216
  5.70000029 -19.9635851  30.1043072 -50.0678923
  5.80000019 -19.9632168  27.6965008 -47.6597175
  5.9000001 -19.9624559  27.7597351 -47.722191
  6. -19.9624669  28.5094204 -48.4718873
  6.0999999 -19.9606071  30.2758083 -50.2364154
  6.20000029 -19.9621935  30.5118351 -50.4740286
  6.30000019 -19.9606501  31.2964268 -51.2570768
  6.4000001 -19.9607089  31.5756149 -51.5363239
  6.5 -19.9584394  31.1152382 -51.0736776
  6.5999999 -19.9585823  29.3158875 -49.2744697
  6.70000029 -19.9585811  27.2638798 -47.2224609
  6.80000019 -19.9579783  25.4488392 -45.4068174
  6.9000001 -19.9606752  24.2054653 -44.1661405
  7. -19.9601809  24.360054 -44.3202349
  7.0999999 -19.9584823  25.0213051 -44.9797874
  7.20000029 -19.9584982  25.865715 -45.8242132
  7.30000019 -19.9585414  25.952734 -45.9112754
  7.4000001 -19.957117  26.6282501 -46.5853672
  7.5 -19.9590984  29.147892 -49.1069904
  7.5999999 -19.9570931  32.1625786 -52.1196717
  7.70000029 -19.9599773  31.2826443 -51.2426216
  7.80000019 -19.9599321  29.3184643 -49.2783964
  7.9000001 -19.9599117  27.2978916 -47.2578033
  8. -19.9600782  25.6768761 -45.6369543
  8.10000038 -19.9591714  23.6049175 -43.5640889
