  0. -15.1642261  0. -15.1642261
  0.100000001 -15.1642265  0.113731988 -15.2779585
  0.200000003 -15.1642291  0.463118196 -15.6273472
  0.300000012 -15.1642396  1.07196236 -16.2362019
  0.400000006 -15.1642662  1.97345579 -17.137722
  0.5 -15.1642712  3.19040442 -18.3546756
  0.600000024 -15.1643642  4.74204397 -19.9064082
  0.699999988 -15.164358  6.71525908 -21.8796171
  0.800000012 -15.1649134  9.26445103 -24.4293645
  0.900000036 -15.1649534  12.7678928 -27.9328462
  1. -15.1650808  16.9511471 -32.1162278
  1.10000002 -15.1649372  20.8417549 -36.0066921
  1.20000005 -15.1653378  23.7518311 -38.9171689
  1.30000007 -15.1639871  26.8039856 -41.9679727
  1.39999998 -15.1645216  30.0633259 -45.2278475
  1.5 -15.1654724  32.8537636 -48.019236
  1.60000002 -15.1677756  34.7714462 -49.9392218
  1.70000005 -15.1678491  36.3151741 -51.4830232
  1.80000007 -15.1678695  39.7069778 -54.8748473
  1.89999998 -15.1682328  43.1458702 -58.314103
  2. -15.1680284  44.1733437 -59.3413721
  2.10000014 -15.1681794  39.1047897 -54.2729691
  2.20000005 -15.1678077  34.2707825 -49.4385902
  2.29999995 -15.1678807  29.8201256 -44.9880062
  2.4000001 -15.1678815  25.8195667 -40.9874482
  2.5 -15.1675583  22.2957401 -37.4632984
  2.60000014 -15.1677684  19.0700703 -34.2378387
  2.70000005 -15.1676379  16.744772 -31.9124098
  2.79999995 -15.1675405  15.2201271 -30.3876676
  2.9000001 -15.1676403  14.1098185 -29.2774587
  3. -15.1676306  13.5898972 -28.7575277
  3.10000014 -15.167744  13.3829069 -28.550651
  3.20000005 -15.1677584  13.1278534 -28.2956118
  3.29999995 -15.1677572  13.1663542 -28.3341114
  3.4000001 -15.1678952  13.3849449 -28.5528401
  3.5 -15.1678825  13.1974773 -28.3653598
  3.60000014 -15.1679146  12.2780685 -27.4459832
  3.70000005 -15.1679883  11.3409643 -26.5089526
  3.79999995 -15.1680359  10.5205412 -25.6885771
  3.9000001 -15.1680161  10.1783924 -25.3464085
  4. -15.1679962  10.2880306 -25.4560268
  4.0999999 -15.1679439  10.3449173 -25.5128612
  4.20000029 -15.1677326  10.2933655 -25.4610981
  4.30000019 -15.1641509  10.3211718 -25.4853226
  4.4000001 -15.1641302  10.525383 -25.6895132
  4.5 -15.1641735  10.8889427 -26.0531162
  4.5999999 -15.1641801  11.5890026 -26.7531827
  4.70000029 -15.164216  12.9991045 -28.1633205
  4.80000019 -15.1640346  15.2786798 -30.4427144
  4.9000001 -15.1636477  18.8276138 -33.9912615
  5. -15.1639794  23.6723347 -38.836314
  5.0999999 -15.1647042  27.8324642 -42.9971685
  5.20000029 -15.1650365  30.5084114 -45.6734479
  5.30000019 -15.1649728  30.2291088 -45.3940816
  5.4000001 -15.1651817  26.279274 -41.4444557
  5.5 -15.164248  22.5752335 -37.7394815
  5.5999999 -15.1643359  19.8128891 -34.977225
  5.70000029 -15.1640365  17.6123905 -32.776427
  5.80000019 -15.1641858  15.9071331 -31.0713189
  5.9000001 -15.1642189  15.136488 -30.3007069
  6. -15.1643987  15.0153284 -30.1797271
  6.0999999 -15.1643118  15.2298517 -30.3941635
  6.20000029 -15.1642924  15.2929506 -30.4572431
  6.30000019 -15.1643816  15.3941431 -30.5585248
  6.4000001 -15.1643819  15.2084608 -30.3728427
  6.5 -15.164551  14.913373 -30.077924
  6.5999999 -15.1639858  14.1589375 -29.3229232
  6.70000029 -15.1634017  13.4368029 -28.6002046
  6.80000019 -15.1635078  12.5916882 -27.7551959
  6.9000001 -15.1632944  11.7873611 -26.9506556
  7. -15.1633056  11.352169 -26.5154746
  7.0999999 -15.1626821  11.2366695 -26.3993516
  7.20000029 -15.1625811  10.9016218 -26.0642029
  7.30000019 -15.162554  11.3740988 -26.5366528
  7.4000001 -15.1626815  13.023181 -28.1858624
  7.5 -15.1627914  15.8023481 -30.9651395
  7.5999999 -15.1636604  18.2174301 -33.3810906
  7.70000029 -15.1631213  20.5752468 -35.7383681
  7.80000019 -15.1626507  23.2586727 -38.4213234
  7.9000001 -15.1625669  25.007185 -40.1697519
  8. -15.1625512  24.4927273 -39.6552785
  8.10000038 -15.1623714  21.6567364 -36.8191077
