  0. -46.4684926  0. -46.4684926
  0.100000001 -46.4684938  1.31440401 -47.7828978
  0.200000003 -46.4693226  5.73488522 -52.2042078
  0.300000012 -46.4701901  14.4685793 -60.9387694
  0.400000006 -46.4702312  24.5280838 -70.998315
  0.5 -46.4703193  35.7279396 -82.1982589
  0.600000024 -46.471789  58.2645073 -104.736296
  0.699999988 -46.4724531  75.1966858 -121.669139
  0.800000012 -46.4734235  85.3197708 -131.793194
  0.900000036 -46.475831  95.7624588 -142.23829
  1. -46.477315  110.43425 -156.911565
  1.10000002 -46.5019931  119.996559 -166.498552
  1.20000005 -46.4949481  110.993813 -157.488761
  1.30000007 -46.5021161  97.2509918 -143.753108
  1.39999998 -46.4983772  81.5501022 -128.048479
  1.5 -46.5009184  75.3059921 -121.80691
  1.60000002 -46.4684725  73.0741425 -119.542615
  1.70000005 -46.4702863  67.530159 -114.000445
  1.80000007 -46.4714267  61.6329002 -108.104327
  1.89999998 -46.4706807  59.9446144 -106.415295
  2. -46.4717287  63.5792961 -110.051025
  2.10000014 -46.4718986  63.649826 -110.121725
  2.20000005 -46.4730243  60.4177361 -106.89076
  2.29999995 -46.4728341  61.2912102 -107.764044
  2.4000001 -46.4739444  70.082634 -116.556578
  2.5 -46.4749901  89.9835052 -136.458495
  2.60000014 -46.4790712  101.133293 -147.612364
  2.70000005 -46.4747055  78.7397766 -125.214482
  2.79999995 -46.4725324  62.2782707 -108.750803
  2.9000001 -46.4736358  59.0197525 -105.493388
  3. -46.4737936  57.6984138 -104.172207
  3.10000014 -46.4735174  56.4081078 -102.881625
  3.20000005 -46.4734672  59.7735405 -106.247008
  3.29999995 -46.4706939  64.8878937 -111.358588
  3.4000001 -46.4705089  68.2958298 -114.766339
  3.5 -46.4704714  68.1626282 -114.6331
  3.60000014 -46.4715533  53.2684708 -99.740024
  3.70000005 -46.4713339  45.0179977 -91.4893316
  3.79999995 -46.4736969  43.6045761 -90.078273
  3.9000001 -46.4579343  48.4390297 -94.896964
  4. -46.4622528  62.1122437 -108.574496
  4.0999999 -46.4630558  77.0745621 -123.537618
  4.20000029 -46.4638852  89.7029724 -136.166858
  4.30000019 -46.4623124  98.7968216 -145.259134
  4.4000001 -46.4669139  114.77829 -161.245204
  4.5 -46.4638051  106.982536 -153.446341
  4.5999999 -46.4675334  91.8258972 -138.293431
  4.70000029 -46.4658204  74.7762451 -121.242066
  4.80000019 -46.464748  63.6944809 -110.159229
  4.9000001 -46.465864  57.1740799 -103.639944
  5. -46.4634921  51.8822937 -98.3457858
  5.0999999 -46.4630252  49.4883118 -95.9513369
  5.20000029 -46.4627964  46.5433578 -93.0061542
  5.30000019 -46.4632031  47.2859192 -93.7491223
  5.4000001 -46.4610384  49.3920746 -95.853113
  5.5 -46.4612343  56.7742691 -103.235503
  5.5999999 -46.4602323  68.6395645 -115.099797
  5.70000029 -46.4649545  78.041275 -124.50623
  5.80000019 -46.4614072  84.4198532 -130.88126
  5.9000001 -46.4595422  81.9604492 -128.419991
  6. -46.4578908  74.9452744 -121.403165
  6.0999999 -46.4929777  72.5337219 -119.0267
  6.20000029 -46.4931276  66.5704269 -113.063555
  6.30000019 -46.4941134  60.2862778 -106.780391
  6.4000001 -46.4944819  57.805191 -104.299673
  6.5 -46.4938388  58.3728294 -104.866668
  6.5999999 -46.494649  60.9089127 -107.403562
  6.70000029 -46.4942783  66.4267883 -112.921067
  6.80000019 -46.4981546  78.3367844 -124.834939
  6.9000001 -46.501717  79.2205811 -125.722298
  7. -46.504246  59.2834892 -105.787735
  7.0999999 -46.504144  50.1260757 -96.6302197
  7.20000029 -46.5043405  52.4156151 -98.9199556
  7.30000019 -46.5058073  57.1430054 -103.648813
  7.4000001 -46.506573  59.5590782 -106.065651
  7.5 -46.50676  63.61549 -110.12225
  7.5999999 -46.506327  62.7975082 -109.303835
  7.70000029 -46.5062133  64.2976913 -110.803905
  7.80000019 -46.5070025  74.0731888 -120.580191
  7.9000001 -46.5142352  74.8853531 -121.399588
  8. -46.5115436  69.6235657 -116.135109
  8.10000038 -46.5112063  72.2090836 -118.72029
