  0. -12.5407869  0. -12.5407869
  0.100000001 -12.5407872  0.0794838667 -12.620271
  0.200000003 -12.5407886  0.323572546 -12.8643611
  0.300000012 -12.5407941  0.748658419 -13.2894525
  0.400000006 -12.5408125  1.37814796 -13.9189604
  0.5 -12.5408634  2.22671461 -14.767578
  0.600000024 -12.540822  3.25779748 -15.7986195
  0.699999988 -12.5408749  4.39769411 -16.938569
  0.800000012 -12.5408893  5.77892828 -18.3198176
  0.900000036 -12.5408823  7.63693237 -20.1778147
  1. -12.5409189  9.99456215 -22.5354811
  1.10000002 -12.5426811  12.6517658 -25.1944469
  1.20000005 -12.5424075  14.8554707 -27.3978781
  1.30000007 -12.5426345  16.3221321 -28.8647666
  1.39999998 -12.5426608  18.808012 -31.3506728
  1.5 -12.5422802  23.3119946 -35.8542748
  1.60000002 -12.5430054  28.2310829 -40.7740884
  1.70000005 -12.5430482  33.3092575 -45.8523057
  1.80000007 -12.5417438  39.0405083 -51.5822521
  1.89999998 -12.5436729  44.6998062 -57.2434791
  2. -12.5452027  49.8702126 -62.4154152
  2.10000014 -12.5452749  50.9064484 -63.4517232
  2.20000005 -12.5456094  44.4760857 -57.0216951
  2.29999995 -12.5429216  36.4115982 -48.9545198
  2.4000001 -12.5428429  30.008625 -42.5514679
  2.5 -12.5426986  26.0960045 -38.6387031
  2.60000014 -12.5427658  22.5791855 -35.1219513
  2.70000005 -12.5427911  18.8014336 -31.3442246
  2.79999995 -12.5427193  15.9927092 -28.5354285
  2.9000001 -12.5427765  14.3904371 -26.9332136
  3. -12.542528  13.7628698 -26.3053978
  3.10000014 -12.5426502  13.2042971 -25.7469473
  3.20000005 -12.5426957  12.6387396 -25.1814353
  3.29999995 -12.5424643  12.5659742 -25.1084385
  3.4000001 -12.5427433  12.4590778 -25.0018211
  3.5 -12.5447682  12.7216263 -25.2663945
  3.60000014 -12.5481615  13.4052114 -25.953373
  3.70000005 -12.5482149  13.7021198 -26.2503347
  3.79999995 -12.5482777  13.3776369 -25.9259146
  3.9000001 -12.5481589  13.2273865 -25.7755454
  4. -12.5449786  13.8509502 -26.3959289
  4.0999999 -12.5447446  14.9039593 -27.4487039
  4.20000029 -12.5446799  16.3646755 -28.9093554
  4.30000019 -12.5450762  18.1065464 -30.6516226
  4.4000001 -12.5430594  19.0607681 -31.6038275
  4.5 -12.5435227  18.6190529 -31.1625756
  4.5999999 -12.5413378  17.9570141 -30.4983519
  4.70000029 -12.5410036  16.4880428 -29.0290465
  4.80000019 -12.5407416  15.2656078 -27.8063494
  4.9000001 -12.5405552  14.3546009 -26.8951561
  5. -12.540808  13.6923294 -26.2331374
  5.0999999 -12.5409651  13.4861698 -26.0271349
  5.20000029 -12.5409351  13.5026264 -26.0435615
  5.30000019 -12.540899  14.021883 -26.562782
  5.4000001 -12.5409563  14.6712294 -27.2121857
  5.5 -12.5412411  13.9986115 -26.5398526
  5.5999999 -12.5411518  12.9070024 -25.4481543
  5.70000029 -12.5401876  11.7740488 -24.3142364
  5.80000019 -12.5402093  10.9623213 -23.5025305
  5.9000001 -12.5402784  10.2408848 -22.7811632
  6. -12.5405223  9.34428406 -21.8848063
  6.0999999 -12.5403849  8.64931679 -21.1897017
  6.20000029 -12.5405452  8.30295467 -20.8434998
  6.30000019 -12.5401665  8.50827312 -21.0484396
  6.4000001 -12.540253  9.00942993 -21.5496829
  6.5 -12.5402702  9.69870567 -22.2389758
  6.5999999 -12.5404974  10.0215654 -22.5620629
  6.70000029 -12.5403079  10.2577972 -22.7981051
  6.80000019 -12.5382752  10.7618437 -23.3001189
  6.9000001 -12.5382943  11.707036 -24.2453303
  7. -12.5380452  13.0949354 -25.6329806
  7.0999999 -12.5380839  15.3050165 -27.8431004
  7.20000029 -12.5378745  18.397171 -30.9350455
  7.30000019 -12.5383841  21.4689064 -34.0072905
  7.4000001 -12.5384668  22.2430401 -34.7815069
  7.5 -12.5384026  20.8361244 -33.374527
  7.5999999 -12.53738  18.8427353 -31.3801153
  7.70000029 -12.5373449  17.0036259 -29.5409708
  7.80000019 -12.5370514  15.7151718 -28.2522232
  7.9000001 -12.5370016  14.2732773 -26.8102789
  8. -12.5369118  13.0065336 -25.5434454
  8.10000038 -12.5370122  11.8279352 -24.3649474
