  -0.47355  -0.70078  -0.00103  -0.00222   0.10000  1
  -0.52307   1.22693  -0.00122  -0.00209   0.10000  2
  -1.12031   0.72334   0.00435   0.00337   0.10000  3
  -0.93060   0.89844  -0.00137  -0.00217   0.10000  4
  -0.64527  -1.01632   0.00177   0.00307   0.10000  5
  -0.01871   0.24241  -0.00031   0.00063   0.10000  6
   2.57432  -0.58617  -0.00004   0.00000   0.10000  7
   0.59087  -0.71802  -0.00072   0.00031   0.10000  8
   0.30812   0.93686  -0.00129  -0.00057   0.10000  9
   0.32272   2.31477  -0.00014  -0.00034   0.10000 10
  -0.47371  -0.70111  -0.00207  -0.00445   0.20000  1
  -0.52325   1.22661  -0.00243  -0.00418   0.20000  2
  -1.11966   0.72384   0.00872   0.00675   0.20000  3
  -0.93081   0.89811  -0.00275  -0.00435   0.20000  4
  -0.64501  -1.01586   0.00353   0.00615   0.20000  5
  -0.01876   0.24251  -0.00063   0.00127   0.20000  6
   2.57431  -0.58617  -0.00009   0.00001   0.20000  7
   0.59076  -0.71797  -0.00144   0.00062   0.20000  8
   0.30792   0.93677  -0.00257  -0.00114   0.20000  9
   0.32270   2.31472  -0.00028  -0.00068   0.20000 10
  -0.47396  -0.70167  -0.00311  -0.00668   0.30000  1
  -0.52356   1.22609  -0.00365  -0.00627   0.30000  2
  -1.11857   0.72469   0.01311   0.01015   0.30000  3
  -0.93115   0.89757  -0.00415  -0.00655   0.30000  4
  -0.64457  -1.01509   0.00531   0.00924   0.30000  5
  -0.01884   0.24267  -0.00094   0.00190   0.30000  6
   2.57430  -0.58617  -0.00013   0.00001   0.30000  7
   0.59058  -0.71789  -0.00216   0.00094   0.30000  8
   0.30760   0.93663  -0.00386  -0.00171   0.30000  9
   0.32267   2.31463  -0.00041  -0.00103   0.30000 10
  -0.47433  -0.70245  -0.00416  -0.00894   0.40000  1
  -0.52398   1.22536  -0.00487  -0.00837   0.40000  2
  -1.11704   0.72587   0.01753   0.01358   0.40000  3
  -0.93164   0.89680  -0.00557  -0.00877   0.40000  4
  -0.64395  -1.01401   0.00710   0.01235   0.40000  5
  -0.01895   0.24289  -0.00126   0.00254   0.40000  6
   2.57429  -0.58617  -0.00018   0.00001   0.40000  7
   0.59032  -0.71778  -0.00289   0.00125   0.40000  8
   0.30715   0.93643  -0.00515  -0.00228   0.40000  9
   0.32262   2.31451  -0.00055  -0.00137   0.40000 10
  -0.47480  -0.70346  -0.00522  -0.01122   0.50000  1
  -0.52453   1.22442  -0.00610  -0.01047   0.50000  2
  -1.11506   0.72740   0.02199   0.01704   0.50000  3
  -0.93227   0.89581  -0.00704  -0.01103   0.50000  4
  -0.64315  -1.01262   0.00890   0.01548   0.50000  5
  -0.01909   0.24317  -0.00158   0.00318   0.50000  6
   2.57427  -0.58617  -0.00022   0.00001   0.50000  7
   0.59000  -0.71764  -0.00361   0.00156   0.50000  8
   0.30657   0.93618  -0.00644  -0.00285   0.50000  9
   0.32256   2.31436  -0.00069  -0.00171   0.50000 10
  -0.47537  -0.70470  -0.00631  -0.01353   0.60000  1
  -0.52520   1.22327  -0.00734  -0.01258   0.60000  2
  -1.11264   0.72928   0.02652   0.02056   0.60000  3
  -0.93305   0.89459  -0.00855  -0.01332   0.60000  4
  -0.64217  -1.01091   0.01072   0.01865   0.60000  5
  -0.01926   0.24352  -0.00189   0.00382   0.60000  6
   2.57424  -0.58617  -0.00026   0.00002   0.60000  7
   0.58960  -0.71747  -0.00433   0.00187   0.60000  8
   0.30586   0.93586  -0.00773  -0.00343   0.60000  9
   0.32248   2.31417  -0.00083  -0.00205   0.60000 10
  -0.47606  -0.70617  -0.00741  -0.01588   0.70000  1
  -0.52600   1.22190  -0.00858  -0.01469   0.70000  2
  -1.10976   0.73152   0.03111   0.02412   0.70000  3
  -0.93398   0.89314  -0.01011  -0.01567   0.70000  4
  -0.64100  -1.00889   0.01256   0.02185   0.70000  5
  -0.01947   0.24394  -0.00221   0.00447   0.70000  6
   2.57421  -0.58617  -0.00031   0.00002   0.70000  7
   0.58913  -0.71727  -0.00505   0.00218   0.70000  8
   0.30503   0.93549  -0.00903  -0.00401   0.70000  9
   0.32239   2.31395  -0.00096  -0.00239   0.70000 10
  -0.47686  -0.70788  -0.00854  -0.01828   0.80000  1
  -0.52692   1.22033  -0.00983  -0.01682   0.80000  2
  -1.10641   0.73411   0.03578   0.02776   0.80000  3
