  -0.47369  -0.70109  -0.00387  -0.00851   0.10000  1
  -0.52371   1.22634  -0.01395  -0.01393   0.10000  2
   1.01713  -0.55939   0.00085   0.00538   0.10000  3
   1.54169   0.04704  -0.00705   0.00183   0.10000  4
   1.25868   1.03494  -0.00444  -0.00896   0.10000  5
  -0.56885  -1.10085   0.00310   0.01491   0.10000  6
   0.95401   0.53254   0.00382   0.00156   0.10000  7
  -0.77520   1.05028   0.01721   0.00765   0.10000  8
  -1.01340  -0.04247   0.00496  -0.00099   0.10000  9
   0.01990   0.39232  -0.00063   0.00105   0.10000 10
  -0.47427  -0.70238  -0.00775  -0.01713   0.20000  1
  -0.52581   1.22424  -0.02810  -0.02802   0.20000  2
   1.01726  -0.55858   0.00170   0.01078   0.20000  3
   1.54063   0.04732  -0.01412   0.00368   0.20000  4
   1.25802   1.03360  -0.00890  -0.01796   0.20000  5
  -0.56839  -1.09861   0.00622   0.02995   0.20000  6
   0.95458   0.53277   0.00766   0.00314   0.20000  7
  -0.77261   1.05143   0.03464   0.01545   0.20000  8
  -1.01265  -0.04262   0.00991  -0.00198   0.20000  9
   0.01981   0.39247  -0.00126   0.00210   0.20000 10
  -0.47524  -0.70453  -0.01168  -0.02598   0.30000  1
  -0.52934   1.22072  -0.04266  -0.04241   0.30000  2
   1.01747  -0.55724   0.00256   0.01619   0.30000  3
   1.53887   0.04778  -0.02121   0.00553   0.30000  4
   1.25690   1.03135  -0.01339  -0.02703   0.30000  5
  -0.56761  -1.09485   0.00938   0.04522   0.30000  6
   0.95554   0.53317   0.01155   0.00475   0.30000  7
  -0.76826   1.05338   0.05249   0.02354   0.30000  8
  -1.01141  -0.04287   0.01487  -0.00299   0.30000  9
   0.01965   0.39274  -0.00192   0.00317   0.30000 10
  -0.47661  -0.70758  -0.01567  -0.03517   0.40000  1
  -0.53436   1.21574  -0.05788  -0.05729   0.40000  2
   1.01777  -0.55535   0.00344   0.02164   0.40000  3
   1.53639   0.04843  -0.02835   0.00742   0.40000  4
   1.25534   1.02819  -0.01792  -0.03621   0.40000  5
  -0.56651  -1.08955   0.01260   0.06086   0.40000  6
   0.95690   0.53373   0.01552   0.00641   0.40000  7
  -0.76209   1.05616   0.07101   0.03211   0.40000  8
  -1.00968  -0.04322   0.01984  -0.00403   0.40000  9
   0.01942   0.39311  -0.00260   0.00426   0.40000 10
  -0.47838  -0.71158  -0.01975  -0.04485   0.50000  1
  -0.54095   1.20924  -0.07402  -0.07284   0.50000  2
   1.01816  -0.55291   0.00433   0.02714   0.50000  3
   1.53320   0.04926  -0.03554   0.00934   0.50000  4
   1.25332   1.02410  -0.02251  -0.04554   0.50000  5
  -0.56509  -1.08267   0.01591   0.07701   0.50000  6
   0.95865   0.53445   0.01958   0.00815   0.50000  7
  -0.75402   1.05982   0.09049   0.04132   0.50000  8
  -1.00745  -0.04367   0.02482  -0.00509   0.50000  9
   0.01913   0.39359  -0.00331   0.00537   0.50000 10
  -0.48057  -0.71657  -0.02395  -0.05518   0.60000  1
  -0.54921   1.20114  -0.09139  -0.08930   0.60000  2
   1.01864  -0.54992   0.00525   0.03269   0.60000  3
   1.52928   0.05029  -0.04280   0.01130   0.60000  4
   1.25083   1.01907  -0.02719  -0.05506   0.60000  5
  -0.56332  -1.07413   0.01934   0.09385   0.60000  6
   0.96082   0.53536   0.02377   0.00997   0.60000  7
  -0.74395   1.06445   0.11122   0.05142   0.60000  8
  -1.00471  -0.04424   0.02981  -0.00619   0.60000  9
   0.01876   0.39418  -0.00406   0.00651   0.60000 10
  -0.48318  -0.72264  -0.02829  -0.06634   0.70000  1
  -0.55928   1.19134  -0.11032  -0.10691   0.70000  2
   1.01921  -0.54637   0.00620   0.03832   0.70000  3
   1.52463   0.05152  -0.05014   0.01331   0.70000  4
   1.24788   1.01308  -0.03196  -0.06483   0.70000  5
  -0.56121  -1.06387   0.02291   0.11156   0.70000  6
   0.96341   0.53645   0.02811   0.01191   0.70000  7
  -0.73173   1.07014   0.13355   0.06263   0.70000  8
  -1.00148  -0.04491   0.03480  -0.00733   0.70000  9
   0.01831   0.39489  -0.00487   0.00768   0.70000 10
  -0.48623  -0.72988  -0.03280  -0.07856   0.80000  1
  -0.57133   1.17972  -0.13110  -0.12590   0.80000  2
   1.01988  -0.54225   0.00718   0.04403   0.80000  3
   1.51925   0.05296  -0.05758   0.01539   0.80000  4
   1.24444   1.00610  -0.03685  -0.07489   0.80000  5
  -0.55874  -1.05178   0.02665   0.13039   0.80000  6
   0.96644   0.53775   0.03263   0.01398   0.80000  7
  -0.71718   1.07702   0.15778   0.07519   0.80000  8
  -0.99775  -0.04571   0.03982  -0.00853   0.80000  9
   0.01779   0.39572  -0.00573   0.00890   0.80000 10
  -0.48974  -0.73840  -0.03753  -0.09213   0.90000  1
  -0.58556   1.16612  -0.15373  -0.14628   0.90000  2
   1.02065  -0.53756   0.00820   0.04984   0.90000  3
   1.51311   0.05461  -0.06514   0.01755   0.90000  4
   1.24050   0.99809  -0.04188  -0.08530   0.90000  5
  -0.55588  -1.03774   0.03062   0.15062   0.90000  6
   0.96994   0.53925   0.03736   0.01623   0.90000  7
  -0.70011   1.08523   0.18392   0.08909   0.90000  8
  -0.99352  -0.04662   0.04484  -0.00978   0.90000  9
