  0. -0.147595373  0. -0.147595373
  0.100000001 -0.147595373  0.00028772236 -0.147883095
  0.200000003 -0.147595373  0.00116011908 -0.148755492
  0.300000012 -0.147595372  0.00264561432 -0.150240986
  0.400000006 -0.147595371  0.00479413429 -0.152389505
  0.5 -0.147595368  0.00768132135 -0.15527669
  0.600000024 -0.147595367  0.0114152562 -0.159010623
  0.699999988 -0.147595364  0.0161466897 -0.163742054
  0.800000012 -0.14759536  0.0220842194 -0.169679579
  0.900000036 -0.147595359  0.0295160748 -0.177111434
  1. -0.147595372  0.0388389491 -0.186434321
  1.10000002 -0.147595447  0.0505853444 -0.198180791
  1.20000005 -0.147595785  0.0653985441 -0.212994329
  1.30000007 -0.147597052  0.0837245286 -0.23132158
  1.39999998 -0.147599006  0.104388453 -0.251987459
  1.5 -0.147591388  0.121138975 -0.268730363
  1.60000002 -0.147598651  0.125361666 -0.272960317
  1.70000005 -0.147600988  0.121231705 -0.268832693
  1.80000007 -0.14759931  0.118651643 -0.266250954
  1.89999998 -0.147599652  0.121786639 -0.269386291
  2. -0.147602533  0.130518824 -0.278121357
  2.10000014 -0.147597405  0.139347434 -0.28694484
  2.20000005 -0.147597479  0.135995433 -0.283592912
  2.29999995 -0.147605593  0.119362362 -0.266967955
  2.4000001 -0.147602741  0.101014175 -0.248616916
  2.5 -0.147601668  0.0863598958 -0.233961564
  2.60000014 -0.14760143  0.075843893 -0.223445323
  2.70000005 -0.147601385  0.0688349307 -0.216436316
  2.79999995 -0.147601389  0.0647296011 -0.21233099
  2.9000001 -0.14760138  0.0631293878 -0.210730768
  3. -0.147601386  0.0638361797 -0.211437565
  3.10000014 -0.14760139  0.0668335482 -0.214434938
  3.20000005 -0.147601398  0.0722851977 -0.219886596
  3.29999995 -0.147601424  0.0805524588 -0.228153883
  3.4000001 -0.147601632  0.0922066048 -0.239808237
  3.5 -0.147602561  0.10790316 -0.255505721
  3.60000014 -0.147605651  0.127493545 -0.275099197
  3.70000005 -0.147601766  0.146494135 -0.294095902
  3.79999995 -0.147598823  0.153056055 -0.300654878
  3.9000001 -0.147609036  0.145296484 -0.29290552
  4. -0.147606007  0.135609761 -0.283215768
  4.0999999 -0.147604821  0.130535156 -0.278139976
  4.20000029 -0.147604713  0.131239742 -0.278844455
  4.30000019 -0.147605333  0.137630805 -0.285236138
  4.4000001 -0.147607304  0.148902431 -0.296509736
  4.5 -0.147606245  0.161263719 -0.308869964
  4.5999999 -0.147600433  0.165247664 -0.312848097
  4.70000029 -0.147609965  0.156344265 -0.303954229
  4.80000019 -0.147608473  0.143152863 -0.290761335
  4.9000001 -0.147607213  0.132373706 -0.279980918
  5. -0.147606858  0.12546812 -0.273074978
  5.0999999 -0.147606785  0.12216147 -0.269768255
  5.20000029 -0.14760677  0.121956803 -0.269563573
  5.30000019 -0.14760678  0.124474488 -0.272081268
  5.4000001 -0.147606799  0.129488304 -0.277095103
  5.5 -0.147606803  0.136901662 -0.284508464
  5.5999999 -0.147606851  0.146714419 -0.29432127
  5.70000029 -0.147606905  0.158981547 -0.306588452
  5.80000019 -0.147606989  0.173746318 -0.321353307
  5.9000001 -0.147607126  0.190926731 -0.338533856
  6. -0.147607152  0.210157201 -0.357764353
  6.0999999 -0.147607038  0.230711699 -0.378318737
  6.20000029 -0.147607297  0.251800507 -0.399407804
  6.30000019 -0.147608857  0.273109138 -0.420717995
  6.4000001 -0.147610502  0.293948323 -0.441558824
  6.5 -0.147604218  0.309854865 -0.457459083
  6.5999999 -0.147610107  0.31489113 -0.462501237
  6.70000029 -0.147612399  0.313681126 -0.461293525
  6.80000019 -0.147610708  0.315430701 -0.463041409
  6.9000001 -0.147609996  0.324598014 -0.472208011
  7. -0.147609777  0.342807353 -0.490417129
  7.0999999 -0.147609746  0.371312857 -0.518922603
  7.20000029 -0.147609924  0.411930054 -0.559539978
  7.30000019 -0.147610769  0.467296958 -0.614907727
  7.4000001 -0.147614153  0.540405035 -0.688019188
  7.5 -0.147620646  0.631714106 -0.779334752
  7.5999999 -0.147625521  0.731284022 -0.878909544
  7.70000029 -0.1475667  0.812627494 -0.960194194
  7.80000019 -0.147740421  0.855495155 -1.00323558
  7.9000001 -0.147732075  0.866222203 -1.01395428
  8. -0.147700076  0.817332745 -0.965032821
  8.10000038 -0.147728666  0.74225384 -0.889982506
