  0. -0.359351568  0. -0.359351568
  0.100000001 -0.359351567  0.00130639225 -0.360657959
  0.200000003 -0.359351564  0.00529115507 -0.364642719
  0.300000012 -0.359351558  0.0121583529 -0.371509911
  0.400000006 -0.359351549  0.0222737994 -0.381625348
  0.5 -0.359351533  0.0362086855 -0.395560219
  0.600000024 -0.359351517  0.0548118651 -0.414163382
  0.699999988 -0.359351497  0.0793242082 -0.438675705
  0.800000012 -0.359351516  0.111552492 -0.470904008
  0.900000036 -0.359351744  0.154107541 -0.513459285
  1. -0.359352988  0.210601985 -0.569954973
  1.10000002 -0.359357744  0.285135299 -0.644493043
  1.20000005 -0.359360839  0.378594518 -0.737955356
  1.30000007 -0.359396685  0.481968939 -0.841365625
  1.39999998 -0.359261744  0.568977594 -0.928239338
  1.5 -0.359839212  0.56199038 -0.921829592
  1.60000002 -0.359768528  0.536552548 -0.896321077
  1.70000005 -0.359785827  0.546204805 -0.905990632
  1.80000007 -0.359733759  0.569701374 -0.929435133
  1.89999998 -0.359738979  0.534433544 -0.894172523
  2. -0.359738335  0.456184298 -0.815922633
  2.10000014 -0.359727183  0.387657076 -0.747384259
  2.20000005 -0.359723998  0.340442777 -0.700166775
  2.29999995 -0.359723247  0.31219393 -0.671917177
  2.4000001 -0.359723187  0.29883036 -0.658553547
  2.5 -0.359723282  0.297114611 -0.656837892
  2.60000014 -0.359723465  0.304782093 -0.664505557
  2.70000005 -0.359723545  0.320321858 -0.680045402
  2.79999995 -0.359723621  0.343037218 -0.702760839
  2.9000001 -0.359724132  0.373490155 -0.733214287
  3. -0.359725692  0.413754821 -0.773480513
  3.10000014 -0.359729686  0.466323018 -0.826052704
  3.20000005 -0.359731786  0.529993534 -0.88972532
  3.29999995 -0.359717923  0.593284607 -0.95300253
  3.4000001 -0.359736234  0.644536495 -1.00427273
  3.5 -0.359734355  0.693238318 -1.05297267
  3.60000014 -0.359738673  0.758470595 -1.11820927
  3.70000005 -0.359756257  0.861485302 -1.22124156
  3.79999995 -0.359744236  1.01112735 -1.37087159
  3.9000001 -0.360053573  1.17584193 -1.5358955
  4. -0.360055789  1.29112267 -1.65117846
  4.0999999 -0.360051298  1.39069176 -1.75074306
  4.20000029 -0.359610677  1.50635815 -1.86596882
  4.30000019 -0.359803386  1.60283184 -1.96263523
  4.4000001 -0.359887912  1.70504642 -2.06493433
  4.5 -0.359952448  1.61214757 -1.97210002
  4.5999999 -0.359889409  1.46432018 -1.82420959
  4.70000029 -0.35992172  1.27022457 -1.63014629
  4.80000019 -0.36012831  1.0818727 -1.44200101
  4.9000001 -0.360096689  0.932519615 -1.2926163
  5. -0.36009822  0.830247283 -1.1903455
  5.0999999 -0.360097597  0.771061003 -1.1311586
  5.20000029 -0.3601009  0.748449385 -1.10855029
  5.30000019 -0.36009731  0.750664234 -1.11076154
  5.4000001 -0.360098155  0.758529782 -1.11862794
  5.5 -0.360107945  0.765050709 -1.12515865
  5.5999999 -0.360103027  0.780619383 -1.14072241
  5.70000029 -0.360101851  0.812667549 -1.1727694
  5.80000019 -0.360107964  0.866334081 -1.22644204
  5.9000001 -0.36011253  0.947805285 -1.30791782
  6. -0.360114991  1.06057 -1.42068499
  6.0999999 -0.360147231  1.21844614 -1.57859337
  6.20000029 -0.360166812  1.42412448 -1.78429129
  6.30000019 -0.360152476  1.55465865 -1.91481113
  6.4000001 -0.36016586  1.43946469 -1.79963055
  6.5 -0.360212519  1.2128284 -1.57304092
  6.5999999 -0.360174939  1.00806534 -1.36824028
  6.70000029 -0.360151127  0.875487685 -1.23563881
  6.80000019 -0.360146781  0.7973001 -1.15744688
  6.9000001 -0.360151548  0.74610883 -1.10626038
  7. -0.360153382  0.704223156 -1.06437654
  7.0999999 -0.360153136  0.663484037 -1.02363717
  7.20000029 -0.36015564  0.623882711 -0.984038351
  7.30000019 -0.360155678  0.591524661 -0.951680338
  7.4000001 -0.360154858  0.571488976 -0.931643835
  7.5 -0.360154778  0.564530492 -0.92468527
  7.5999999 -0.360154747  0.568072021 -0.928226768
  7.70000029 -0.360152633  0.577567339 -0.937719972
  7.80000019 -0.360152892  0.589928269 -0.950081161
  7.9000001 -0.360156961  0.609940231 -0.970097192
  8. -0.36016952  0.650371432 -1.01054095
  8.10000038 -0.360241419  0.717538476 -1.07777989
