  -0.47371  -0.69982  -0.00413   0.01710   0.10000  1
  -0.52317   1.22551  -0.00327  -0.03049   0.10000  2
  -0.77330  -0.19075   0.00784   0.00324   0.10000  3
  -0.61206   0.53566  -0.00369   0.02471   0.10000  4
  -2.33418  -1.83136   0.00043   0.00064   0.10000  5
  -1.66863  -0.22001   0.00874   0.00145   0.10000  6
  -0.04121   0.74059  -0.02296  -0.00477   0.10000  7
   1.24494   0.16373  -0.00496  -0.00019   0.10000  8
   0.21670  -0.08717  -0.00950   0.00574   0.10000  9
  -0.78374   0.80821   0.03150  -0.01744   0.10000 10
  -0.47433  -0.69725  -0.00829   0.03429   0.20000  1
  -0.52366   1.22092  -0.00652  -0.06136   0.20000  2
  -0.77213  -0.19026   0.01572   0.00642   0.20000  3
  -0.61262   0.53939  -0.00746   0.05010   0.20000  4
  -2.33411  -1.83126   0.00086   0.00129   0.20000  5
  -1.66732  -0.21979   0.01750   0.00291   0.20000  6
  -0.04466   0.73987  -0.04621  -0.00951   0.20000  7
   1.24420   0.16370  -0.00992  -0.00037   0.20000  8
   0.21528  -0.08631  -0.01906   0.01149   0.20000  9
  -0.77900   0.80558   0.06338  -0.03525   0.20000 10
  -0.47537  -0.69295  -0.01249   0.05165   0.30000  1
  -0.52448   1.21321  -0.00973  -0.09305   0.30000  2
  -0.77016  -0.18947   0.02367   0.00950   0.30000  3
  -0.61356   0.54573  -0.01141   0.07691   0.30000  4
  -2.33401  -1.83110   0.00129   0.00193   0.30000  5
  -1.66513  -0.21943   0.02628   0.00437   0.30000  6
  -0.05047   0.73869  -0.07007  -0.01416   0.30000  7
   1.24296   0.16365  -0.01488  -0.00056   0.30000  8
   0.21289  -0.08487  -0.02872   0.01727   0.30000  9
  -0.77103   0.80113   0.09605  -0.05385   0.30000 10
  -0.47683  -0.68691  -0.01675   0.06928   0.40000  1
  -0.52561   1.20227  -0.01285  -0.12601   0.40000  2
  -0.76739  -0.18837   0.03174   0.01242   0.40000  3
  -0.61491   0.55485  -0.01564   0.10596   0.40000  4
  -2.33385  -1.83088   0.00172   0.00257   0.40000  5
  -1.66206  -0.21892   0.03511   0.00584   0.40000  6
  -0.05871   0.73705  -0.09488  -0.01866   0.40000  7
   1.24122   0.16359  -0.01983  -0.00074   0.40000  8
   0.20953  -0.08285  -0.03854   0.02307   0.40000  9
  -0.75975   0.79477   0.12993  -0.07373   0.40000 10
  -0.47872  -0.67908  -0.02111   0.08727   0.50000  1
  -0.52704   1.18795  -0.01584  -0.16078   0.50000  2
  -0.76380  -0.18699   0.03997   0.01511   0.50000  3
  -0.61670   0.56703  -0.02023   0.13830   0.50000  4
  -2.33366  -1.83059   0.00215   0.00321   0.50000  5
  -1.65811  -0.21826   0.04398   0.00732   0.50000  6
  -0.06949   0.73496  -0.12105  -0.02295   0.50000  7
   1.23899   0.16350  -0.02478  -0.00092   0.50000  8
   0.20517  -0.08025  -0.04857   0.02893   0.50000  9
  -0.74499   0.78632   0.16547  -0.09549   0.50000 10
  -0.48105  -0.66944  -0.02559   0.10574   0.60000  1
  -0.52877   1.17003  -0.01859  -0.19800   0.60000  2
  -0.75939  -0.18536   0.04842   0.01752   0.60000  3
  -0.61897   0.58266  -0.02518   0.17518   0.60000  4
  -2.33342  -1.83024   0.00258   0.00384   0.60000  5
  -1.65326  -0.21745   0.05292   0.00882   0.60000  6
  -0.08298   0.73247  -0.14908  -0.02694   0.60000  7
   1.23627   0.16340  -0.02971  -0.00109   0.60000  8
   0.19980  -0.07706  -0.05890   0.03484   0.60000  9
  -0.72658   0.77558   0.20312  -0.11992   0.60000 10
  -0.48384  -0.65791  -0.03021   0.12482   0.70000  1
  -0.53075   1.14824  -0.02097  -0.23848   0.70000  2
  -0.75411  -0.18350   0.05717   0.01956   0.70000  3
  -0.62174   0.60227  -0.03024   0.21808   0.70000  4
  -2.33314  -1.82982   0.00300   0.00447   0.70000  5
  -1.64752  -0.21650   0.06195   0.01034   0.70000  6
  -0.09939   0.72959  -0.17957  -0.03047   0.70000  7
