  0. -0.25423711  0. -0.25423711
  0.100000001 -0.25423711  0.000644872198 -0.254881982
  0.200000003 -0.254237109  0.00260599609 -0.256843105
  0.300000012 -0.254237106  0.00596552715 -0.260202633
  0.400000006 -0.254237104  0.0108694732 -0.265106577
  0.5 -0.254237103  0.0175422691 -0.271779372
  0.600000024 -0.254237108  0.0263081249 -0.280545233
  0.699999988 -0.254237134  0.0376154631 -0.291852597
  0.800000012 -0.25423728  0.0520418324 -0.306279112
  0.900000036 -0.254237833  0.0701798499 -0.324417683
  1. -0.254239306  0.0920352191 -0.346274526
  1.10000002 -0.254238646  0.115072437 -0.369311083
  1.20000005 -0.25423427  0.132309631 -0.3865439
  1.30000007 -0.254241544  0.140202358 -0.394443903
  1.39999998 -0.254242281  0.145758525 -0.400000806
  1.5 -0.254243108  0.154133826 -0.408376934
  1.60000002 -0.254235204  0.160928756 -0.41516396
  1.70000005 -0.254242152  0.157326028 -0.41156818
  1.80000007 -0.254244587  0.146694705 -0.400939292
  1.89999998 -0.254242678  0.138239577 -0.392482256
  2. -0.254242054  0.13566485 -0.389906904
  2.10000014 -0.254242004  0.139564782 -0.393806786
  2.20000005 -0.254242441  0.149938598 -0.404181039
  2.29999995 -0.254244178  0.16647771 -0.420721888
  2.4000001 -0.254245595  0.186788917 -0.441034512
  2.5 -0.254235701  0.202611864 -0.456847565
  2.60000014 -0.254247321  0.206030905 -0.460278226
  2.70000005 -0.254247431  0.20416759 -0.45841502
  2.79999995 -0.254245598  0.206346005 -0.460591603
  2.9000001 -0.254245087  0.215817243 -0.47006233
  3. -0.254245026  0.233495727 -0.487740753
  3.10000014 -0.254245224  0.26025033 -0.514495554
  3.20000005 -0.254246551  0.297413588 -0.551660138
  3.29999995 -0.254252749  0.345800221 -0.60005297
  3.4000001 -0.254248234  0.399727941 -0.653976175
  3.5 -0.254243467  0.43787232 -0.692115787
  3.60000014 -0.254257841  0.453071445 -0.707329286
  3.70000005 -0.254260936  0.466069579 -0.720330515
  3.79999995 -0.254271035  0.490354359 -0.744625394
  3.9000001 -0.25420782  0.513580739 -0.76778856
  4. -0.254265137  0.518540263 -0.7728054
  4.0999999 -0.25424925  0.523795545 -0.778044795
  4.20000029 -0.2542521  0.536207557 -0.790459657
  4.30000019 -0.254266238  0.559192836 -0.813459075
  4.4000001 -0.25424064  0.590363503 -0.844604143
  4.5 -0.254299968  0.604378879 -0.858678847
  4.5999999 -0.254292401  0.610437393 -0.864729794
  4.70000029 -0.254288319  0.629312217 -0.883600536
  4.80000019 -0.254285075  0.654980481 -0.909265556
  4.9000001 -0.254278342  0.66929841 -0.923576752
  5. -0.254291287  0.662393272 -0.916684559
  5.0999999 -0.254293581  0.646850049 -0.90114363
  5.20000029 -0.254295582  0.638296843 -0.892592424
  5.30000019 -0.254295907  0.639887631 -0.894183538
  5.4000001 -0.254294984  0.637344897 -0.891639881
  5.5 -0.254296065  0.616391003 -0.870687068
  5.5999999 -0.254296665  0.591988862 -0.846285527
  5.70000029 -0.254294729  0.583058417 -0.837353146
  5.80000019 -0.254304145  0.595831215 -0.85013536
  5.9000001 -0.254290902  0.624159694 -0.878450596
  6. -0.254326364  0.639682651 -0.894009014
  6.0999999 -0.254328543  0.645000577 -0.89932912
  6.20000029 -0.254324194  0.65962255 -0.913946744
  6.30000019 -0.254289797  0.669231594 -0.92352139
  6.4000001 -0.254324816  0.661455512 -0.915780328
  6.5 -0.254318837  0.655135334 -0.90945417
  6.5999999 -0.254316792  0.661082923 -0.915399716
  6.70000029 -0.254315498  0.679022729 -0.933338227
  6.80000019 -0.254318055  0.705618978 -0.959937032
  6.9000001 -0.254319637  0.737448394 -0.991768032
  7. -0.254306484  0.767666996 -1.02197348
  7.0999999 -0.254323797  0.79471761 -1.04904141
  7.20000029 -0.254324431  0.835140705 -1.08946514
  7.30000019 -0.254338803  0.902773738 -1.15711254
  7.4000001 -0.254291513  0.992504835 -1.24679635
  7.5 -0.25440464  1.07389247 -1.32829711
  7.5999999 -0.254342185  1.15056539 -1.40490757
  7.70000029 -0.254419534  1.22268844 -1.47710797
  7.80000019 -0.254388171  1.29710186 -1.55149003
  7.9000001 -0.254404323  1.34615445 -1.60055877
  8. -0.254446092  1.35824168 -1.61268777
  8.10000038 -0.254443022  1.34036577 -1.59480879
