  -0.47166  -0.69956   0.03685   0.02228   0.10000  1
  -0.52837   1.22998  -0.10765   0.05935   0.10000  2
   0.49422   0.53481  -0.01623  -0.02734   0.10000  3
  -0.93796   1.47957   0.11959  -0.07695   0.10000  4
  -0.74780   1.35741  -0.00191   0.00411   0.10000  5
   0.29505  -0.48090   0.05536   0.00267   0.10000  6
  -0.01926  -0.10582   0.04285  -0.04433   0.10000  7
  -2.22354  -0.62165   0.00207   0.00047   0.10000  8
   0.71732  -0.48704  -0.10857  -0.06982   0.10000  9
   0.61359  -0.70717  -0.02235   0.12956   0.10000 10
  -0.46611  -0.69621   0.07426   0.04475   0.20000  1
  -0.54476   1.23904  -0.22184   0.12297   0.20000  2
   0.49179   0.53069  -0.03239  -0.05515   0.20000  3
  -0.91975   1.46786   0.24649  -0.15839   0.20000  4
  -0.74812   1.35804  -0.00471   0.00861   0.20000  5
   0.30354  -0.48056   0.11587   0.00371   0.20000  6
  -0.01279  -0.11251   0.08687  -0.08957   0.20000  7
  -2.22323  -0.62158   0.00413   0.00095   0.20000  8
   0.70079  -0.49769  -0.22374  -0.14439   0.20000  9
   0.61023  -0.68746  -0.04494   0.26652   0.20000 10
  -0.45677  -0.69059   0.11283   0.06760   0.30000  1
  -0.57322   1.25490  -0.35072   0.19625   0.30000  2
   0.48775   0.52375  -0.04843  -0.08393   0.30000  3
  -0.88813   1.44757   0.38934  -0.24959   0.30000  4
  -0.74879   1.35915  -0.00899   0.01354   0.30000  5
   0.31861  -0.48029   0.18812   0.00086   0.30000  6
  -0.00181  -0.12380   0.13335  -0.13665   0.30000  7
  -2.22271  -0.62146   0.00617   0.00143   0.30000  8
   0.67210  -0.51621  -0.35305  -0.22743   0.30000  9
   0.60457  -0.65337  -0.06863   0.41792   0.30000 10
  -0.44348  -0.68267   0.15326   0.09103   0.40000  1
  -0.61578   1.27888  -0.50606   0.28715   0.40000  2
   0.48211   0.51386  -0.06426  -0.11424   0.40000  3
