  -0.47103  -0.70112   0.04949  -0.00909   0.10000  1
  -0.52270   1.22775   0.00622   0.01447   0.10000  2
  -0.41611   1.73734  -0.00033  -0.01818   0.10000  3
   0.18058  -0.80275  -0.03921  -0.05777   0.10000  4
   0.01181  -1.25434  -0.01909   0.04930   0.10000  5
   0.62886   2.04394  -0.00446  -0.00216   0.10000  6
   0.05327  -0.49945   0.00041  -0.06443   0.10000  7
  -0.14141   0.17956   0.00209  -0.01912   0.10000  8
   0.18559  -0.95745  -0.05150   0.03377   0.10000  9
  -0.03033  -1.27226   0.05640   0.07322   0.10000 10
  -0.46356  -0.70250   0.10026  -0.01868   0.20000  1
  -0.52177   1.22993   0.01247   0.02917   0.20000  2
  -0.41616   1.73461  -0.00071  -0.03656   0.20000  3
   0.17466  -0.81149  -0.07942  -0.11753   0.20000  4
   0.00914  -1.24683  -0.03276   0.10173   0.20000  5
   0.62819   2.04362  -0.00893  -0.00432   0.20000  6
   0.05331  -0.50919   0.00036  -0.13085   0.20000  7
  -0.14110   0.17669   0.00412  -0.03827   0.20000  8
   0.17786  -0.95237  -0.10322   0.06786   0.20000  9
  -0.02206  -1.26124   0.10783   0.14746   0.20000 10
  -0.45089  -0.70489   0.15370  -0.02937   0.30000  1
  -0.52020   1.23361   0.01879   0.04435   0.30000  2
  -0.41625   1.73002  -0.00118  -0.05533   0.30000  3
   0.16462  -0.82638  -0.12184  -0.18078   0.30000  4
   0.00564  -1.23377  -0.03493   0.16109   0.30000  5
   0.62707   2.04308  -0.01340  -0.00650   0.30000  6
   0.05331  -0.52576  -0.00069  -0.20146   0.30000  7
  -0.14059   0.17191   0.00606  -0.05747   0.30000  8
   0.16494  -0.94388  -0.15511   0.10178   0.30000  9
  -0.00912  -1.24271   0.14859   0.22370   0.30000 10
  -0.43267  -0.70844   0.21153  -0.04196   0.40000  1
  -0.51800   1.23883   0.02522   0.06027   0.40000  2
  -0.41640   1.72352  -0.00179  -0.07472   0.40000  3
   0.15016  -0.84776  -0.16826  -0.24703   0.40000  4
