  0. -0.345420704  0. -0.345420704
  0.100000001 -0.345420704  0.0012045576 -0.346625262
  0.200000003 -0.345420707  0.00487660663 -0.350297313
  0.300000012 -0.345420717  0.0111924494 -0.356613167
  0.400000006 -0.345420764  0.0204429589 -0.365863723
  0.5 -0.345420915  0.0329939313 -0.378414846
  0.600000024 -0.345421349  0.0491069369 -0.394528286
  0.699999988 -0.34542208  0.0683512539 -0.413773334
  0.800000012 -0.345421191  0.0883488134 -0.433770005
  0.900000036 -0.345419943  0.104636259 -0.450056203
  1. -0.345422718  0.115843818 -0.461266536
  1.10000002 -0.34542285  0.126836136 -0.472258986
  1.20000005 -0.345422609  0.142945662 -0.488368271
  1.30000007 -0.345423733  0.166785151 -0.512208884
  1.39999998 -0.345425958  0.197799802 -0.54322576
  1.5 -0.34541945  0.229380161 -0.574799611
  1.60000002 -0.345419749  0.250775993 -0.596195742
  1.70000005 -0.345418169  0.260604054 -0.606022223
  1.80000007 -0.345421242  0.265026897 -0.610448139
  1.89999998 -0.34542123  0.273710489 -0.619131719
  2. -0.345420289  0.29513669 -0.640556979
  2.10000014 -0.345420364  0.334482074 -0.679902438
  2.20000005 -0.345422213  0.396165431 -0.741587643
  2.29999995 -0.345431204  0.484609127 -0.830040331
  2.4000001 -0.345472464  0.598207176 -0.94367964
  2.5 -0.345439784  0.698374093 -1.04381388
  2.60000014 -0.345376563  0.697944939 -1.0433215
  2.70000005 -0.345413105  0.615913689 -0.961326795
  2.79999995 -0.345386546  0.551807702 -0.897194248
  2.9000001 -0.345370746  0.518594503 -0.86396525
  3. -0.34539447  0.492056131 -0.837450602
  3.10000014 -0.345354579  0.451420784 -0.796775363
  3.20000005 -0.345390765  0.394696712 -0.740087477
  3.29999995 -0.345380995  0.345936954 -0.69131795
  3.4000001 -0.345378676  0.314264596 -0.659643271
  3.5 -0.345378347  0.29837653 -0.643754877
  3.60000014 -0.345378509  0.296319664 -0.641698173
  3.70000005 -0.345379184  0.306999058 -0.652378241
  3.79999995 -0.345380359  0.329359949 -0.674740308
  3.9000001 -0.345377323  0.360278785 -0.705656108
  4. -0.345377547  0.394984126 -0.740361673
  4.0999999 -0.345384691  0.436456382 -0.781841073
  4.20000029 -0.345404464  0.494875312 -0.840279776
  4.30000019 -0.345332251  0.563573003 -0.908905254
  4.4000001 -0.345486246  0.603261292 -0.948747538
  4.5 -0.345448888  0.617723763 -0.963172651
  4.5999999 -0.345458873  0.601202369 -0.946661242
  4.70000029 -0.345463626  0.553394735 -0.898858361
  4.80000019 -0.345465093  0.4948681 -0.840333192
  4.9000001 -0.345462469  0.443044662 -0.788507132
  5. -0.345460617  0.405785918 -0.751246536
  5.0999999 -0.34546003  0.384279996 -0.729740026
  5.20000029 -0.345459778  0.377654433 -0.723114211
  5.30000019 -0.345459747  0.38514781 -0.730607557
  5.4000001 -0.345459896  0.406799853 -0.752259749
  5.5 -0.345460627  0.443590999 -0.789051626
  5.5999999 -0.345463532  0.49698922 -0.842452753
  5.70000029 -0.345464121  0.566264629 -0.91172875
  5.80000019 -0.345449228  0.643324375 -0.988773604
  5.9000001 -0.345450578  0.725540876 -1.07099145
  6. -0.345459923  0.827082217 -1.17254214
  6.0999999 -0.345397635  0.942315102 -1.28771274
  6.20000029 -0.345478515  1.05763674 -1.40311525
  6.30000019 -0.345393243  1.18101203 -1.52640528
  6.4000001 -0.345606889  1.26597917 -1.61158606
  6.5 -0.345598358  1.32166374 -1.66726209
  6.5999999 -0.34555578  1.3458221 -1.69137788
  6.70000029 -0.345650161  1.31017196 -1.65582212
  6.80000019 -0.345945631  1.2050631 -1.55100874
  6.9000001 -0.34594069  1.08708262 -1.43302331
  7. -0.345940945  1.00092435 -1.34686529
  7.0999999 -0.345938198  0.949186325 -1.29512452
  7.20000029 -0.345924515  0.916439652 -1.26236417
  7.30000019 -0.345936335  0.878154457 -1.22409079
  7.4000001 -0.345934745  0.822002053 -1.1679368
  7.5 -0.345946007  0.760214508 -1.10616051
  7.5999999 -0.345938419  0.716821373 -1.06275979
  7.70000029 -0.34593702  0.698888719 -1.04482574
  7.80000019 -0.345938278  0.706909657 -1.05284793
  7.9000001 -0.345946022  0.740913868 -1.08685989
  8. -0.345927764  0.795089126 -1.14101689
  8.10000038 -0.345966275  0.852679193 -1.19864547
