  0. -0.235369431  0. -0.235369431
  0.100000001 -0.235369431  0.000410958484 -0.235780389
  0.200000003 -0.23536943  0.0016563501 -0.23702578
  0.300000012 -0.235369429  0.00377483643 -0.239144266
  0.400000006 -0.235369427  0.00683472352 -0.242204151
  0.5 -0.235369426  0.0109403487 -0.246309775
  0.600000024 -0.235369426  0.0162422173 -0.251611643
  0.699999988 -0.235369422  0.022951955 -0.258321377
  0.800000012 -0.23536943  0.0313625671 -0.266731997
  0.900000036 -0.235369469  0.0418700315 -0.277239501
  1. -0.235369616  0.0549723208 -0.290341937
  1.10000002 -0.235370178  0.071141839 -0.306512017
  1.20000005 -0.235371674  0.0901880339 -0.325559707
  1.30000007 -0.235370709  0.109240092 -0.344610801
  1.39999998 -0.23536655  0.12096218 -0.35632873
  1.5 -0.235373446  0.121817358 -0.357190804
  1.60000002 -0.235372859  0.118849471 -0.35422233
  1.70000005 -0.235371802  0.11852663 -0.353898432
  1.80000007 -0.23537146  0.122988842 -0.358360303
  1.89999998 -0.235371381  0.132729322 -0.368100703
  2. -0.235371444  0.148105428 -0.383476872
  2.10000014 -0.235371812  0.169763625 -0.405135436
  2.20000005 -0.235373412  0.198488161 -0.433861573
  2.29999995 -0.235376655  0.233727574 -0.469104229
  2.4000001 -0.235364554  0.269051194 -0.504415748
  2.5 -0.235378136  0.294327736 -0.529705872
  2.60000014 -0.235384384  0.315273941 -0.550658324
  2.70000005 -0.235379279  0.339328557 -0.574707836
  2.79999995 -0.23537609  0.356910914 -0.592287005
  2.9000001 -0.235386044  0.361820966 -0.59720701
  3. -0.235375354  0.357113004 -0.592488358
  3.10000014 -0.235386113  0.344980776 -0.580366889
  3.20000005 -0.235384181  0.335945308 -0.57132949
  3.29999995 -0.235382713  0.336719215 -0.572101928
  3.4000001 -0.23538241  0.348743528 -0.584125938
  3.5 -0.235382655  0.372247845 -0.6076305
  3.60000014 -0.235383533  0.407544911 -0.642928444
  3.70000005 -0.235385088  0.454440564 -0.689825652
  3.79999995 -0.235384887  0.509993613 -0.7453785
  3.9000001 -0.235386217  0.566710591 -0.802096808
  4. -0.235380499  0.616024792 -0.851405291
  4.0999999 -0.235391408  0.653911531 -0.889302939
  4.20000029 -0.235402934  0.690575421 -0.925978355
  4.30000019 -0.235372446  0.734290481 -0.969662927
  4.4000001 -0.235412887  0.77897191 -1.0143848
  4.5 -0.235402347  0.83600527 -1.07140762
  4.5999999 -0.235411261  0.910914361 -1.14632562
  4.70000029 -0.235478653  1.0076319 -1.24311055
  4.80000019 -0.235403317  1.08954096 -1.32494428
  4.9000001 -0.235424909  1.07902336 -1.31444827
  5. -0.235425727  1.01342595 -1.24885167
  5.0999999 -0.235424126  0.961930931 -1.19735506
  5.20000029 -0.23543298  0.940409064 -1.17584204
  5.30000019 -0.235448933  0.958336413 -1.19378535
  5.4000001 -0.235492044  1.00674248 -1.24223452
  5.5 -0.235111369  1.01185656 -1.24696792
  5.5999999 -0.235325049  0.914008021 -1.14933307
  5.70000029 -0.235281232  0.808705568 -1.0439868
  5.80000019 -0.235278873  0.722656071 -0.957934945
  5.9000001 -0.235277963  0.657833338 -0.893111301
  6. -0.235277722  0.613767505 -0.849045227
  6.0999999 -0.235277692  0.589662552 -0.824940243
  6.20000029 -0.235278516  0.585266709 -0.820545226
  6.30000019 -0.235284816  0.600758016 -0.836042832
  6.4000001 -0.235289268  0.631970704 -0.867259972
  6.5 -0.235271305  0.657535434 -0.892806739
  6.5999999 -0.23530506  0.663228631 -0.898533691
  6.70000029 -0.235232693  0.646072328 -0.881305021
  6.80000019 -0.235279343  0.601161003 -0.836440346
  6.9000001 -0.235265028  0.558896542 -0.79416157
  7. -0.235262792  0.529158354 -0.764421146
  7.0999999 -0.235263282  0.510217011 -0.745480293
  7.20000029 -0.235263776  0.499767721 -0.735031496
  7.30000019 -0.235263508  0.495597839 -0.730861348
  7.4000001 -0.235263104  0.495448351 -0.730711455
  7.5 -0.235263391  0.498297542 -0.733560933
  7.5999999 -0.235263701  0.505307555 -0.740571256
  7.70000029 -0.235264041  0.519018531 -0.754282572
  7.80000019 -0.235264837  0.542139173 -0.77740401
  7.9000001 -0.235266188  0.576337278 -0.811603466
  8. -0.235263766  0.620206177 -0.855469944
  8.10000038 -0.235277254  0.669920146 -0.905197401
