  0. -0.146821193  0. -0.146821193
  0.100000001 -0.146821193  0.000130040513 -0.146951234
  0.200000003 -0.146821193  0.000522069633 -0.147343263
  0.300000012 -0.146821193  0.00118188374 -0.148003077
  0.400000006 -0.146821193  0.00211939355 -0.148940587
  0.5 -0.146821193  0.00334900874 -0.150170202
  0.600000024 -0.146821193  0.00489019789 -0.151711391
  0.699999988 -0.146821193  0.00676822849 -0.153589421
  0.800000012 -0.146821193  0.00901509821 -0.155836291
  0.900000036 -0.146821194  0.0116705829 -0.158491777
  1. -0.146821194  0.0147832632 -0.161604457
  1.10000002 -0.146821197  0.0184110645 -0.165232261
  1.20000005 -0.1468212  0.0226202346 -0.169441435
  1.30000007 -0.146821209  0.0274802558 -0.174301465
  1.39999998 -0.146821231  0.0330492854 -0.179870516
  1.5 -0.14682127  0.0393396504 -0.18616092
  1.60000002 -0.146821314  0.0462483913 -0.193069705
  1.70000005 -0.146821294  0.0534542277 -0.200275522
  1.80000007 -0.146821161  0.0603700057 -0.207191166
  1.89999998 -0.146821168  0.066364184 -0.213185352
  2. -0.146821413  0.0712070987 -0.218028511
  2.10000014 -0.146821543  0.0750730336 -0.221894577
  2.20000005 -0.146821308  0.0779315084 -0.224752817
  2.29999995 -0.146821078  0.0793091208 -0.226130199
  2.4000001 -0.146821335  0.079009831 -0.225831166
  2.5 -0.146821531  0.0777183771 -0.224539908
  2.60000014 -0.146821489  0.0764636993 -0.223285188
  2.70000005 -0.146821419  0.0759564117 -0.22277783
  2.79999995 -0.146821381  0.0765174925 -0.223338874
  2.9000001 -0.146821368  0.0782485604 -0.225069929
  3. -0.146821352  0.081166856 -0.227988208
  3.10000014 -0.146821354  0.0852732882 -0.232094642
  3.20000005 -0.146821354  0.0905817896 -0.237403144
  3.29999995 -0.146821355  0.0971312448 -0.2439526
  3.4000001 -0.146821357  0.104990229 -0.251811586
  3.5 -0.146821361  0.11425814 -0.261079501
  3.60000014 -0.146821369  0.125062779 -0.271884148
  3.70000005 -0.146821392  0.137549728 -0.28437112
  3.79999995 -0.146821445  0.151853874 -0.29867532
  3.9000001 -0.14682153  0.168031529 -0.314853058
  4. -0.146821618  0.185922116 -0.332743734
  4.0999999 -0.146821562  0.204939902 -0.351761463
  4.20000029 -0.146821211  0.223986581 -0.370807792
  4.30000019 -0.146821179  0.24196738 -0.388788559
  4.4000001 -0.146821703  0.258814812 -0.405636515
  4.5 -0.146821899  0.275580108 -0.422402007
  4.5999999 -0.146821756  0.293364882 -0.440186639
  4.70000029 -0.146821768  0.312823325 -0.459645093
  4.80000019 -0.146822426  0.334678471 -0.481500898
  4.9000001 -0.146822623  0.35966754 -0.506490163
  5. -0.146820996  0.3873142 -0.534135196
  5.0999999 -0.146824524  0.416141689 -0.562966213
  5.20000029 -0.146825908  0.444751233 -0.591577141
  5.30000019 -0.146816555  0.466366053 -0.613182607
  5.4000001 -0.146828741  0.478690892 -0.625519633
  5.5 -0.146811753  0.487430543 -0.634242296
  5.5999999 -0.146829124  0.490026176 -0.6368553
  5.70000029 -0.146820905  0.488920122 -0.635741027
  5.80000019 -0.146827098  0.485506624 -0.632333722
  5.9000001 -0.146821167  0.480438679 -0.627259846
  6. -0.146826  0.472199291 -0.619025291
  6.0999999 -0.146824881  0.461681217 -0.608506097
  6.20000029 -0.146823283  0.450021416 -0.596844699
  6.30000019 -0.146825553  0.438597739 -0.585423292
  6.4000001 -0.146825378  0.431242257 -0.578067636
  6.5 -0.146825096  0.43076539 -0.577590487
  6.5999999 -0.146825333  0.437966079 -0.584791411
  6.70000029 -0.146825163  0.45214501 -0.598970173
  6.80000019 -0.146823972  0.470905215 -0.617729186
  6.9000001 -0.146825198  0.491169393 -0.637994592
  7. -0.146830946  0.511279702 -0.658110649
  7.0999999 -0.146815226  0.52816397 -0.674979196
  7.20000029 -0.146841082  0.532809079 -0.679650161
  7.30000019 -0.146834875  0.52813369 -0.674968565
  7.4000001 -0.146833622  0.517630219 -0.664463841
  7.5 -0.146833671  0.500951648 -0.647785318
  7.5999999 -0.146836623  0.480474651 -0.627311274
  7.70000029 -0.146839185  0.460984319 -0.607823505
  7.80000019 -0.146832481  0.4442164 -0.591048882
  7.9000001 -0.14683574  0.424849093 -0.571684833
  8. -0.14683948  0.40362072 -0.5504602
  8.10000038 -0.146837908  0.385894686 -0.532732594
