  -0.47364  -0.70041  -0.00272   0.00514   0.10000  1
  -0.52300   1.22698   0.00012  -0.00097   0.10000  2
   1.21835   0.42253  -0.00405   0.00304   0.10000  3
  -0.54974   0.25647   0.00170  -0.00695   0.10000  4
   0.82630   0.01879   0.00086   0.00213   0.10000  5
  -0.68698  -0.50821   0.00672   0.00158   0.10000  6
  -0.46954  -0.27749  -0.00263   0.00029   0.10000  7
  -0.41793  -1.23163  -0.00046   0.00340   0.10000  8
   1.09753   0.61237   0.00193  -0.00541   0.10000  9
  -0.47645   0.00822  -0.00148  -0.00224   0.10000 10
  -0.47404  -0.69964  -0.00545   0.01029   0.20000  1
  -0.52299   1.22684   0.00024  -0.00195   0.20000  2
   1.21774   0.42298  -0.00810   0.00609   0.20000  3
  -0.54948   0.25543   0.00341  -0.01391   0.20000  4
   0.82643   0.01911   0.00173   0.00427   0.20000  5
  -0.68597  -0.50797   0.01345   0.00316   0.20000  6
  -0.46994  -0.27744  -0.00525   0.00057   0.20000  7
  -0.41800  -1.23112  -0.00093   0.00681   0.20000  8
   1.09782   0.61155   0.00386  -0.01083   0.20000  9
  -0.47667   0.00789  -0.00296  -0.00449   0.20000 10
  -0.47473  -0.69835  -0.00820   0.01550   0.30000  1
  -0.52296   1.22659   0.00036  -0.00292   0.30000  2
   1.21673   0.42375  -0.01217   0.00916   0.30000  3
  -0.54906   0.25369   0.00511  -0.02091   0.30000  4
   0.82664   0.01965   0.00260   0.00641   0.30000  5
  -0.68429  -0.50758   0.02020   0.00475   0.30000  6
  -0.47059  -0.27737  -0.00788   0.00083   0.30000  7
  -0.41812  -1.23027  -0.00140   0.01021   0.30000  8
   1.09831   0.61020   0.00580  -0.01629   0.30000  9
  -0.47704   0.00733  -0.00444  -0.00674   0.30000 10
  -0.47568  -0.69654  -0.01095   0.02077   0.40000  1
  -0.52291   1.22625   0.00048  -0.00389   0.40000  2
   1.21531   0.42482  -0.01626   0.01228   0.40000  3
  -0.54846   0.25125   0.00681  -0.02797   0.40000  4
