  0. -0.243956313  0. -0.243956313
  0.100000001 -0.243956315  0.000675205782 -0.244631521
  0.200000003 -0.243956321  0.00270635355 -0.246662674
  0.300000012 -0.243956333  0.00610413775 -0.250060471
  0.400000006 -0.243956352  0.0108652888 -0.254821641
  0.5 -0.243956374  0.0169382617 -0.260894636
  0.600000024 -0.24395638  0.0241817385 -0.268138119
  0.699999988 -0.243956353  0.0323568434 -0.276313196
  0.800000012 -0.243956305  0.0412371904 -0.285193496
  0.900000036 -0.24395635  0.0508714579 -0.294827808
  1. -0.243956498  0.0618117414 -0.30576824
  1.10000002 -0.243956844  0.0750012994 -0.318958143
  1.20000005 -0.243957781  0.0911726281 -0.335130409
  1.30000007 -0.243957923  0.10945683 -0.353414753
  1.39999998 -0.243955138  0.125488654 -0.369443792
  1.5 -0.24395808  0.134014681 -0.377972761
  1.60000002 -0.243958021  0.134324268 -0.378282288
  1.70000005 -0.243960487  0.129762098 -0.373722585
  1.80000007 -0.243959934  0.125903398 -0.369863332
  1.89999998 -0.243959521  0.125943109 -0.36990263
  2. -0.243959694  0.130164996 -0.374124689
  2.10000014 -0.243959783  0.136973187 -0.38093297
  2.20000005 -0.243958034  0.142930061 -0.386888095
  2.29999995 -0.24395885  0.144415185 -0.388374035
  2.4000001 -0.243960334  0.141866535 -0.385826869
  2.5 -0.243960031  0.138809204 -0.382769235
  2.60000014 -0.243959688  0.1378337 -0.381793387
  2.70000005 -0.243959689  0.140064776 -0.384024464
  2.79999995 -0.243959653  0.145962849 -0.389922502
  2.9000001 -0.243959675  0.155809924 -0.399769599
  3. -0.243959794  0.169876575 -0.41383637
  3.10000014 -0.243960075  0.18837294 -0.432333015
  3.20000005 -0.243960872  0.21110706 -0.455067933
  3.29999995 -0.243961798  0.236540675 -0.480502473
  3.4000001 -0.243957235  0.260143667 -0.504100903
  3.5 -0.24395985  0.276310265 -0.520270115
  3.60000014 -0.243963173  0.287762672 -0.531725844
  3.70000005 -0.243962549  0.302455664 -0.546418212
  3.79999995 -0.243964369  0.324349582 -0.568313951
  3.9000001 -0.243965634  0.351680666 -0.5956463
  4. -0.243952083  0.37414515 -0.618097233
  4.0999999 -0.243967564  0.38408196 -0.628049524
  4.20000029 -0.243966372  0.393418491 -0.637384863
  4.30000019 -0.24396645  0.414691806 -0.658658256
  4.4000001 -0.243976796  0.452211648 -0.696188444
  4.5 -0.243949  0.497293055 -0.741242055
  4.5999999 -0.243969935  0.522551894 -0.766521829
  4.70000029 -0.243970736  0.528045475 -0.772016212
  4.80000019 -0.243963062  0.531934738 -0.7758978
  4.9000001 -0.243970216  0.540903807 -0.784874023
  5. -0.243974297  0.557303369 -0.801277666
  5.0999999 -0.243943913  0.568521798 -0.812465711
  5.20000029 -0.243996635  0.552016318 -0.796012953
  5.30000019 -0.243989601  0.52388829 -0.767877891
  5.4000001 -0.243985354  0.507468402 -0.751453756
  5.5 -0.243985366  0.505320072 -0.749305438
  5.5999999 -0.244004852  0.510930359 -0.754935212
  5.70000029 -0.243949613  0.505502403 -0.749452016
  5.80000019 -0.243959144  0.481730014 -0.725689158
  5.9000001 -0.243948169  0.454012573 -0.697960741
  6. -0.24395251  0.422022521 -0.665975031
  6.0999999 -0.24395201  0.389126599 -0.633078609
  6.20000029 -0.243952044  0.359342158 -0.603294202
  6.30000019 -0.243952001  0.33526668 -0.579218681
  6.4000001 -0.24395195  0.317809254 -0.561761204
  6.5 -0.243952051  0.306308359 -0.55026041
  6.5999999 -0.243952186  0.298819393 -0.542771579
  6.70000029 -0.243951667  0.292195827 -0.536147493
  6.80000019 -0.243950166  0.282601118 -0.526551284
  6.9000001 -0.243952593  0.268399656 -0.512352249
  7. -0.243953345  0.252644897 -0.496598241
  7.0999999 -0.243952786  0.239335135 -0.48328792
  7.20000029 -0.243952437  0.230413795 -0.474366231
  7.30000019 -0.243952284  0.226353019 -0.470305303
  7.4000001 -0.243952265  0.227096349 -0.471048614
  7.5 -0.243952326  0.232470304 -0.476422629
  7.5999999 -0.243952418  0.242274702 -0.486227119
  7.70000029 -0.243952517  0.256209821 -0.500162338
  7.80000019 -0.243952623  0.273694277 -0.5176469
  7.9000001 -0.243952569  0.293656766 -0.537609335
  8. -0.243952397  0.314572573 -0.55852497
  8.10000038 -0.243952441  0.335125923 -0.579078364
