  0. -1.92897167  0. -1.92897167
  0.100000001 -1.92897119  0.0395232998 -1.96849449
  0.200000003 -1.92897098  0.167437419 -2.0964084
  0.300000012 -1.92899292  0.414986908 -2.34397983
  0.400000006 -1.92922076  0.830259144 -2.75947991
  0.5 -1.92927462  1.35787988 -3.2871545
  0.600000024 -1.92945053  1.63275158 -3.56220212
  0.699999988 -1.92724858  1.44303286 -3.37028144
  0.800000012 -1.92763248  1.1926403 -3.12027278
  0.900000036 -1.9276417  1.23883176 -3.16647346
  1. -1.92762553  1.6357038 -3.56332933
  1.10000002 -1.93918669  1.61721444 -3.55640113
  1.20000005 -1.93906459  1.54050195 -3.47956654
  1.30000007 -1.9391717  1.71115005 -3.65032175
  1.39999998 -1.93904514  2.01503801 -3.95408315
  1.5 -1.93926483  2.24493599 -4.18420082
  1.60000002 -1.93916871  2.51172233 -4.45089103
  1.70000005 -1.93774016  3.00734973 -4.94508989
  1.80000007 -1.93793735  3.34682775 -5.28476509
  1.89999998 -1.94831351  2.85590219 -4.80421571
  2. -1.95021559  2.10596967 -4.05618525
  2.10000014 -1.94993776  1.71548963 -3.66542739
  2.20000005 -1.95020219  1.55108929 -3.50129147
  2.29999995 -1.94966725  1.33855009 -3.28821734
  2.4000001 -1.94966204  1.10685802 -3.05652006
  2.5 -1.94968362  1.09120512 -3.04088874
  2.60000014 -1.94969559  1.13876987 -3.08846545
  2.70000005 -1.94933507  1.17625773 -3.1255928
  2.79999995 -1.94951787  1.42736578 -3.37688365
  2.9000001 -1.94864306  1.90919125 -3.85783431
  3. -1.95087707  2.3832612 -4.33413828
  3.10000014 -1.95111292  2.35707903 -4.30819195
  3.20000005 -1.95108381  1.77161109 -3.72269491
  3.29999995 -1.95104365  1.1838758 -3.13491945
  3.4000001 -1.95099473  0.887428939 -2.83842367
  3.5 -1.95100655  0.785470963 -2.73647751
  3.60000014 -1.95104114  0.779366195 -2.73040734
  3.70000005 -1.9511135  0.831846714 -2.78296021
  3.79999995 -1.95103558  0.919192791 -2.87022837
  3.9000001 -1.95118139  1.05163801 -3.0028194
  4. -1.95112599  1.30114841 -3.25227441
  4.0999999 -1.95319143  1.48981738 -3.44300881
  4.20000029 -1.953031  1.82034433 -3.77337533
  4.30000019 -1.95297973  2.41520262 -4.36818235
  4.4000001 -1.95367379  3.21117401 -5.1648478
  4.5 -1.95741689  4.15570068 -6.11311757
  4.5999999 -1.95741951  4.53870106 -6.49612057
  4.70000029 -1.95736716  4.75753021 -6.71489737
  4.80000019 -1.95683831  5.15730143 -7.11413974
  4.9000001 -1.95743454  5.57993078 -7.53736533
  5. -1.95741365  5.69015217 -7.64756582
  5.0999999 -1.95715675  5.08755732 -7.04471406
  5.20000029 -1.95732148  5.18927765 -7.14659913
  5.30000019 -1.95803724  4.62579298 -6.58383022
  5.4000001 -1.95800553  3.8672955 -5.82530103
  5.5 -1.95780661  3.61573052 -5.57353713
  5.5999999 -1.95806693  3.27391338 -5.23198031
  5.70000029 -1.95806555  3.18632078 -5.14438633
  5.80000019 -1.95837043  3.0414896 -4.99986003
  5.9000001 -1.95714964  2.74213052 -4.69928016
  6. -1.95711475  2.33754683 -4.29466158
  6.0999999 -1.9571239  2.12620401 -4.08332791
  6.20000029 -1.95714109  2.18265772 -4.13979881
  6.30000019 -1.95717622  2.27957439 -4.23675062
  6.4000001 -1.95737588  2.10216546 -4.05954134
  6.5 -1.95737668  1.90832424 -3.86570092
  6.5999999 -1.95737905  1.9338119 -3.89119095
  6.70000029 -1.95735581  2.00493217 -3.96228798
  6.80000019 -1.95731225  1.95979869 -3.91711095
  6.9000001 -1.95688259  1.80661845 -3.76350104
  7. -1.95767225  1.52019823 -3.47787047
  7.0999999 -1.9576711  1.34668744 -3.30435854
  7.20000029 -1.95786225  1.28275716 -3.24061941
  7.30000019 -1.95787172  1.14316761 -3.10103933
  7.4000001 -1.95786351  0.919526577 -2.87739009
  7.5 -1.95791059  0.727416992 -2.68532758
  7.5999999 -1.95789186  0.599575281 -2.55746714
  7.70000029 -1.95787057  0.579522789 -2.53739336
  7.80000019 -1.95786784  0.68832773 -2.64619557
  7.9000001 -1.95793166  0.964504838 -2.9224365
  8. -1.95926949  1.44491088 -3.40418037
  8.10000038 -1.9606827  1.69286227 -3.65354498
