  0. -1.03579363  0. -1.03579363
  0.100000001 -1.03579356  0.00907316245 -1.04486673
  0.200000003 -1.03579333  0.0377049893 -1.07349832
  0.300000012 -1.03579281  0.0906839073 -1.12647672
  0.400000006 -1.03579217  0.178169832 -1.213962
  0.5 -1.03579701  0.320174068 -1.35597108
  0.600000024 -1.03589611  0.551772177 -1.58766829
  0.699999988 -1.03583589  0.875836551 -1.91167244
  0.800000012 -1.03760615  1.1244452 -2.16205135
  0.900000036 -1.04182371  1.01918685 -2.06101057
  1. -1.04177743  0.836417675 -1.8781951
  1.10000002 -1.04177533  0.820928872 -1.8627042
  1.20000005 -1.04177398  0.941538274 -1.98331226
  1.30000007 -1.041744  1.19499218 -2.23673619
  1.39999998 -1.04181928  1.65039897 -2.69221825
  1.5 -1.04462282  2.49087453 -3.53549735
  1.60000002 -1.04727174  2.78259087 -3.82986261
  1.70000005 -1.04671714  1.94028449 -2.98700163
  1.80000007 -1.04664987  1.54781902 -2.59446889
  1.89999998 -1.04713309  1.47485173 -2.52198482
  2. -1.04907923  1.37734127 -2.4264205
  2.10000014 -1.0487248  1.29308248 -2.34180727
  2.20000005 -1.04871836  1.35728133 -2.40599969
  2.29999995 -1.04897192  1.51297152 -2.56194344
  2.4000001 -1.04897732  1.65386117 -2.70283849
  2.5 -1.04967889  1.81135881 -2.8610377
  2.60000014 -1.05040661  1.71219432 -2.76260093
  2.70000005 -1.05040145  1.64842403 -2.69882548
  2.79999995 -1.05038817  1.49754071 -2.54792888
  2.9000001 -1.05040154  1.27599216 -2.3263937
  3. -1.05039697  1.10858488 -2.15898185
  3.10000014 -1.05039625  1.01377368 -2.06416993
  3.20000005 -1.05040078  0.972083032 -2.02248381
  3.29999995 -1.0504197  0.984108567 -2.03452827
  3.4000001 -1.05042306  1.07462263 -2.12504569
  3.5 -1.05048692  1.24554646 -2.29603338
  3.60000014 -1.05079882  1.38562179 -2.43642061
  3.70000005 -1.0507178  1.54266512 -2.59338292
  3.79999995 -1.05075332  1.86789465 -2.91864797
  3.9000001 -1.05075662  2.36496902 -3.41572564
  4. -1.05081916  2.90318799 -3.95400715
  4.0999999 -1.05082412  3.17980599 -4.23063011
  4.20000029 -1.05080106  3.01207542 -4.06287649
  4.30000019 -1.05152375  2.94960499 -4.00112873
  4.4000001 -1.05162434  3.02270818 -4.07433251
  4.5 -1.05157173  3.20914698 -4.26071871
  4.5999999 -1.05160673  3.62740803 -4.67901475
  4.70000029 -1.05157148  3.96798229 -5.01955378
  4.80000019 -1.05152863  4.00351429 -5.05504292
  4.9000001 -1.05162078  3.80751085 -4.85913163
  5. -1.05164315  4.00270367 -5.05434682
  5.0999999 -1.05144545  4.06721163 -5.11865708
  5.20000029 -1.05140578  3.82036853 -4.87177431
  5.30000019 -1.05427096  3.36285019 -4.41712114
  5.4000001 -1.05422566  2.99036098 -4.04458664
  5.5 -1.05425009  2.76215005 -3.81640014
  5.5999999 -1.05427509  2.81624556 -3.87052065
  5.70000029 -1.05428764  2.81969237 -3.87398001
  5.80000019 -1.05428207  2.90856385 -3.96284592
  5.9000001 -1.05413728  3.14526725 -4.19940453
  6. -1.05468271  3.07771182 -4.13239453
  6.0999999 -1.05533109  3.09275007 -4.14808116
  6.20000029 -1.05520886  3.08986235 -4.14507121
  6.30000019 -1.05837861  2.89327955 -3.95165816
  6.4000001 -1.06722007  2.58069515 -3.64791523
  6.5 -1.06662112  2.31782722 -3.38444834
  6.5999999 -1.06674952  2.16580701 -3.23255653
  6.70000029 -1.06696208  2.13184977 -3.19881184
  6.80000019 -1.06631092  2.20282555 -3.26913646
  6.9000001 -1.06717853  2.13256264 -3.19974117
  7. -1.06716642  2.03459573 -3.10176214
  7.0999999 -1.0672922  1.94107556 -3.00836777
  7.20000029 -1.06732769  1.83357894 -2.90090663
  7.30000019 -1.06732541  1.75159931 -2.81892472
  7.4000001 -1.06731602  1.75678432 -2.82410034
  7.5 -1.06749947  1.87238467 -2.93988414
  7.5999999 -1.06654599  2.01825428 -3.08480027
  7.70000029 -1.06697618  2.06550932 -3.13248549
  7.80000019 -1.06703634  2.24299955 -3.3100359
  7.9000001 -1.06633402  2.5840652 -3.65039922
  8. -1.06862518  2.87066007 -3.93928525
  8.10000038 -1.06484605  3.18172932 -4.24657537
