  -0.47347  -0.70119   0.00065  -0.01051   0.10000  1
  -0.52250   1.22699   0.01019  -0.00075   0.10000  2
   0.55648   1.27733  -0.04727   0.00744   0.10000  3
  -1.67881   1.62119   0.00278  -0.00096   0.10000  4
   1.09783   0.61374   0.00798   0.02204   0.10000  5
  -0.76470  -1.19403   0.00990   0.01477   0.10000  6
   0.30097  -0.56264  -0.00851   0.00157   0.10000  7
   0.42727   1.37773   0.04712  -0.05736   0.10000  8
   0.45629   0.81454   0.01496   0.03240   0.10000  9
   1.44505   0.76330  -0.03781  -0.00864   0.10000 10
  -0.47337  -0.70278   0.00123  -0.02112   0.20000  1
  -0.52097   1.22688   0.02043  -0.00153   0.20000  2
   0.54937   1.27847  -0.09526   0.01560   0.20000  3
  -1.67839   1.62104   0.00556  -0.00192   0.20000  4
   1.09905   0.61705   0.01643   0.04427   0.20000  5
  -0.76321  -1.19182   0.01990   0.02965   0.20000  6
   0.29970  -0.56241  -0.01704   0.00311   0.20000  7
   0.43438   1.36907   0.09519  -0.11624   0.20000  8
   0.45853   0.81943   0.02985   0.06556   0.20000  9
   1.43935   0.76201  -0.07628  -0.01738   0.20000 10
  -0.47323  -0.70542   0.00167  -0.03192   0.30000  1
  -0.51841   1.22669   0.03076  -0.00237   0.30000  2
   0.53741   1.28048  -0.14378   0.02467   0.30000  3
  -1.67770   1.62081   0.00833  -0.00287   0.30000  4
   1.10115   0.62260   0.02588   0.06689   0.30000  5
  -0.76072  -1.18810   0.03008   0.04476   0.30000  6
   0.29756  -0.56202  -0.02564   0.00458   0.30000  7
   0.44635   1.35439   0.14427  -0.17772   0.30000  8
   0.46225   0.82771   0.04456   0.10029   0.30000  9
   1.42975   0.75982  -0.11612  -0.02631   0.30000 10
  -0.47305  -0.70917   0.00188  -0.04302   0.40000  1
  -0.51481   1.22641   0.04122  -0.00327   0.40000  2
   0.52070   1.28337  -0.18914   0.03253   0.40000  3
  -1.67673   1.62047   0.01108  -0.00382   0.40000  4
   1.10428   0.63045   0.03695   0.09010   0.40000  5
  -0.75719  -1.18285   0.04054   0.06024   0.40000  6
   0.29457  -0.56149  -0.03431   0.00594   0.40000  7
   0.46316   1.33347   0.19095  -0.24068   0.40000  8
   0.46743   0.83957   0.05901   0.13751   0.40000  9
   1.41606   0.75673  -0.15819  -0.03553   0.40000 10
  -0.47286  -0.71404   0.00179  -0.05455   0.50000  1
  -0.51016   1.22603   0.05187  -0.00425   0.50000  2
   0.50011   1.28665  -0.21816   0.02994   0.50000  3
  -1.67548   1.62004   0.01382  -0.00476   0.50000  4
   1.10862   0.64065   0.05042   0.11416   0.50000  5
  -0.75259  -1.17603   0.05142   0.07622   0.50000  6
   0.29070  -0.56084  -0.04309   0.00716   0.50000  7
   0.48405   1.30646   0.22236  -0.29714   0.50000  8
   0.47404   0.85533   0.07310   0.17832   0.50000  9
   1.39800   0.75271  -0.20353  -0.04510   0.50000 10
