  0. -0.217338195  0. -0.217338195
  0.100000001 -0.217338195  0.000425382867 -0.217763578
  0.200000003 -0.217338196  0.00171349058 -0.219051686
  0.300000012 -0.217338197  0.00390002551 -0.221238223
  0.400000006 -0.217338202  0.00704319635 -0.224381398
  0.5 -0.217338213  0.0112186922 -0.228556905
  0.600000024 -0.21733824  0.0165039562 -0.233842196
  0.699999988 -0.217338302  0.0229360685 -0.240274371
  0.800000012 -0.217338398  0.0304135494 -0.247751947
  0.900000036 -0.21733844  0.0385128409 -0.255851281
  1. -0.217338234  0.0463051982 -0.263643432
  1.10000002 -0.217338054  0.0525998138 -0.269937867
  1.20000005 -0.217338374  0.0569410212 -0.274279395
  1.30000007 -0.217338582  0.0602185689 -0.277557151
  1.39999998 -0.217338552  0.063861765 -0.281200316
  1.5 -0.21733853  0.0689165816 -0.286255112
  1.60000002 -0.217338597  0.0758498237 -0.29318842
  1.70000005 -0.217338745  0.0845776498 -0.301916395
  1.80000007 -0.217338643  0.0943105742 -0.311649218
  1.89999998 -0.217337987  0.103471816 -0.320809803
  2. -0.217338278  0.110723212 -0.32806149
  2.10000014 -0.217338937  0.116725035 -0.334063972
  2.20000005 -0.217338978  0.123712569 -0.341051547
  2.29999995 -0.217338962  0.133706927 -0.35104589
  2.4000001 -0.217339471  0.147893757 -0.365233228
  2.5 -0.217340862  0.166343227 -0.383684089
  2.60000014 -0.217337506  0.186353743 -0.403691249
  2.70000005 -0.217336896  0.201825485 -0.41916238
  2.79999995 -0.217342004  0.212476581 -0.429818585
  2.9000001 -0.217340728  0.224963605 -0.442304333
  3. -0.217340217  0.242945641 -0.460285859
  3.10000014 -0.217340575  0.266857415 -0.484197991
  3.20000005 -0.217342954  0.295495093 -0.512838047
  3.29999995 -0.217343058  0.324507833 -0.541850891
  3.4000001 -0.217342088  0.341389537 -0.558731625
  3.5 -0.217365107  0.337857783 -0.55522289
  3.60000014 -0.217361207  0.328552872 -0.545914079
  3.70000005 -0.217359443  0.325149626 -0.542509068
  3.79999995 -0.217359473  0.330803663 -0.548163136
  3.9000001 -0.217360533  0.345538884 -0.562899417
  4. -0.217360234  0.366775036 -0.58413527
  4.0999999 -0.217359947  0.387828171 -0.605188119
  4.20000029 -0.217353633  0.400571734 -0.617925367
  4.30000019 -0.217365257  0.405125171 -0.622490428
  4.4000001 -0.217363401  0.413058549 -0.630421951
  4.5 -0.21736537  0.431372136 -0.648737506
  4.5999999 -0.217366459  0.457814544 -0.675181004
  4.70000029 -0.21735  0.478182316 -0.695532316
  4.80000019 -0.217364978  0.488852173 -0.706217151
  4.9000001 -0.217359126  0.504686534 -0.72204566
  5. -0.217358423  0.529034138 -0.746392561
  5.0999999 -0.217360349  0.560037911 -0.77739826
  5.20000029 -0.217360945  0.595354795 -0.81271574
  5.30000019 -0.217356739  0.630008161 -0.8473649
  5.4000001 -0.217365035  0.658128798 -0.875493833
  5.5 -0.217353774  0.676010489 -0.893364263
  5.5999999 -0.21736066  0.683669269 -0.901029929
  5.70000029 -0.217365056  0.691017807 -0.908382863
  5.80000019 -0.217363509  0.708782673 -0.926146182
  5.9000001 -0.217365602  0.741809964 -0.959175566
  6. -0.217366441  0.788772285 -1.00613873
  6.0999999 -0.217302877  0.832976341 -1.05027922
  6.20000029 -0.217372865  0.845695555 -1.06306842
  6.30000019 -0.217375886  0.845835805 -1.06321169
  6.4000001 -0.21734782  0.847167969 -1.06451579
  6.5 -0.217347347  0.833215475 -1.05056282
  6.5999999 -0.217389645  0.79948616 -1.01687581
  6.70000029 -0.217385805  0.770086408 -0.987472213
  6.80000019 -0.217385964  0.759107232 -0.976493196
  6.9000001 -0.217367574  0.750028372 -0.967395946
  7. -0.217388253  0.72756958 -0.944957833
  7.0999999 -0.217360409  0.690886199 -0.908246609
  7.20000029 -0.217391843  0.631376803 -0.848768646
  7.30000019 -0.217387905  0.565672457 -0.783060363
  7.4000001 -0.217383881  0.509901702 -0.727285584
  7.5 -0.217382361  0.465579808 -0.682962169
  7.5999999 -0.21738194  0.429582417 -0.646964357
  7.70000029 -0.217382552  0.399459034 -0.616841586
  7.80000019 -0.217382958  0.37481752 -0.592200478
  7.9000001 -0.217383091  0.356205046 -0.573588137
  8. -0.217383373  0.343847543 -0.561230916
  8.10000038 -0.217383943  0.336954415 -0.554338358
