  0. -0.261770234  0. -0.261770234
  0.100000001 -0.261770234  0.000439434807 -0.262209669
  0.200000003 -0.261770234  0.00176517782 -0.263535412
  0.300000012 -0.261770234  0.00399982417 -0.265770058
  0.400000006 -0.261770233  0.00718198158 -0.268952215
  0.5 -0.261770234  0.0113677522 -0.273137987
  0.600000024 -0.261770233  0.0166329388 -0.278403172
  0.699999988 -0.261770232  0.0230760593 -0.284846291
  0.800000012 -0.261770232  0.0308224112 -0.292592643
  0.900000036 -0.261770232  0.0400292613 -0.301799493
  1. -0.261770229  0.0508923903 -0.312662619
  1.10000002 -0.261770231  0.0636539236 -0.325424154
  1.20000005 -0.26177023  0.0786107853 -0.340381015
  1.30000007 -0.261770249  0.0961215869 -0.357891836
  1.39999998 -0.261770283  0.116605766 -0.378376049
  1.5 -0.261770348  0.14051947 -0.402289818
  1.60000002 -0.261770487  0.168274835 -0.430045321
  1.70000005 -0.261770605  0.200057179 -0.461827784
  1.80000007 -0.261770422  0.235580996 -0.497351418
  1.89999998 -0.261770212  0.274199426 -0.535969638
  2. -0.261770691  0.315893441 -0.577664132
  2.10000014 -0.261771222  0.362105012 -0.623876234
  2.20000005 -0.261771976  0.414990842 -0.676762818
  2.29999995 -0.261772311  0.475997984 -0.737770295
  2.4000001 -0.261772527  0.54446739 -0.806239917
  2.5 -0.261772968  0.617579937 -0.879352905
  2.60000014 -0.261783129  0.687555969 -0.949339097
  2.70000005 -0.26182337  0.73061043 -0.9924338
  2.79999995 -0.26174415  0.74226141 -1.00400556
  2.9000001 -0.261793971  0.731802762 -0.993596732
  3. -0.261780403  0.719611406 -0.981391809
  3.10000014 -0.261797138  0.712587237 -0.974384376
  3.20000005 -0.261783211  0.699276209 -0.96105942
  3.29999995 -0.261777587  0.675558209 -0.937335797
  3.4000001 -0.261778847  0.650896549 -0.912675396
  3.5 -0.261792831  0.626154721 -0.887947552
  3.60000014 -0.261850071  0.585071921 -0.846921992
  3.70000005 -0.261812917  0.527895927 -0.789708844
  3.79999995 -0.2618237  0.469583213 -0.731406913
  3.9000001 -0.261820182  0.419710606 -0.681530788
  4. -0.261818936  0.381284565 -0.643103501
  4.0999999 -0.261818648  0.352522552 -0.6143412
  4.20000029 -0.26181868  0.330964983 -0.592783663
  4.30000019 -0.261818919  0.314702094 -0.576521013
  4.4000001 -0.261819151  0.302396804 -0.564215955
  4.5 -0.261818888  0.292735696 -0.554554584
  4.5999999 -0.261818679  0.284259081 -0.54607776
  4.70000029 -0.261819255  0.276323378 -0.538142633
  4.80000019 -0.26181959  0.269638002 -0.531457592
  4.9000001 -0.261819653  0.264982402 -0.526802055
  5. -0.261819294  0.261870235 -0.523689529
  5.0999999 -0.261818178  0.258416653 -0.520234831
  5.20000029 -0.26181914  0.253149301 -0.514968441
  5.30000019 -0.261819982  0.247408226 -0.509228208
  5.4000001 -0.261819866  0.243870601 -0.505690467
  5.5 -0.261819716  0.244028792 -0.505848508
  5.5999999 -0.261819627  0.247909099 -0.509728726
  5.70000029 -0.261819351  0.25455308 -0.516372431
  5.80000019 -0.261819023  0.262654155 -0.524473178
  5.9000001 -0.261819379  0.271777153 -0.533596532
  6. -0.261819789  0.283290714 -0.545110503
  6.0999999 -0.26181998  0.299653411 -0.561473391
  6.20000029 -0.261820317  0.323136955 -0.584957273
  6.30000019 -0.261821425  0.355017781 -0.616839207
  6.4000001 -0.261822376  0.394329697 -0.656152073
  6.5 -0.261819686  0.435566753 -0.697386439
  6.5999999 -0.261821784  0.469430059 -0.731251843
  6.70000029 -0.261820745  0.489533216 -0.751353961
  6.80000019 -0.261822725  0.495363742 -0.757186467
  6.9000001 -0.261827112  0.493459016 -0.755286129
  7. -0.26183239  0.493037254 -0.754869644
  7.0999999 -0.261805661  0.493209183 -0.755014844
  7.20000029 -0.261834056  0.484989047 -0.746823103
  7.30000019 -0.261821926  0.471311122 -0.733133048
  7.4000001 -0.261823594  0.449384868 -0.711208462
  7.5 -0.261827601  0.420153677 -0.681981279
  7.5999999 -0.26182744  0.391782284 -0.653609724
  7.70000029 -0.261826738  0.369762808 -0.631589546
  7.80000019 -0.261826272  0.354984134 -0.616810407
  7.9000001 -0.26182455  0.345105052 -0.606929602
  8. -0.26182496  0.337188423 -0.599013382
  8.10000038 -0.261826832  0.331994712 -0.593821544
