  0. -1.28676281  0. -1.28676281
  0.100000001 -1.28676294  0.0104831094 -1.29724605
  0.200000003 -1.28676362  0.0426179655 -1.32938159
  0.300000012 -1.28676593  0.0979745016 -1.38474043
  0.400000006 -1.28676861  0.176771134 -1.46353974
  0.5 -1.28676991  0.274584353 -1.56135426
  0.600000024 -1.28681237  0.388449639 -1.67526201
  0.699999988 -1.28680869  0.508686304 -1.795495
  0.800000012 -1.28681107  0.597680807 -1.88449187
  0.900000036 -1.28681247  0.687793255 -1.97460572
  1. -1.28682058  0.858523011 -2.14534359
  1.10000002 -1.2869016  1.15587842 -2.44278003
  1.20000005 -1.28724823  1.5312773 -2.81852553
  1.30000007 -1.2875272  1.77535117 -3.06287836
  1.39999998 -1.28992589  2.00608969 -3.29601558
  1.5 -1.30126624  1.83010411 -3.13137035
  1.60000002 -1.3011846  1.59139156 -2.89257616
  1.70000005 -1.30153682  1.40720081 -2.70873763
  1.80000007 -1.30149483  1.28255141 -2.58404624
  1.89999998 -1.30158048  1.19640815 -2.49798863
  2. -1.30149244  1.16179323 -2.46328568
  2.10000014 -1.30162341  1.17934918 -2.4809726
  2.20000005 -1.3016104  1.26869774 -2.57030814
  2.29999995 -1.30193396  1.4029963 -2.70493026
  2.4000001 -1.30116777  1.51291466 -2.81408242
  2.5 -1.30105039  1.52607954 -2.82712993
  2.60000014 -1.30117098  1.5448724 -2.84604339
  2.70000005 -1.30092741  1.62876403 -2.92969145
  2.79999995 -1.30119396  1.8065455 -3.10773946
  2.9000001 -1.30025979  2.07587838 -3.37613818
  3. -1.30158753  2.15098619 -3.45257372
  3.10000014 -1.30391062  2.07140827 -3.37531889
  3.20000005 -1.30371381  2.06874466 -3.37245847
  3.29999995 -1.30378619  2.1495626 -3.45334878
  3.4000001 -1.30370317  2.27671576 -3.58041892
  3.5 -1.30384731  2.42025805 -3.72410536
  3.60000014 -1.30393438  2.65646148 -3.96039586
  3.70000005 -1.30286232  3.0280118 -4.33087412
  3.79999995 -1.30302713  3.27021074 -4.57323787
  3.9000001 -1.30306559  3.30875611 -4.6118217
  4. -1.30158223  3.17732143 -4.47890366
  4.0999999 -1.30295773  2.85006356 -4.1530213
  4.20000029 -1.30266602  2.56769681 -3.87036283
  4.30000019 -1.30267656  2.38536692 -3.68804347
  4.4000001 -1.30268401  2.35072803 -3.65341204
  4.5 -1.30256847  2.34704137 -3.64960983
  4.5999999 -1.30455682  2.02068615 -3.32524297
  4.70000029 -1.30459705  1.56712294 -2.87171999
  4.80000019 -1.30451679  1.21718454 -2.52170133
  4.9000001 -1.3045074  0.989366293 -2.29387369
  5. -1.30450809  0.854105949 -2.15861404
  5.0999999 -1.30451424  0.791845441 -2.09635968
  5.20000029 -1.30456506  0.790624261 -2.09518932
  5.30000019 -1.30438666  0.812996209 -2.11738287
  5.4000001 -1.30471706  0.775903344 -2.0806204
  5.5 -1.30473988  0.697947204 -2.00268709
  5.5999999 -1.30472092  0.626287043 -1.93100796
  5.70000029 -1.30470584  0.601125717 -1.90583156
  5.80000019 -1.30469834  0.609155178 -1.91385352
  5.9000001 -1.30474193  0.627439976 -1.93218191
  6. -1.30475126  0.647585273 -1.95233653
  6.0999999 -1.3052724  0.604043365 -1.90931577
  6.20000029 -1.305168  0.547157526 -1.85232552
  6.30000019 -1.3051594  0.531793952 -1.83695335
  6.4000001 -1.30516158  0.555039763 -1.86020135
  6.5 -1.30518159  0.616194904 -1.92137649
  6.5999999 -1.30520986  0.71099335 -2.01620321
  6.70000029 -1.30514002  0.783100247 -2.08824027
  6.80000019 -1.30523627  0.805582106 -2.11081838
  6.9000001 -1.30521349  0.86001128 -2.16522477
  7. -1.30527082  0.98148191 -2.28675273
  7.0999999 -1.30508902  1.13473558 -2.43982461
  7.20000029 -1.30493872  1.20168531 -2.50662403
  7.30000019 -1.30496327  1.13625097 -2.44121424
  7.4000001 -1.30490608  1.07937598 -2.38428206
  7.5 -1.30489592  1.09530723 -2.40020315
  7.5999999 -1.30488997  1.19264805 -2.49753802
  7.70000029 -1.30488981  1.37071526 -2.67560507
  7.80000019 -1.30489595  1.63690543 -2.94180138
  7.9000001 -1.30491099  2.01895189 -3.32386288
  8. -1.30498305  2.56995893 -3.87494197
  8.10000038 -1.30509066  3.34402943 -4.64912008
