  0. -0.433377603  0. -0.433377603
  0.100000001 -0.433377598  0.0026822465 -0.436059845
  0.200000003 -0.433377586  0.0109357545 -0.44431334
  0.300000012 -0.433377571  0.0254126452 -0.458790216
  0.400000006 -0.433377584  0.0473070629 -0.480684646
  0.5 -0.433377831  0.078499876 -0.511877707
  0.600000024 -0.433379355  0.121576674 -0.55495603
  0.699999988 -0.433386297  0.17863898 -0.612025277
  0.800000012 -0.433383029  0.244596377 -0.677979407
  0.900000036 -0.433382483  0.298855275 -0.732237757
  1. -0.433397114  0.341935009 -0.775332122
  1.10000002 -0.433392528  0.401740253 -0.835132781
  1.20000005 -0.433408355  0.490749776 -0.924158132
  1.30000007 -0.433437336  0.599503517 -1.03294085
  1.39999998 -0.433393547  0.666457653 -1.0998512
  1.5 -0.433399612  0.632766962 -1.06616657
  1.60000002 -0.433406782  0.534796596 -0.968203377
  1.70000005 -0.43336214  0.456715912 -0.890078052
  1.80000007 -0.433363151  0.420034647 -0.853397798
  1.89999998 -0.433351698  0.40553084 -0.838882538
  2. -0.433365452  0.384236246 -0.817601698
  2.10000014 -0.433374528  0.357072771 -0.790447298
  2.20000005 -0.433380202  0.343338042 -0.776718245
  2.29999995 -0.433354949  0.337357551 -0.7707125
  2.4000001 -0.433394935  0.309614986 -0.743009921
  2.5 -0.43339487  0.267940164 -0.701335034
  2.60000014 -0.433388216  0.236874029 -0.670262245
  2.70000005 -0.433387362  0.220765963 -0.654153325
  2.79999995 -0.433387881  0.217074841 -0.650462722
  2.9000001 -0.433388252  0.221852481 -0.655240733
  3. -0.433388168  0.229971051 -0.663359219
  3.10000014 -0.433388652  0.236802712 -0.670191364
  3.20000005 -0.433390392  0.242312819 -0.675703211
  3.29999995 -0.43339036  0.251126766 -0.684517127
  3.4000001 -0.433389744  0.268261969 -0.701651713
  3.5 -0.43338935  0.297367692 -0.730757042
  3.60000014 -0.433389533  0.341589749 -0.774979282
  3.70000005 -0.433391095  0.404508799 -0.837899895
  3.79999995 -0.433395671  0.489593178 -0.92298885
  3.9000001 -0.43338898  0.595954657 -1.02934364
  4. -0.433396328  0.716993153 -1.15038948
  4.0999999 -0.433417899  0.862940192 -1.29635809
  4.20000029 -0.433454747  1.05345368 -1.48690843
  4.30000019 -0.433291228  1.27127755 -1.70456878
  4.4000001 -0.433062093  1.46505344 -1.89811553
  4.5 -0.433083867  1.55713236 -1.99021623
  4.5999999 -0.433038891  1.53062236 -1.96366125
  4.70000029 -0.433224844  1.45207322 -1.88529806
  4.80000019 -0.433761644  1.37944472 -1.81320636
  4.9000001 -0.433406131  1.35190392 -1.78531005
  5. -0.433690964  1.30775523 -1.7414462
  5.0999999 -0.43359641  1.26842213 -1.70201854
  5.20000029 -0.433670747  1.24945605 -1.68312679
  5.30000019 -0.433671784  1.28403687 -1.71770866
  5.4000001 -0.433688208  1.3448503 -1.77853851
  5.5 -0.433686689  1.30078733 -1.73447402
  5.5999999 -0.433726177  1.165241 -1.59896718
  5.70000029 -0.433637218  1.08007193 -1.51370914
  5.80000019 -0.433716929  1.03265798 -1.46637491
  5.9000001 -0.433742092  1.02921116 -1.46295326
  6. -0.433600738  1.07430184 -1.50790258
  6.0999999 -0.433793309  1.11555707 -1.54935038
  6.20000029 -0.433826294  1.19193435 -1.62576064
  6.30000019 -0.433787414  1.32936835 -1.76315577
  6.4000001 -0.432679343  1.44550121 -1.87818055
  6.5 -0.432563124  1.46721995 -1.89978307
  6.5999999 -0.43259362  1.40913832 -1.84173194
  6.70000029 -0.433056528  1.19839835 -1.63145488
  6.80000019 -0.433045813  0.949690938 -1.38273675
  6.9000001 -0.433018767  0.746149719 -1.17916849
  7. -0.43301006  0.602014303 -1.03502436
  7.0999999 -0.433008721  0.503896058 -0.936904779
  7.20000029 -0.433008673  0.438790172 -0.871798846
  7.30000019 -0.433008771  0.398531228 -0.831539999
  7.4000001 -0.433008764  0.378798097 -0.811806861
  7.5 -0.433008824  0.378164887 -0.811173712
  7.5999999 -0.433009809  0.397767246 -0.830777054
  7.70000029 -0.433020548  0.440894425 -0.873914973
  7.80000019 -0.43306648  0.505545199 -0.938611679
  7.9000001 -0.432940427  0.546704888 -0.979645315
  8. -0.432973473  0.538138151 -0.971111624
  8.10000038 -0.432971787  0.521914661 -0.954886448
