  0. -1.14222719  0. -1.14222719
  0.100000001 -1.14222719  0.0105261756 -1.15275337
  0.200000003 -1.14222728  0.0431595072 -1.18538679
  0.300000012 -1.14222778  0.101123087 -1.24335087
  0.400000006 -1.14222937  0.189732537 -1.33196191
  0.5 -1.14223147  0.315451443 -1.45768292
  0.600000024 -1.1422535  0.484773099 -1.6270266
  0.699999988 -1.14232738  0.697519839 -1.83984722
  0.800000012 -1.14233451  0.884640157 -2.02697467
  0.900000036 -1.14232652  0.924588442 -2.06691496
  1. -1.142446  0.833101571 -1.97554757
  1.10000002 -1.1423943  0.801553488 -1.94394779
  1.20000005 -1.14248316  0.870723784 -2.01320694
  1.30000007 -1.14245786  0.946274459 -2.08873231
  1.39999998 -1.14248904  0.860628724 -2.00311776
  1.5 -1.14248288  0.745608449 -1.88809133
  1.60000002 -1.1424698  0.685116529 -1.82758633
  1.70000005 -1.14247541  0.684592605 -1.82706801
  1.80000007 -1.14248687  0.736018002 -1.87850487
  1.89999998 -1.1424675  0.813780308 -1.95624781
  2. -1.14250911  0.884961963 -2.02747108
  2.10000014 -1.14254242  0.941101551 -2.08364398
  2.20000005 -1.14253108  1.02207947 -2.16461055
  2.29999995 -1.14254603  1.18048394 -2.32302997
  2.4000001 -1.14274445  1.42233121 -2.56507567
  2.5 -1.14272566  1.62971628 -2.77244193
  2.60000014 -1.14275706  1.63411796 -2.77687502
  2.70000005 -1.14260903  1.61711001 -2.75971904
  2.79999995 -1.14261184  1.69957519 -2.84218702
  2.9000001 -1.14270101  1.95788634 -3.10058735
  3. -1.14350149  2.40727067 -3.55077216
  3.10000014 -1.14350173  2.62585425 -3.76935599
  3.20000005 -1.14373949  2.53020763 -3.67394712
  3.29999995 -1.14375574  2.39497828 -3.53873402
  3.4000001 -1.14376811  2.27648091 -3.42024902
  3.5 -1.14372748  2.25361037 -3.39733785
  3.60000014 -1.14618951  2.03025389 -3.1764434
  3.70000005 -1.14572768  1.84554386 -2.99127154
  3.79999995 -1.14577048  1.68073261 -2.82650309
  3.9000001 -1.14577175  1.58511639 -2.73088813
  4. -1.14571948  1.5599618 -2.70568127
  4.0999999 -1.14591391  1.54413724 -2.69005115
  4.20000029 -1.14597201  1.54400551 -2.68997752
  4.30000019 -1.14674675  1.52388418 -2.67063093
  4.4000001 -1.1446395  1.45495915 -2.59959865
  4.5 -1.14419128  1.3457669 -2.48995818
  4.5999999 -1.14382312  1.2914114 -2.43523452
  4.70000029 -1.14400958  1.23605549 -2.38006507
  4.80000019 -1.14385162  1.22630095 -2.37015257
  4.9000001 -1.14400671  1.24386156 -2.38786827
  5. -1.14402728  1.33176196 -2.47578923
  5.0999999 -1.14386753  1.49830842 -2.64217596
  5.20000029 -1.14386155  1.69817626 -2.84203782
  5.30000019 -1.14389605  1.86803508 -3.01193113
  5.4000001 -1.14387112  2.00646019 -3.15033131
  5.5 -1.14452512  2.01077986 -3.15530498
  5.5999999 -1.14426382  1.99700987 -3.1412737
  5.70000029 -1.14431648  1.80487204 -2.94918851
  5.80000019 -1.14429475  1.5511502 -2.69544496
  5.9000001 -1.14422833  1.38476539 -2.52899372
  6. -1.14420089  1.25829494 -2.40249583
  6.0999999 -1.1442771  1.17013621 -2.31441331
  6.20000029 -1.14426464  1.16791308 -2.31217772
  6.30000019 -1.14435643  1.25463629 -2.39899271
  6.4000001 -1.14435329  1.37342 -2.51777329
  6.5 -1.14436413  1.38944089 -2.53380502
  6.5999999 -1.14386239  1.28675115 -2.43061354
  6.70000029 -1.14420997  1.05979693 -2.2040069
  6.80000019 -1.14414972  0.827039659 -1.97118938
  6.9000001 -1.14413213  0.655117512 -1.79924964
  7. -1.1441292  0.540614486 -1.68474369
  7.0999999 -1.14412879  0.471471637 -1.61560043
  7.20000029 -1.14412868  0.438678622 -1.5828073
  7.30000019 -1.14412841  0.436343312 -1.58047172
  7.4000001 -1.14412835  0.461304516 -1.60543286
  7.5 -1.14412924  0.513835788 -1.65796503
  7.5999999 -1.14413017  0.598239481 -1.74236965
  7.70000029 -1.14412786  0.721750557 -1.86587842
  7.80000019 -1.14412785  0.89445442 -2.03858227
  7.9000001 -1.14414603  1.13589597 -2.280042
  8. -1.14422366  1.4748919 -2.61911557
  8.10000038 -1.14391478  1.89546037 -3.03937515
