  -0.47347  -0.70017   0.00068   0.01003   0.10000  1
  -0.52284   1.22652   0.00339  -0.01026   0.10000  2
  -0.58914   0.80316   0.00634  -0.00016   0.10000  3
  -0.52553   0.24718  -0.00415  -0.00890   0.10000  4
  -0.19288   0.96650  -0.00954  -0.00252   0.10000  5
  -0.58656   0.15423   0.00972   0.00969   0.10000  6
  -0.81898  -0.57749   0.01021   0.00183   0.10000  7
  -0.22550  -0.51590  -0.00902   0.00074   0.10000  8
   1.74210   0.11441  -0.00037   0.00000   0.10000  9
   0.11957   0.03676  -0.00725  -0.00044   0.10000 10
  -0.47336  -0.69866   0.00136   0.02008   0.20000  1
  -0.52233   1.22498   0.00679  -0.02056   0.20000  2
  -0.58818   0.80313   0.01270  -0.00030   0.20000  3
  -0.52615   0.24585  -0.00826  -0.01780   0.20000  4
  -0.19431   0.96612  -0.01911  -0.00505   0.20000  5
  -0.58510   0.15569   0.01941   0.01938   0.20000  6
  -0.81744  -0.57722   0.02047   0.00366   0.20000  7
  -0.22686  -0.51579  -0.01809   0.00147   0.20000  8
   1.74205   0.11441  -0.00074   0.00000   0.20000  9
   0.11848   0.03669  -0.01453  -0.00088   0.20000 10
  -0.47319  -0.69615   0.00206   0.03020   0.30000  1
  -0.52148   1.22241   0.01023  -0.03094   0.30000  2
  -0.58660   0.80310   0.01909  -0.00038   0.30000  3
  -0.52717   0.24362  -0.01227  -0.02669   0.30000  4
  -0.19670   0.96548  -0.02877  -0.00758   0.30000  5
  -0.58268   0.15811   0.02903   0.02902   0.30000  6
  -0.81488  -0.57676   0.03082   0.00550   0.30000  7
  -0.22912  -0.51561  -0.02725   0.00218   0.30000  8
   1.74195   0.11441  -0.00110   0.00000   0.30000  9
   0.11666   0.03658  -0.02184  -0.00131   0.30000 10
  -0.47295  -0.69262   0.00278   0.04040   0.40000  1
  -0.52028   1.21879   0.01372  -0.04146   0.40000  2
  -0.58436   0.80306   0.02555  -0.00036   0.40000  3
  -0.52859   0.24051  -0.01609  -0.03551   0.40000  4
  -0.20007   0.96460  -0.03856  -0.01013   0.40000  5
  -0.57930   0.16149   0.03852   0.03858   0.40000  6
  -0.81127  -0.57612   0.04131   0.00737   0.40000  7
  -0.23231  -0.51536  -0.03655   0.00285   0.40000  8
   1.74183   0.11441  -0.00147  -0.00001   0.40000  9
   0.11411   0.03643  -0.02921  -0.00173   0.40000 10
  -0.47264  -0.68807   0.00353   0.05072   0.50000  1
  -0.51873   1.21411   0.01730  -0.05215   0.50000  2
  -0.58148   0.80303   0.03208  -0.00023   0.50000  3
  -0.53038   0.23653  -0.01960  -0.04414   0.50000  4
  -0.20442   0.96346  -0.04852  -0.01268   0.50000  5
  -0.57499   0.16581   0.04777   0.04792   0.50000  6
  -0.80661  -0.57529   0.05199   0.00926   0.50000  7
  -0.23644  -0.51504  -0.04604   0.00346   0.50000  8
   1.74166   0.11441  -0.00183  -0.00001   0.50000  9
   0.11081   0.03623  -0.03667  -0.00214   0.50000 10
  -0.47224  -0.68247   0.00432   0.06120   0.60000  1
  -0.51682   1.20835   0.02096  -0.06308   0.60000  2
  -0.57794   0.80302   0.03872   0.00006   0.60000  3
  -0.53250   0.23170  -0.02261  -0.05239   0.60000  4
  -0.20978   0.96206  -0.05870  -0.01526   0.60000  5
  -0.56976   0.17106   0.05659   0.05682   0.60000  6
  -0.80087  -0.57426   0.06291   0.01119   0.60000  7
  -0.24153  -0.51467  -0.05578   0.00401   0.60000  8
   1.74146   0.11441  -0.00220  -0.00001   0.60000  9
   0.10677   0.03600  -0.04422  -0.00254   0.60000 10
  -0.47177  -0.67582   0.00516   0.07185   0.70000  1
  -0.51454   1.20148   0.02475  -0.07430   0.70000  2
  -0.57374   0.80305   0.04549   0.00056   0.70000  3
  -0.53488   0.22607  -0.02484  -0.05993   0.70000  4
  -0.21617   0.96041  -0.06916  -0.01785   0.70000  5
  -0.56369   0.17715   0.06475   0.06495   0.70000  6
  -0.79402  -0.57305   0.07413   0.01317   0.70000  7
  -0.24760  -0.51424  -0.06582   0.00447   0.70000  8
   1.74122   0.11441  -0.00256  -0.00001   0.70000  9
   0.10197   0.03573  -0.05190  -0.00291   0.70000 10
  -0.47121  -0.66810   0.00607   0.08271   0.80000  1
  -0.51187   1.19348   0.02869  -0.08587   0.80000  2
