  0. -2.79290225  0. -2.79290225
  0.100000001 -2.79290677  0.0579610057 -2.85086778
  0.200000003 -2.79292526  0.238192871 -3.03111813
  0.300000012 -2.79295564  0.551398337 -3.34435398
  0.400000006 -2.79299668  1.01054537 -3.80354205
  0.5 -2.79415723  1.3840338 -4.17819103
  0.600000024 -2.79380006  1.79784834 -4.5916484
  0.699999988 -2.7938961  2.7321496 -5.5260457
  0.800000012 -2.79368825  3.5662322 -6.35992045
  0.900000036 -2.79250412  3.79812336 -6.59062748
  1. -2.79174812  3.7654388 -6.55718691
  1.10000002 -2.792211  3.40866494 -6.20087594
  1.20000005 -2.8042548  3.14042664 -5.94468143
  1.30000007 -2.80343939  3.35862064 -6.16206003
  1.39999998 -2.80341379  3.51389503 -6.31730882
  1.5 -2.80400328  3.88707662 -6.69107989
  1.60000002 -2.80402357  4.03377056 -6.83779413
  1.70000005 -2.80399861  4.2634635 -7.06746211
  1.80000007 -2.80539214  4.19060087 -6.99599301
  1.89999998 -2.80532803  3.24711442 -6.05244245
  2. -2.80530507  2.74764514 -5.55295021
  2.10000014 -2.80398603  2.64295506 -5.4469411
  2.20000005 -2.80367932  2.83092594 -5.63460526
  2.29999995 -2.80856653  3.65474653 -6.46331306
  2.4000001 -2.83286805  4.40649366 -7.23936172
  2.5 -2.83193778  4.68884325 -7.52078103
  2.60000014 -2.83217209  4.21233463 -7.04450673
  2.70000005 -2.83217124  4.20860577 -7.04077701
  2.79999995 -2.8326904  4.07822132 -6.91091172
  2.9000001 -2.83261786  3.27279878 -6.10541663
  3. -2.83207027  2.80308628 -5.63515655
  3.10000014 -2.83222835  2.6847682 -5.51699654
  3.20000005 -2.83232157  2.79457283 -5.6268944
  3.29999995 -2.83256187  3.20386434 -6.0364262
  3.4000001 -2.83332508  4.07838821 -6.91171329
  3.5 -2.83332683  3.56371832 -6.39704515
  3.60000014 -2.8332611  2.81913686 -5.65239796
  3.70000005 -2.83581785  2.72935557 -5.56517343
  3.79999995 -2.83557765  2.42991519 -5.26549284
  3.9000001 -2.83542729  1.99588776 -4.83131504
  4. -2.83586891  1.78372657 -4.61959549
  4.0999999 -2.83625208  1.81230617 -4.64855825
  4.20000029 -2.83626358  1.77885985 -4.61512343
  4.30000019 -2.83609134  1.5017699 -4.33786124
  4.4000001 -2.83600969  1.24463868 -4.08064837
  4.5 -2.83600593  1.18822825 -4.02423418
  4.5999999 -2.83600701  1.32098258 -4.15698959
  4.70000029 -2.83624974  1.62101579 -4.45726553
  4.80000019 -2.83617512  2.05015349 -4.88632862
  4.9000001 -2.83652414  2.01251388 -4.84903801
  5. -2.83650841  1.90706372 -4.74357213
  5.0999999 -2.83649693  1.97846365 -4.81496058
  5.20000029 -2.83664765  2.22067165 -5.0573193
  5.30000019 -2.83670382  2.73336864 -5.57007245
  5.4000001 -2.83671589  3.8043611 -6.641077
  5.5 -2.83684273  5.86722946 -8.70407219
  5.5999999 -2.83708828  7.10807991 -9.9451682
  5.70000029 -2.83766843  6.11215401 -8.94982243
  5.80000019 -2.83769313  4.69934988 -7.53704301
  5.9000001 -2.83703306  4.26243973 -7.09947279
  6. -2.83702643  3.68934536 -6.52637179
  6.0999999 -2.8369761  2.8980577 -5.7350338
  6.20000029 -2.83688039  2.38063669 -5.21751708
  6.30000019 -2.83688388  2.17642593 -5.01330981
  6.4000001 -2.83426899  2.15180254 -4.98607153
  6.5 -2.83457531  1.89562285 -4.73019816
  6.5999999 -2.83595162  1.65410411 -4.49005573
  6.70000029 -2.83594692  1.60695815 -4.44290507
  6.80000019 -2.83752004  1.9530282 -4.79054824
  6.9000001 -2.83752913  2.14658642 -4.98411555
  7. -2.8375253  1.87685776 -4.71438306
  7.0999999 -2.83750013  1.70809674 -4.54559687
  7.20000029 -2.83769423  1.81200862 -4.64970285
  7.30000019 -2.83674772  2.20658612 -5.04333384
  7.4000001 -2.8412954  2.43140817 -5.27270356
  7.5 -2.84395883  2.60884047 -5.45279929
  7.5999999 -2.84397707  3.03479862 -5.87877569
  7.70000029 -2.84418382  3.35058618 -6.19477
  7.80000019 -2.84416556  3.5088613 -6.35302686
  7.9000001 -2.84429483  4.03826475 -6.88255958
  8. -2.84403073  4.49729156 -7.3413223
  8.10000038 -2.84443238  5.20248175 -8.04691412
