  0. -0.127845693  0. -0.127845693
  0.100000001 -0.127845693  0.000135256283 -0.127980949
  0.200000003 -0.127845693  0.000543223287 -0.128388916
  0.300000012 -0.127845693  0.00123058062 -0.129076273
  0.400000006 -0.127845692  0.0022087479 -0.13005444
  0.5 -0.127845692  0.00349433278 -0.131340025
  0.600000024 -0.127845693  0.00510978699 -0.13295548
  0.699999988 -0.127845692  0.00708430447 -0.134929997
  0.800000012 -0.127845693  0.00945498236 -0.137300675
  0.900000036 -0.127845692  0.0122682601 -0.140113953
  1. -0.127845692  0.0155815836 -0.143427276
  1.10000002 -0.127845694  0.0194650907 -0.147310784
  1.20000005 -0.127845696  0.0240026601 -0.151848356
  1.30000007 -0.127845704  0.0292907283 -0.157136432
  1.39999998 -0.127845722  0.035430871 -0.163276593
  1.5 -0.12784576  0.0425068475 -0.170352607
  1.60000002 -0.127845833  0.050525669 -0.178371502
  1.70000005 -0.127845949  0.0592863113 -0.187132261
  1.80000007 -0.127845963  0.0681470633 -0.195993027
  1.89999998 -0.127845668  0.0758137554 -0.203659423
  2. -0.127845407  0.0806503668 -0.208495774
  2.10000014 -0.127845732  0.0818407685 -0.209686501
  2.20000005 -0.127846084  0.0802016184 -0.208047703
  2.29999995 -0.127846099  0.077428624 -0.205274723
  2.4000001 -0.127845994  0.0749260858 -0.20277208
  2.5 -0.127845915  0.0734563172 -0.201302232
  2.60000014 -0.127845889  0.0733363852 -0.201182275
  2.70000005 -0.12784587  0.0746760964 -0.202521966
  2.79999995 -0.127845867  0.0775172189 -0.205363085
  2.9000001 -0.127845871  0.0818966553 -0.209742526
  3. -0.127845892  0.0878659636 -0.215711856
  3.10000014 -0.127845925  0.0954802111 -0.223326136
  3.20000005 -0.127845983  0.104749605 -0.232595588
  3.29999995 -0.127846054  0.115541354 -0.243387407
  3.4000001 -0.127846216  0.127448097 -0.255294313
  3.5 -0.127847022  0.139652625 -0.267499647
  3.60000014 -0.127846753  0.150381327 -0.27822808
  3.70000005 -0.127842858  0.155848622 -0.28369148
  3.79999995 -0.127847922  0.154110834 -0.281958756
  3.9000001 -0.127847329  0.14910838 -0.276955709
  4. -0.127846696  0.144304335 -0.272151031
  4.0999999 -0.127846568  0.140910581 -0.268757149
  4.20000029 -0.127846558  0.139404014 -0.267250572
  4.30000019 -0.12784655  0.140081301 -0.267927852
  4.4000001 -0.127846556  0.143134043 -0.270980599
  4.5 -0.127846625  0.148643851 -0.276490476
  4.5999999 -0.127846761  0.156500876 -0.284347637
  4.70000029 -0.127846813  0.166189626 -0.294036439
  4.80000019 -0.127846503  0.176543862 -0.304390365
  4.9000001 -0.127846294  0.185981348 -0.313827642
  5. -0.127846464  0.193536729 -0.321383193
  5.0999999 -0.127847225  0.19971478 -0.327562005
  5.20000029 -0.127847841  0.205994368 -0.333842209
  5.30000019 -0.127846728  0.212883204 -0.340729932
  5.4000001 -0.127845706  0.21887669 -0.346722396
  5.5 -0.127847908  0.223359436 -0.351207344
  5.5999999 -0.12784836  0.228239641 -0.356088001
  5.70000029 -0.127848924  0.234421179 -0.362270103
  5.80000019 -0.12784622  0.239388123 -0.367234343
  5.9000001 -0.127844274  0.237709343 -0.365553617
  6. -0.127850018  0.229127407 -0.356977425
  6.0999999 -0.12784906  0.220333621 -0.348182681
  6.20000029 -0.127848427  0.215496302 -0.343344729
  6.30000019 -0.127848404  0.215211987 -0.343060392
  6.4000001 -0.127847879  0.218228906 -0.346076785
  6.5 -0.12784721  0.222233102 -0.350080312
  6.5999999 -0.127848075  0.225642964 -0.353491039
  6.70000029 -0.127848296  0.228964776 -0.356813072
  6.80000019 -0.127848614  0.233361006 -0.361209619
  6.9000001 -0.127849151  0.239331067 -0.367180217
  7. -0.127848776  0.245892704 -0.37374148
  7.0999999 -0.127848621  0.250190407 -0.378039028
  7.20000029 -0.127845722  0.248973846 -0.376819569
  7.30000019 -0.127850508  0.24233 -0.370180507
  7.4000001 -0.127850145  0.235186756 -0.3630369
  7.5 -0.127849375  0.230681822 -0.358531196
  7.5999999 -0.127848804  0.228463978 -0.356312781
  7.70000029 -0.127848668  0.226846397 -0.354695065
  7.80000019 -0.127848835  0.224681184 -0.352530019
  7.9000001 -0.127849019  0.222071171 -0.34992019
  8. -0.127849213  0.220074788 -0.347924001
  8.10000038 -0.12784923  0.220071167 -0.347920397
