  -0.47350  -0.70030  -0.00009   0.00744   0.10000  1
  -0.52330   1.22696  -0.00572  -0.00152   0.10000  2
   1.46733   0.55021  -0.00106  -0.00238   0.10000  3
  -0.39369  -0.58163  -0.00621  -0.00373   0.10000  4
  -0.61967   1.20884   0.00605   0.00071   0.10000  5
   0.45095   0.33681  -0.00004  -0.00116   0.10000  6
   0.28959  -0.36778  -0.00170   0.00059   0.10000  7
   1.36546   0.10672  -0.00034   0.00222   0.10000  8
  -0.79572  -0.24873   0.00278  -0.00502   0.10000  9
  -0.81067  -0.64460   0.00633   0.00283   0.10000 10
  -0.47352  -0.69918  -0.00018   0.01489   0.20000  1
  -0.52415   1.22673  -0.01142  -0.00303   0.20000  2
   1.46717   0.54985  -0.00211  -0.00476   0.20000  3
  -0.39462  -0.58219  -0.01244  -0.00745   0.20000  4
  -0.61877   1.20895   0.01208   0.00142   0.20000  5
   0.45094   0.33664  -0.00009  -0.00231   0.20000  6
   0.28934  -0.36769  -0.00339   0.00119   0.20000  7
   1.36541   0.10705  -0.00068   0.00445   0.20000  8
  -0.79531  -0.24949   0.00556  -0.01006   0.20000  9
  -0.80972  -0.64417   0.01268   0.00566   0.20000 10
  -0.47354  -0.69732  -0.00029   0.02235   0.30000  1
  -0.52558   1.22635  -0.01707  -0.00453   0.30000  2
   1.46691   0.54925  -0.00317  -0.00715   0.30000  3
  -0.39618  -0.58312  -0.01873  -0.01118   0.30000  4
  -0.61726   1.20913   0.01806   0.00212   0.30000  5
   0.45093   0.33635  -0.00013  -0.00347   0.30000  6
   0.28892  -0.36754  -0.00509   0.00178   0.30000  7
   1.36533   0.10761  -0.00102   0.00668   0.30000  8
  -0.79461  -0.25074   0.00837  -0.01512   0.30000  9
  -0.80813  -0.64346   0.01907   0.00852   0.30000 10
  -0.47358  -0.69471  -0.00040   0.02982   0.40000  1
  -0.52757   1.22582  -0.02266  -0.00602   0.40000  2
   1.46654   0.54842  -0.00424  -0.00955   0.40000  3
  -0.39837  -0.58442  -0.02509  -0.01489   0.40000  4
  -0.61516   1.20937   0.02398   0.00281   0.40000  5
   0.45092   0.33595  -0.00018  -0.00462   0.40000  6
   0.28832  -0.36733  -0.00679   0.00238   0.40000  7
   1.36521   0.10838  -0.00135   0.00892   0.40000  8
  -0.79363  -0.25251   0.01120  -0.02024   0.40000  9
  -0.80590  -0.64247   0.02552   0.01140   0.40000 10
  -0.47362  -0.69135  -0.00054   0.03731   0.50000  1
  -0.53011   1.22515  -0.02813  -0.00749   0.50000  2
   1.46606   0.54734  -0.00530  -0.01197   0.50000  3
  -0.40120  -0.58610  -0.03155  -0.01859   0.50000  4
  -0.61247   1.20969   0.02978   0.00348   0.50000  5
   0.45090   0.33543  -0.00022  -0.00578   0.50000  6
   0.28756  -0.36706  -0.00848   0.00297   0.50000  7
