  0. -0.0927722814  0. -0.0927722814
  0.100000001 -0.0927722814  4.40698568E-05 -0.0928163513
  0.200000003 -0.0927722814  0.00017651543 -0.0929487969
  0.300000012 -0.0927722814  0.000398047909 -0.0931703293
  0.400000006 -0.0927722814  0.000709863147 -0.0934821445
  0.5 -0.0927722814  0.00111365796 -0.0938859393
  0.600000024 -0.0927722814  0.00161165337 -0.0943839348
  0.699999988 -0.0927722817  0.00220662472 -0.0949789064
  0.800000012 -0.0927722813  0.00290194363 -0.0956742249
  0.900000036 -0.0927722814  0.00370162167 -0.096473903
  1. -0.0927722817  0.00461037317 -0.0973826549
  1.10000002 -0.0927722815  0.00563368807 -0.0984059696
  1.20000005 -0.0927722816  0.00677791145 -0.0995501931
  1.30000007 -0.0927722819  0.00805034954 -0.100822631
  1.39999998 -0.0927722811  0.00945938751 -0.102231669
  1.5 -0.0927722809  0.0110146329 -0.103786914
  1.60000002 -0.0927722814  0.0127270753 -0.105499357
  1.70000005 -0.0927722819  0.0146092838 -0.107381566
  1.80000007 -0.0927722817  0.0166756231 -0.109447905
  1.89999998 -0.0927722835  0.0189424939 -0.111714777
  2. -0.0927722817  0.0214286204 -0.114200902
  2.10000014 -0.0927722821  0.0241552852 -0.116927567
  2.20000005 -0.0927722808  0.0271465722 -0.119918853
  2.29999995 -0.0927722812  0.030429488 -0.123201769
  2.4000001 -0.0927722862  0.0340337902 -0.126806076
  2.5 -0.0927722857  0.0379912332 -0.130763519
  2.60000014 -0.0927722885  0.042333737 -0.135106026
  2.70000005 -0.0927722882  0.0470893793 -0.139861667
  2.79999995 -0.0927722969  0.0522747114 -0.145047008
  2.9000001 -0.0927723083  0.0578808896 -0.150653198
  3. -0.0927723203  0.0638511777 -0.156623498
  3.10000014 -0.0927723215  0.0700513273 -0.162823649
  3.20000005 -0.0927723026  0.0762462839 -0.169018587
  3.29999995 -0.0927722676  0.0821194425 -0.17489171
  3.4000001 -0.0927722418  0.0873720124 -0.180144254
  3.5 -0.0927722726  0.0918687508 -0.184641023
  3.60000014 -0.0927723221  0.0956990346 -0.188471357
  3.70000005 -0.0927723262  0.0990860686 -0.191858395
  3.79999995 -0.0927723144  0.102263473 -0.195035787
  3.9000001 -0.0927723025  0.105448321 -0.198220623
  4. -0.0927723146  0.108881481 -0.201653796
  4.0999999 -0.0927723323  0.112839125 -0.205611457
  4.20000029 -0.0927723344  0.117597394 -0.210369728
  4.30000019 -0.0927723311  0.123397678 -0.216170009
  4.4000001 -0.0927723253  0.130437955 -0.223210281
  4.5 -0.0927723196  0.138877153 -0.231649473
  4.5999999 -0.0927723615  0.14883031 -0.241602671
  4.70000029 -0.0927724126  0.160332367 -0.253104779
  4.80000019 -0.0927724804  0.173246533 -0.266019013
  4.9000001 -0.0927723295  0.187128633 -0.279900963
  5. -0.0927721129  0.201223671 -0.293995784
  5.0999999 -0.0927722484  0.214915037 -0.307687286
  5.20000029 -0.0927724634  0.228273436 -0.3210459
  5.30000019 -0.0927725988  0.241880596 -0.334653194
  5.4000001 -0.092772652  0.256276876 -0.349049528
  5.5 -0.0927724536  0.271598816 -0.36437127
  5.5999999 -0.0927723462  0.287591577 -0.380363923
  5.70000029 -0.0927728129  0.304083407 -0.39685622
  5.80000019 -0.0927736744  0.32110554 -0.413879214
  5.9000001 -0.0927721266  0.337719172 -0.430491299
  6. -0.0927726176  0.351129025 -0.443901643
  6.0999999 -0.0927729418  0.359298289 -0.452071231
  6.20000029 -0.0927720824  0.361838043 -0.454610125
  6.30000019 -0.09277431  0.35978353 -0.45255784
  6.4000001 -0.0927731903  0.355247796 -0.448020986
  6.5 -0.0927726762  0.348893493 -0.44166617
  6.5999999 -0.0927733536  0.340806693 -0.433580046
  6.70000029 -0.0927741469  0.331689864 -0.424464011
  6.80000019 -0.0927732326  0.321842194 -0.414615426
  6.9000001 -0.0927720783  0.30982253 -0.402594608
  7. -0.0927734947  0.294871837 -0.387645332
  7.0999999 -0.0927736081  0.278546453 -0.371320061
  7.20000029 -0.092773672  0.26269567 -0.355469342
  7.30000019 -0.0927735734  0.248555914 -0.341329487
  7.4000001 -0.092773446  0.236509964 -0.32928341
  7.5 -0.0927732982  0.226254791 -0.319028089
  7.5999999 -0.0927732317  0.217187986 -0.309961217
  7.70000029 -0.0927733096  0.208829567 -0.301602876
  7.80000019 -0.0927733872  0.200999856 -0.293773243
  7.9000001 -0.092773326  0.193650126 -0.286423452
  8. -0.0927733071  0.186718062 -0.279491369
  8.10000038 -0.092773332  0.180191174 -0.272964506
