  0. -0.586429648  0. -0.586429648
  0.100000001 -0.586429645  0.0021828087 -0.588612454
  0.200000003 -0.586429636  0.00889119506 -0.595320831
  0.300000012 -0.586429622  0.0206355061 -0.607065128
  0.400000006 -0.586429636  0.0383721292 -0.624801766
  0.5 -0.586429875  0.0636597499 -0.650089625
  0.600000024 -0.58643145  0.0987291783 -0.685160628
  0.699999988 -0.586439517  0.1453771 -0.731816616
  0.800000012 -0.586441253  0.197521746 -0.783962999
  0.900000036 -0.586428734  0.228186548 -0.814615282
  1. -0.586453679  0.231745839 -0.818199518
  1.10000002 -0.586444097  0.240954533 -0.82739863
  1.20000005 -0.586442341  0.27158016 -0.8580225
  1.30000007 -0.58644859  0.328943968 -0.915392558
  1.39999998 -0.586493258  0.415113807 -1.00160706
  1.5 -0.586302639  0.49932757 -1.08563021
  1.60000002 -0.586492456  0.536255896 -1.12274835
  1.70000005 -0.586464491  0.581546605 -1.1680111
  1.80000007 -0.586405944  0.637660444 -1.22406639
  1.89999998 -0.586475804  0.687067628 -1.27354343
  2. -0.586480108  0.763765335 -1.35024544
  2.10000014 -0.586490602  0.879037499 -1.4655281
  2.20000005 -0.586490649  0.985442936 -1.57193359
  2.29999995 -0.586491987  1.07256532 -1.6590573
  2.4000001 -0.58650331  1.19226074 -1.77876405
  2.5 -0.586480599  1.36498392 -1.95146451
  2.60000014 -0.58654425  1.57869291 -2.16523716
  2.70000005 -0.586550483  1.82261086 -2.40916134
  2.79999995 -0.586542207  2.10425496 -2.69079717
  2.9000001 -0.586672608  2.43445277 -3.02112538
  3. -0.586624707  2.73226786 -3.31889256
  3.10000014 -0.586704692  2.92465949 -3.51136418
  3.20000005 -0.586715643  3.16536951 -3.75208515
  3.29999995 -0.586767597  3.34428692 -3.93105452
  3.4000001 -0.586812454  3.49241853 -4.07923098
  3.5 -0.581980431  3.48920751 -4.07118794
  3.60000014 -0.582016442  3.24079967 -3.82281611
  3.70000005 -0.582088974  2.89476013 -3.47684911
  3.79999995 -0.58205848  2.66353416 -3.24559264
  3.9000001 -0.58249098  2.31199908 -2.89449006
  4. -0.582405473  1.95276487 -2.53517034
  4.0999999 -0.582359934  1.69629884 -2.27865877
  4.20000029 -0.5823856  1.52641344 -2.10879904
  4.30000019 -0.582389081  1.42020953 -2.00259861
  4.4000001 -0.582358347  1.35208762 -1.93444596
  4.5 -0.582408023  1.29048049 -1.87288852
  4.5999999 -0.582422336  1.24552953 -1.82795187
  4.70000029 -0.582386858  1.21658289 -1.79896975
  4.80000019 -0.582401435  1.17776966 -1.7601711
  4.9000001 -0.582433636  1.14177072 -1.72420436
  5. -0.582442462  1.15035796 -1.73280042
  5.0999999 -0.582448211  1.2189405 -1.80138871
  5.20000029 -0.582510709  1.29769325 -1.88020396
  5.30000019 -0.582541428  1.39294541 -1.97548684
  5.4000001 -0.582381013  1.53938818 -2.12176919
  5.5 -0.582623619  1.68732309 -2.26994671
  5.5999999 -0.582688738  1.86525905 -2.44794779
  5.70000029 -0.583120178  2.14697075 -2.73009093
  5.80000019 -0.583026043  2.39744282 -2.98046886
  5.9000001 -0.585273952  2.32872152 -2.91399548
  6. -0.586231528  2.04117012 -2.62740165
  6.0999999 -0.58627291  1.82796812 -2.41424103
  6.20000029 -0.585980662  1.68557537 -2.27155603
  6.30000019 -0.585850966  1.53089106 -2.11674203
  6.4000001 -0.585822525  1.42528927 -2.0111118
  6.5 -0.585862388  1.38227201 -1.96813439
  6.5999999 -0.585997649  1.41980171 -2.00579936
  6.70000029 -0.585614281  1.454005 -2.03961928
  6.80000019 -0.586193318  1.36381364 -1.95000696
  6.9000001 -0.586081401  1.28673375 -1.87281515
  7. -0.586088996  1.26380432 -1.84989331
  7.0999999 -0.58615698  1.2832737 -1.86943068
  7.20000029 -0.585949502  1.30052102 -1.88647052
  7.30000019 -0.586124325  1.27885759 -1.86498191
  7.4000001 -0.586029597  1.28684032 -1.87286992
  7.5 -0.586014241  1.27756381 -1.86357805
  7.5999999 -0.586549989  1.21169031 -1.7982403
  7.70000029 -0.58648449  1.19950497 -1.78598946
  7.80000019 -0.586459571  1.20894504 -1.79540461
  7.9000001 -0.58660495  1.2029407 -1.78954565
  8. -0.586602315  1.22497034 -1.81157266
  8.10000038 -0.586984796  1.2701149 -1.8570997
