  -0.12414   1.36511  -0.09041   0.08126   0.10000  1
  -0.24803   1.50736   0.06899  -0.08160   0.10000  2
  -0.34038  -1.65364  -0.00070  -0.03995   0.10000  3
  -0.34687  -1.84926   0.00183   0.04566   0.10000  4
  -0.19098   1.44191  -0.01147  -0.00831   0.10000  5
  -0.31926   1.29813   0.09122   0.09692   0.10000  6
  -0.09761  -0.52977   0.00433   0.04104   0.10000  7
  -0.07459  -0.33536  -0.00566  -0.04316   0.10000  8
  -0.01523   1.93004   0.01218  -0.07847   0.10000  9
   0.12238   1.79218  -0.07030  -0.01338   0.10000 10
  -0.13776   1.37731  -0.18219   0.16264   0.20000  1
  -0.23775   1.49505   0.13580  -0.16501   0.20000  2
  -0.34049  -1.65967  -0.00145  -0.08098   0.20000  3
  -0.34659  -1.84237   0.00370   0.09236   0.20000  4
  -0.19269   1.44062  -0.02264  -0.01777   0.20000  5
  -0.30539   1.31289   0.18716   0.19969   0.20000  6
  -0.09696  -0.52358   0.00880   0.08316   0.20000  7
  -0.07545  -0.34188  -0.01145  -0.08740   0.20000  8
  -0.01341   1.91818   0.02429  -0.15938   0.20000  9
   0.11178   1.79015  -0.14203  -0.02732   0.20000 10
  -0.16053   1.39752  -0.27151   0.23980   0.30000  1
  -0.22114   1.47435   0.19382  -0.24787   0.30000  2
  -0.34067  -1.66990  -0.00231  -0.12403   0.30000  3
  -0.34612  -1.83072   0.00567   0.14105   0.30000  4
  -0.19547   1.43830  -0.03283  -0.02877   0.30000  5
  -0.28153   1.33846   0.29158   0.31402   0.30000  6
  -0.09584  -0.51307   0.01351   0.12728   0.30000  7
  -0.07689  -0.35291  -0.01745  -0.13365   0.30000  8
  -0.01040   1.89800   0.03578  -0.24524   0.30000  9
   0.09389   1.78667  -0.21626  -0.04259   0.30000 10
  -0.19120   1.42448  -0.33258   0.29194   0.40000  1
  -0.19995   1.44614   0.22218  -0.30857   0.40000  2
  -0.34095  -1.68456  -0.00331  -0.16942   0.40000  3
  -0.34545  -1.81408   0.00775   0.19199   0.40000  4
  -0.19916   1.43493  -0.03984  -0.03727   0.40000  5
  -0.24691   1.37609   0.39933   0.43884   0.40000  6
  -0.09424  -0.49804   0.01852   0.17375   0.40000  7
  -0.07895  -0.36869  -0.02371  -0.18224   0.40000  8
  -0.00634   1.86889   0.04440  -0.33816   0.40000  9
   0.06845   1.78154  -0.29275  -0.06087   0.40000 10
  -0.22400   1.45387  -0.30529   0.28688   0.50000  1
  -0.17867   1.41543   0.19541  -0.28753   0.50000  2
  -0.34134  -1.70380  -0.00441  -0.21491   0.50000  3
  -0.34457  -1.79231   0.00991   0.24298   0.50000  4
  -0.20298   1.43153  -0.03221  -0.02490   0.50000  5
  -0.20294   1.42530   0.46712   0.53320   0.50000  6
  -0.09214  -0.47831   0.02356   0.22045   0.50000  7
  -0.08163  -0.38937  -0.02996  -0.23108   0.50000  8
  -0.00183   1.83014   0.04298  -0.43769   0.50000  9
   0.03540   1.77424  -0.36712  -0.08739   0.50000 10
  -0.24916   1.48097  -0.18842   0.25476   0.60000  1
  -0.16148   1.39200   0.14888  -0.16972   0.60000  2
  -0.34183  -1.72723  -0.00532  -0.25055   0.60000  3
  -0.34348  -1.76580   0.01187   0.28406   0.60000  4
  -0.20448   1.43144   0.00709   0.02956   0.60000  5
  -0.15669   1.47949   0.44552   0.53798   0.60000  6
  -0.08956  -0.45424   0.02751   0.25780   0.60000  7
  -0.08490  -0.41461  -0.03508  -0.27059   0.60000  8
   0.00134   1.78140   0.01410  -0.53570   0.60000  9
  -0.00447   1.76329  -0.42616  -0.13760   0.60000 10
  -0.26078   1.50505  -0.04194   0.22825   0.70000  1
  -0.14860   1.38258   0.11001  -0.01654   0.70000  2
  -0.34237  -1.75288  -0.00535  -0.25592   0.70000  3
  -0.34223  -1.73653   0.01294   0.29487   0.70000  4
  -0.20099   1.43825   0.06381   0.10875   0.70000  5
  -0.11502   1.53190   0.38676   0.51123   0.70000  6
  -0.08675  -0.42774   0.02798   0.26572   0.70000  7
  -0.08853  -0.44249  -0.03670  -0.28072   0.70000  8
  -0.00058   1.72343  -0.06051  -0.62196   0.70000  9
  -0.04886   1.74516  -0.45701  -0.23369   0.70000 10
  -0.25732   1.52692   0.11250   0.21067   0.80000  1
  -0.13924   1.38895   0.07843   0.14537   0.80000  2
  -0.34285  -1.77715  -0.00417  -0.22459   0.80000  3
  -0.34093  -1.70809   0.01281   0.26902   0.80000  4
  -0.19161   1.45347   0.12428   0.19707   0.80000  5
  -0.07921   1.58246   0.32916   0.50230   0.80000  6
  -0.08412  -0.40236   0.02414   0.23707   0.80000  7
  -0.09209  -0.46949  -0.03399  -0.25438   0.80000  8
  -0.01223   1.65711  -0.17914  -0.70375   0.80000  9
  -0.09510   1.71489  -0.46402  -0.37878   0.80000 10
  -0.23792   1.54743   0.27751   0.19995   0.90000  1
  -0.13266   1.41206   0.05468   0.31986   0.90000  2
  -0.34318  -1.79723  -0.00234  -0.17568   0.90000  3
  -0.33968  -1.68329   0.01206   0.22572   0.90000  4
  -0.17603   1.47799   0.18788   0.29502   0.90000  5
  -0.05000   1.63132   0.24577   0.45888   0.90000  6
  -0.08199  -0.38092   0.01818   0.19046   0.90000  7
  -0.09526  -0.49279  -0.02919  -0.21023   0.90000  8
  -0.03739   1.58362  -0.32568  -0.75480   0.90000  9
  -0.14058   1.66851  -0.43888  -0.54918   0.90000 10
  -0.20159   1.56665   0.44560   0.17873   1.00000  1
  -0.12798   1.45357   0.03985   0.51112   1.00000  2
  -0.34332  -1.81221  -0.00035  -0.12408   1.00000  3
  -0.33852  -1.66302   0.01119   0.17987   1.00000  4
  -0.15403   1.51254   0.24859   0.39094   1.00000  5
  -0.03188   1.67074   0.11339   0.32035   1.00000  6
  -0.08049  -0.36435   0.01188   0.14096   1.00000  7
  -0.09792  -0.51146  -0.02407  -0.16336   1.00000  8
  -0.07735   1.50865  -0.47235  -0.73114   1.00000  9
  -0.18163   1.60559  -0.37373  -0.70340   1.00000 10
  -0.15124   1.58091   0.54206   0.09552   1.10000  1
  -0.12519   1.51266   0.00972   0.65037   1.10000  2
  -0.34325  -1.82211   0.00163  -0.07431   1.10000  3
  -0.33744  -1.64725   0.01037   0.13601   1.10000  4
  -0.12834   1.55342   0.25160   0.40812   1.10000  5
  -0.02711   1.69479  -0.01580   0.15962   1.10000  6
  -0.07961  -0.35266   0.00580   0.09327   1.10000  7
  -0.10008  -0.52553  -0.01920  -0.11844   1.10000  8
  -0.13002   1.44169  -0.56043  -0.58348   1.10000  9
  -0.21242   1.53077  -0.22575  -0.76667   1.10000 10
  -0.09672   1.58611   0.53302   0.02189   1.20000  1
  -0.12580   1.57936  -0.00999   0.66720   1.20000  2
  -0.34299  -1.82715   0.00357  -0.02674   1.20000  3
  -0.33645  -1.63574   0.00961   0.09450   1.20000  4
  -0.10495   1.59207   0.21704   0.36310   1.20000  5
  -0.03461   1.70242  -0.13207  -0.00851   1.20000  6
  -0.07932  -0.34562  -0.00003   0.04784   1.20000  7
  -0.10177  -0.53523  -0.01464  -0.07589   1.20000  8
  -0.18594   1.39360  -0.54834  -0.38376   1.20000  9
  -0.22615   1.45688  -0.05818  -0.69964   1.20000 10
  -0.04722   1.58850   0.44755   0.03905   1.30000  1
  -0.12449   1.64385   0.04590   0.61476   1.30000  2
  -0.34254  -1.82751   0.00551   0.01939   1.30000  3
  -0.33552  -1.62829   0.00889   0.05456   1.30000  4
  -0.08442   1.62639   0.19545   0.32600   1.30000  5
  -0.05288   1.69300  -0.22822  -0.17755   1.30000  6
  -0.07961  -0.34304  -0.00569   0.00392   1.30000  7
  -0.10302  -0.54076  -0.01028  -0.03493   1.30000  8
  -0.23847   1.36316  -0.49691  -0.23482   1.30000  9
  -0.22654   1.39140   0.03780  -0.61038   1.30000 10
  -0.00845   1.59536   0.32385   0.10040   1.40000  1
  -0.11578   1.70081   0.12722   0.51600   1.40000  2
  -0.34189  -1.82328   0.00748   0.06512   1.40000  3
  -0.33467  -1.62481   0.00815   0.01514   1.40000  4
  -0.06593   1.65745   0.17178   0.29326   1.40000  5
  -0.07858   1.66861  -0.27341  -0.29491   1.40000  6
  -0.08046  -0.34482  -0.01133  -0.03951   1.40000  7
  -0.10383  -0.54223  -0.00601   0.00549   1.40000  8
  -0.28426   1.34472  -0.41469  -0.14249   1.40000  9
  -0.22086   1.33490   0.06694  -0.51851   1.40000 10
   0.01708   1.60842   0.18601   0.15877   1.50000  1
  -0.09993   1.74552   0.18455   0.37399   1.50000  2
  -0.34104  -1.81446   0.00954   0.11151   1.50000  3
  -0.33389  -1.62528   0.00734  -0.02486   1.50000  4
  -0.05074   1.68426   0.12981   0.23943   1.50000  5
  -0.10479   1.63764  -0.23996  -0.31026   1.50000  6
  -0.08188  -0.35096  -0.01704  -0.08350   1.50000  7
  -0.10422  -0.53964  -0.00167   0.04645   1.50000  8
  -0.32100   1.33337  -0.31987  -0.08895   1.50000  9
  -0.21429   1.28784   0.06129  -0.42259   1.50000 10
   0.02888   1.62667   0.05151   0.20426   1.60000  1
  -0.07968   1.77543   0.21777   0.22490   1.60000  2
  -0.33998  -1.80093   0.01175   0.15957   1.60000  3
  -0.33321  -1.62983   0.00638  -0.06646   1.60000  4
  -0.04000   1.70499   0.08631   0.17519   1.60000  5
  -0.12542   1.60819  -0.17096  -0.27497   1.60000  6
  -0.08387  -0.36157  -0.02296  -0.12909   1.60000  7
  -0.10416  -0.53289   0.00284   0.08900   1.60000  8
  -0.34835   1.32637  -0.22820  -0.05284   1.60000  9
  -0.20892   1.25027   0.04557  -0.32956   1.60000 10
   0.02774   1.64902  -0.07220   0.24179   1.70000  1
  -0.05683   1.79070   0.23714   0.08123   1.70000  2
  -0.33868  -1.78247   0.01416   0.20995   1.70000  3
  -0.33262  -1.63865   0.00521  -0.11036   1.70000  4
  -0.03308   1.71946   0.05418   0.11521   1.70000  5
  -0.13904   1.58294  -0.10266  -0.22958   1.70000  6
  -0.08648  -0.37686  -0.02916  -0.17699   1.70000  7
  -0.10364  -0.52177   0.00763   0.13387   1.70000  8
  -0.36683   1.32257  -0.14223  -0.02376   1.70000  9
  -0.20524   1.22177   0.02794  -0.24136   1.70000 10
   0.01494   1.67487  -0.18053   0.27438   1.80000  1
  -0.03272   1.79180   0.24189  -0.05863   1.80000  2
  -0.33714  -1.75888   0.01682   0.26191   1.80000  3
  -0.33217  -1.65196   0.00379  -0.15580   1.80000  4
  -0.02874   1.72824   0.03456   0.06138   1.80000  5
  -0.14627   1.56232  -0.04369  -0.18257   1.80000  6
  -0.08971  -0.39704  -0.03557  -0.22664   1.80000  7
  -0.10263  -0.50605   0.01263   0.18048   1.80000  8
  -0.37693   1.32152  -0.06024   0.00231   1.80000  9
  -0.20333   1.20188   0.01035  -0.15683   1.80000 10
  -0.00743   1.70355  -0.26015   0.29593   1.90000  1
  -0.00926   1.77918   0.22186  -0.19135   1.90000  2
  -0.33531  -1.73021   0.01961   0.30964   1.90000  3
  -0.33187  -1.66969   0.00222  -0.19698   1.90000  4
  -0.02590   1.73192   0.02275   0.01304   1.90000  5
  -0.14813   1.54647   0.00487  -0.13418   1.90000  6
  -0.09358  -0.42209  -0.04157  -0.27287   1.90000  7
  -0.10113  -0.48577   0.01722   0.22364   1.90000  8
  -0.37894   1.32299   0.01990   0.02707   1.90000  9
  -0.20315   1.19035  -0.00671  -0.07394   1.90000 10
  -0.03526   1.73284  -0.28591   0.28064   2.00000  1
   0.01020   1.75447   0.15939  -0.29531   2.00000  2
  -0.33323  -1.69764   0.02194   0.33628   2.00000  3
  -0.33171  -1.69066   0.00113  -0.21700   2.00000  4
  -0.02427   1.73107   0.00875  -0.02881   2.00000  5
  -0.14564   1.53554   0.04342  -0.08427   2.00000  6
  -0.09795  -0.45098  -0.04528  -0.29984   2.00000  7
  -0.09926  -0.46196   0.01953   0.24745   2.00000  8
  -0.37296   1.32691   0.09996   0.05137   2.00000  9
  -0.20464   1.18711  -0.02293   0.00950   2.00000 10
  -0.06273   1.75761  -0.25701   0.20586   2.10000  1
   0.02126   1.72194   0.05734  -0.34704   2.10000  2
  -0.33097  -1.66427   0.02294   0.32513   2.10000  3
  -0.33160  -1.71177   0.00139  -0.19907   2.10000  4
  -0.02449   1.72628  -0.01485  -0.06727   2.10000  5
  -0.13972   1.52964   0.07371  -0.03355   2.10000  6
  -0.10249  -0.48078  -0.04462  -0.28989   2.10000  7
  -0.09737  -0.43756   0.01745   0.23416   2.10000  8
  -0.35890   1.33327   0.18142   0.07577   2.10000  9
  -0.20769   1.19234  -0.03777   0.09590   2.10000 10
  -0.08597   1.77273  -0.20642   0.09228   2.20000  1
   0.02128   1.68634  -0.05744  -0.36071   2.20000  2
  -0.32868  -1.63351   0.02272   0.28743   2.20000  3
  -0.33139  -1.72957   0.00291  -0.15437   2.20000  4
  -0.02753   1.71739  -0.04728  -0.11243   2.20000  5
  -0.13107   1.52885   0.09877   0.01797   2.20000  6
  -0.10677  -0.50802  -0.04067  -0.25214   2.20000  7
  -0.09588  -0.41607   0.01204   0.19282   2.20000  8
  -0.33658   1.34209   0.26544   0.10091   2.20000  9
  -0.21211   1.20649  -0.05007   0.18822   2.20000 10
  -0.10394   1.77554  -0.15330  -0.03802   2.30000  1
   0.00977   1.65033  -0.17252  -0.35784   2.30000  2
  -0.32644  -1.60700   0.02200   0.24261   2.30000  3
  -0.33100  -1.74242   0.00499  -0.10223   2.30000  4
  -0.03420   1.70334  -0.08755  -0.17116   2.30000  5
  -0.12005   1.53331   0.12147   0.07160   2.30000  6
  -0.11059  -0.53096  -0.03576  -0.20632   2.30000  7
  -0.09499  -0.39926   0.00564   0.14307   2.30000  8
  -0.30572   1.35352   0.35223   0.12815   2.30000  9
  -0.21754   1.23031  -0.05721   0.29014   2.30000 10
  -0.11670   1.76474  -0.10237  -0.18018   2.40000  1
  -0.01320   1.61493  -0.28661  -0.34960   2.40000  2
  -0.32429  -1.58495   0.02118   0.19883   2.40000  3
  -0.33039  -1.75005   0.00724  -0.05080   2.40000  4
  -0.04533   1.68263  -0.13659  -0.24557   2.40000  5
  -0.10682   1.54328   0.14255   0.12818   2.40000  6
  -0.11392  -0.54932  -0.03096  -0.16130   2.40000  7
  -0.09475  -0.38744  -0.00071   0.09371   2.40000  8
  -0.26613   1.36790   0.43893   0.16117   2.40000  9
  -0.22318   1.26497  -0.05267   0.40554   2.40000 10
  -0.12452   1.73898  -0.05442  -0.33831   2.50000  1
  -0.04738   1.58053  -0.39451  -0.33713   2.50000  2
  -0.32221  -1.56714   0.02039   0.15766   2.50000  3
  -0.32955  -1.75265   0.00954  -0.00161   2.50000  4
  -0.06182   1.65370  -0.19427  -0.33551   2.50000  5
  -0.09185   1.55884   0.15292   0.18038   2.50000  6
  -0.11679  -0.56331  -0.02648  -0.11890   2.50000  7
  -0.09513  -0.38044  -0.00678   0.04656   2.50000  8
  -0.21827   1.38631   0.51506   0.21168   2.50000  9
  -0.22720   1.31190  -0.02145   0.53519   2.50000 10
  -0.12772   1.69631  -0.01043  -0.51897   2.60000  1
  -0.09100   1.54802  -0.46918  -0.31047   2.60000  2
  -0.32021  -1.55334   0.01962   0.11861   2.60000  3
  -0.32848  -1.75043   0.01189   0.04581   2.60000  4
  -0.08425   1.61526  -0.25304  -0.43255   2.60000  5
  -0.07780   1.57813   0.11615   0.19526   2.60000  6
  -0.11923  -0.57317  -0.02227  -0.07875   2.60000  7
  -0.09610  -0.37806  -0.01263   0.00121   2.60000  8
  -0.16407   1.41175   0.56252   0.30740   2.60000  9
  -0.22586   1.37225   0.05738   0.67246   2.60000 10
  -0.12690   1.63452   0.02404  -0.71773   2.70000  1
  -0.13898   1.51870  -0.47654  -0.27466   2.70000  2
  -0.31828  -1.54338   0.01883   0.08071   2.70000  3
  -0.32717  -1.74352   0.01431   0.09241   2.70000  4
  -0.11187   1.56782  -0.29528  -0.51083   2.70000  5
  -0.07116   1.59521   0.00673   0.13136   2.70000  6
  -0.12125  -0.57910  -0.01821  -0.03988   2.70000  7
  -0.09765  -0.38017  -0.01836  -0.04330   2.70000  8
  -0.10760   1.45007   0.55249   0.46786   2.70000  9
  -0.21385   1.44655   0.19199   0.81406   2.70000 10
  -0.12394   1.55404   0.02774  -0.87160   2.80000  1
  -0.18298   1.49446  -0.38600  -0.19773   2.80000  2
  -0.31644  -1.53720   0.01795   0.04287   2.80000  3
