  -0.37696   0.76184  -0.01234  -0.06765   0.10000  1
  -0.55298   0.67893   0.07950  -0.00736   0.10000  2
  -0.41390  -0.73137  -0.01396   0.02699   0.10000  3
  -0.56009  -0.59893   0.02713  -0.00964   0.10000  4
   0.05599   0.03019  -0.01003   0.02324   0.10000  5
  -0.01697   0.21442  -0.00265  -0.01357   0.10000  6
   0.41905  -0.29658   0.00700   0.00162   0.10000  7
   0.60036  -0.37541  -0.03626   0.01734   0.10000  8
  -0.24976   0.65199  -0.06005   0.00273   0.10000  9
  -0.44551   0.64470   0.02169   0.02629   0.10000 10
  -0.37883   0.75169  -0.02519  -0.13553   0.20000  1
  -0.54098   0.67784   0.16075  -0.01440   0.20000  2
  -0.41601  -0.72730  -0.02821   0.05431   0.20000  3
  -0.55601  -0.60039   0.05457  -0.01952   0.20000  4
   0.05447   0.03368  -0.02044   0.04684   0.20000  5
  -0.01736   0.21238  -0.00515  -0.02743   0.20000  6
   0.42011  -0.29635   0.01434   0.00301   0.20000  7
   0.59491  -0.37280  -0.07291   0.03493   0.20000  8
  -0.25885   0.65242  -0.12227   0.00605   0.20000  9
  -0.44221   0.64861   0.04452   0.05173   0.20000 10
  -0.38202   0.73476  -0.03878  -0.20270   0.30000  1
  -0.52072   0.67607   0.24514  -0.02081   0.30000  2
  -0.41956  -0.72048  -0.04298   0.08225   0.30000  3
  -0.54915  -0.60285   0.08264  -0.02986   0.30000  4
   0.05188   0.03958  -0.03161   0.07115   0.30000  5
  -0.01799   0.20892  -0.00731  -0.04187   0.30000  6
   0.42194  -0.29600   0.02236   0.00395   0.30000  7
   0.58575  -0.36841  -0.11036   0.05302   0.30000  8
  -0.27436   0.65323  -0.18884   0.01040   0.30000  9
  -0.43653   0.65496   0.06974   0.07447   0.30000 10
  -0.38658   0.71130  -0.05221  -0.26479   0.40000  1
  -0.49185   0.67370   0.33260  -0.02663   0.40000  2
  -0.42463  -0.71082  -0.05847   0.11108   0.40000  3
  -0.53945  -0.60638   0.11156  -0.04081   0.40000  4
   0.04811   0.04795  -0.04395   0.09649   0.40000  5
  -0.01880   0.20397  -0.00893  -0.05712   0.40000  6
   0.42461  -0.29558   0.03134   0.00420   0.40000  7
   0.57279  -0.36217  -0.14894   0.07186   0.40000  8
  -0.29682   0.65454  -0.26140   0.01574   0.40000  9
  -0.42815   0.66327   0.09840   0.08998   0.40000 10
  -0.39232   0.68235  -0.06096  -0.31000   0.50000  1
  -0.45426   0.67072   0.41768  -0.03345   0.50000  2
  -0.43128  -0.69824  -0.07459   0.14082   0.50000  3
  -0.52681  -0.61104   0.14129  -0.05232   0.50000  4
   0.04303   0.05892  -0.05792   0.12312   0.50000  5
  -0.01975   0.19746  -0.00973  -0.07329   0.50000  6
   0.42824  -0.29518   0.04135   0.00359   0.50000  7
   0.55592  -0.35400  -0.18882   0.09167   0.50000  8
  -0.32680   0.65637  -0.33807   0.02069   0.50000  9
  -0.41675   0.67242   0.12977   0.08918   0.50000 10
  -0.39827   0.65050  -0.05473  -0.31993   0.60000  1
  -0.40906   0.66681   0.47888  -0.04598   0.60000  2
  -0.43954  -0.68265  -0.09054   0.17087   0.60000  3
  -0.51119  -0.61684   0.17109  -0.06367   0.60000  4
   0.03646   0.07262  -0.07394   0.15106   0.60000  5
  -0.02071   0.18929  -0.00942  -0.09022   0.60000  6
   0.43291  -0.29489   0.05199   0.00212   0.60000  7
   0.53500  -0.34380  -0.22968   0.11249   0.60000  8
  -0.36405   0.65853  -0.40150   0.02106   0.60000  9
  -0.40229   0.68022   0.15787   0.06219   0.60000 10
  -0.40259   0.61975  -0.02918  -0.28949   0.70000  1
  -0.36067   0.66128   0.47635  -0.06528   0.70000  2
  -0.44930  -0.66412  -0.10372   0.19902   0.70000  3
  -0.49267  -0.62369   0.19840  -0.07254   0.70000  4
   0.02816   0.08916  -0.09230   0.17973   0.70000  5
  -0.02158   0.17942  -0.00774  -0.10700   0.70000  6
   0.43860  -0.29477   0.06153   0.00029   0.70000  7
   0.51000  -0.33148  -0.26993   0.13392   0.70000  8
  -0.40505   0.66019  -0.40474   0.00978   0.70000  9
  -0.38567   0.68404   0.17133   0.01156   0.70000 10
