  0. -3.39951584  0. -3.39951584
  0.100000001 -3.3995173  0.0851758569 -3.48469316
  0.200000003 -3.39954403  0.362343222 -3.76188725
  0.300000012 -3.39979852  0.882858098 -4.28265662
  0.400000006 -3.39963823  1.56550479 -4.96514302
  0.5 -3.40236419  2.03512239 -5.43748658
  0.600000024 -3.40218797  1.92398226 -5.32617023
  0.699999988 -3.40211726  1.38860047 -4.79071772
  0.800000012 -3.40199085  1.24977422 -4.65176507
  0.900000036 -3.40203931  1.45233655 -4.85437586
  1. -3.40214106  1.85552526 -5.25766632
  1.10000002 -3.40236539  2.4130919 -5.81545728
  1.20000005 -3.40242836  3.31068921 -6.71311757
  1.30000007 -3.40240744  4.32874775 -7.73115519
  1.39999998 -3.40765502  5.33386898 -8.741524
  1.5 -3.40857545  6.86690617 -10.2754816
  1.60000002 -3.41647375  4.99890614 -8.41537989
  1.70000005 -3.41642188  3.87363887 -7.29006075
  1.80000007 -3.41620896  3.06758618 -6.48379514
  1.89999998 -3.41625005  2.47578835 -5.8920384
  2. -3.41626016  2.4607358 -5.87699596
  2.10000014 -3.41624678  2.93596172 -6.3522085
  2.20000005 -3.41638114  3.26428175 -6.68066289
  2.29999995 -3.41611702  3.66031194 -7.07642895
  2.4000001 -3.41655484  3.50871658 -6.92527142
  2.5 -3.41649756  3.11066675 -6.52716431
  2.60000014 -3.41654633  2.92607212 -6.34261845
  2.70000005 -3.41623544  3.27476025 -6.69099568
  2.79999995 -3.41618506  4.03340626 -7.44959132
  2.9000001 -3.41700747  4.72427988 -8.14128735
  3. -3.4091772  5.51767635 -8.92685355
  3.10000014 -3.41007879  5.24613047 -8.65620925
  3.20000005 -3.40941114  4.39977837 -7.80918951
  3.29999995 -3.40940418  3.46922231 -6.87862648
  3.4000001 -3.40942519  2.72858167 -6.13800685
  3.5 -3.40954995  2.32205582 -5.73160577
  3.60000014 -3.40841159  2.04247856 -5.45089015
  3.70000005 -3.40839138  1.93159497 -5.33998635
  3.79999995 -3.40846152  2.07767797 -5.48613948
  3.9000001 -3.40829565  2.47245455 -5.8807502
  4. -3.41405844  2.567904 -5.98196243
  4.0999999 -3.41408881  2.34183693 -5.75592574
  4.20000029 -3.41408972  1.92504072 -5.33913044
  4.30000019 -3.41439625  1.85535526 -5.26975151
  4.4000001 -3.41449284  2.06100011 -5.47549295
  4.5 -3.41444635  2.3777566 -5.79220295
  4.5999999 -3.4144123  2.94154191 -6.35595421
  4.70000029 -3.41479165  3.16787052 -6.58266217
  4.80000019 -3.41418369  3.25944853 -6.67363222
  4.9000001 -3.41377316  3.25345755 -6.66723071
  5. -3.4136321  2.92458749 -6.33821959
  5.0999999 -3.41379856  2.50364304 -5.9174416
  5.20000029 -3.41380586  2.42265034 -5.8364562
  5.30000019 -3.41553583  2.21766281 -5.63319864
  5.4000001 -3.41556758  1.89043558 -5.30600315
  5.5 -3.41557445  1.65777683 -5.07335129
  5.5999999 -3.41552683  1.6087606 -5.02428743
  5.70000029 -3.41680839  1.88247478 -5.29928317
  5.80000019 -3.41692093  2.02355933 -5.44048027
  5.9000001 -3.41688249  2.06949735 -5.48637984
  6. -3.41691944  1.97802234 -5.39494178
  6.0999999 -3.41692324  2.137784 -5.55470724
  6.20000029 -3.41249975  2.78185749 -6.19435724
  6.30000019 -3.41205282  3.32571864 -6.73777146
  6.4000001 -3.4118582  3.04282761 -6.45468581
  6.5 -3.41188975  2.76697445 -6.1788642
  6.5999999 -3.41156166  2.68204975 -6.09361141
  6.70000029 -3.4122043  2.24531293 -5.65751723
  6.80000019 -3.41056443  2.00268936 -5.41325379
  6.9000001 -3.41351798  1.99772584 -5.41124382
  7. -3.41357071  2.16416192 -5.57773263
  7.0999999 -3.41374187  2.63957095 -6.05331282
  7.20000029 -3.41366699  2.85612869 -6.26979568
  7.30000019 -3.41358541  2.26022792 -5.67381332
  7.4000001 -3.41358625  1.62431777 -5.03790401
  7.5 -3.41356003  1.19448209 -4.60804212
  7.5999999 -3.41351376  1.19013751 -4.60365126
  7.70000029 -3.41367629  1.62077427 -5.03445056
  7.80000019 -3.413728  2.46218681 -5.87591481
  7.9000001 -3.413833  3.44136262 -6.85519562
  8. -3.4143472  3.60400915 -7.01835635
  8.10000038 -3.41515959  2.98496008 -6.40011967
