   0.36935  -0.73976   0.00737   0.00895   0.10000  1
   0.49509  -0.58618  -0.01208  -0.01427   0.10000  2
   0.04911   2.63059   0.00009  -0.01886   0.10000  3
   0.04630   2.43214   0.00093   0.01182   0.10000  4
   0.29007   0.95311  -0.01410   0.01757   0.10000  5
   0.12860   1.06829   0.01570   0.00212   0.10000  6
  -0.12168  -1.28920   0.01238  -0.00991   0.10000  7
  -0.00617  -1.45043  -0.00778   0.01643   0.10000  8
   0.27660   1.49296  -0.01371   0.00230   0.10000  9
   0.14220   1.63901   0.01120  -0.01615   0.10000 10
   0.37046  -0.73841   0.01484   0.01801   0.20000  1
   0.49328  -0.58832  -0.02425  -0.02868   0.20000  2
   0.04912   2.62775   0.00019  -0.03787   0.20000  3
   0.04644   2.43392   0.00185   0.02381   0.20000  4
   0.28795   0.95576  -0.02830   0.03534   0.20000  5
   0.13096   1.06861   0.03147   0.00418   0.20000  6
  -0.11982  -1.29069   0.02483  -0.01995   0.20000  7
  -0.00734  -1.44796  -0.01564   0.03300   0.20000  8
   0.27454   1.49330  -0.02744   0.00468   0.20000  9
   0.14388   1.63657   0.02245  -0.03252   0.20000 10
   0.37233  -0.73614   0.02249   0.02730   0.30000  1
   0.49024  -0.59192  -0.03662  -0.04334   0.30000  2
   0.04914   2.62300   0.00029  -0.05718   0.30000  3
   0.04667   2.43692   0.00277   0.03612   0.30000  4
   0.28440   0.96019  -0.04270   0.05349   0.30000  5
   0.13490   1.06912   0.04735   0.00613   0.30000  6
  -0.11671  -1.29319   0.03743  -0.03023   0.30000  7
  -0.00930  -1.44382  -0.02363   0.04983   0.30000  8
   0.27111   1.49390  -0.04121   0.00721   0.30000  9
   0.14669   1.63249   0.03382  -0.04934   0.30000 10
   0.37497  -0.73294   0.03040   0.03693   0.40000  1
   0.48595  -0.59700  -0.04926  -0.05837   0.40000  2
   0.04918   2.61630   0.00041  -0.07692   0.40000  3
   0.04699   2.44116   0.00366   0.04890   0.40000  4
   0.27940   0.96647  -0.05736   0.07222   0.40000  5
   0.14043   1.06983   0.06338   0.00790   0.40000  6
  -0.11233  -1.29675   0.05023  -0.04087   0.40000  7
  -0.01207  -1.43798  -0.03181   0.06706   0.40000  8
   0.26630   1.49475  -0.05500   0.00999   0.40000  9
   0.15065   1.62668   0.04534  -0.06683   0.40000 10
   0.37842  -0.72875   0.03865   0.04697   0.50000  1
   0.48037  -0.60361  -0.06224  -0.07388   0.50000  2
   0.04923   2.60760   0.00055  -0.09721   0.50000  3
   0.04740   2.44672   0.00454   0.06227   0.50000  4
   0.27292   0.97466  -0.07232   0.09173   0.50000  5
   0.14758   1.07070   0.07954   0.00943   0.50000  6
  -0.10666  -1.30138   0.06328  -0.05194   0.50000  7
  -0.01567  -1.43040  -0.04022   0.08476   0.50000  8
   0.26011   1.49590  -0.06876   0.01308   0.50000  9
   0.15577   1.61909   0.05700  -0.08522   0.50000 10
   0.38271  -0.72353   0.04723   0.05746   0.60000  1
   0.47349  -0.61180  -0.07559  -0.08992   0.60000  2
   0.04929   2.59684   0.00072  -0.11806   0.60000  3
   0.04789   2.45364   0.00538   0.07627   0.60000  4
