  -0.00648  -2.06216   0.02683   0.00284   0.10000  1
   0.19065  -2.05461  -0.02768   0.00051   0.10000  2
  -0.15352  -0.77611  -0.02685  -0.00165   0.10000  3
  -0.35076  -0.77970   0.02775  -0.00040   0.10000  4
  -0.01169   2.21399   0.01584   0.01430   0.10000  5
   0.10635   2.37219  -0.01692  -0.02649   0.10000  6
   0.04560   1.31381   0.00220  -0.02053   0.10000  7
   0.20436   1.19665  -0.03684   0.01720   0.10000  8
  -0.46042   1.20953   0.03649  -0.01398   0.10000  9
  -0.31085   1.08099  -0.00082   0.02819   0.10000 10
  -0.00244  -2.06173   0.05408   0.00569   0.20000  1
   0.18648  -2.05453  -0.05578   0.00101   0.20000  2
  -0.15756  -0.77636  -0.05411  -0.00329   0.20000  3
  -0.34658  -0.77976   0.05591  -0.00081   0.20000  4
  -0.00931   2.21615   0.03190   0.02895   0.20000  5
   0.10381   2.36821  -0.03406  -0.05335   0.20000  6
   0.04594   1.31073   0.00453  -0.04121   0.20000  7
   0.19882   1.19924  -0.07430   0.03455   0.20000  8
  -0.45492   1.20742   0.07360  -0.02811   0.20000  9
  -0.31098   1.08522  -0.00176   0.05657   0.20000 10
   0.00436  -2.06102   0.08212   0.00857   0.30000  1
   0.17946  -2.05441  -0.08468   0.00149   0.30000  2
  -0.16437  -0.77677  -0.08217  -0.00495   0.30000  3
  -0.33955  -0.77987   0.08487  -0.00122   0.30000  4
  -0.00530   2.21980   0.04835   0.04431   0.30000  5
   0.09953   2.36150  -0.05162  -0.08095   0.30000  6
   0.04652   1.30556   0.00711  -0.06217   0.30000  7
   0.18946   1.20357  -0.11302   0.05214   0.30000  8
  -0.44566   1.20390   0.11197  -0.04248   0.30000  9
  -0.31121   1.09231  -0.00293   0.08526   0.30000 10
   0.01402  -2.06002   0.11125   0.01147   0.40000  1
   0.16951  -2.05423  -0.11468   0.00197   0.40000  2
  -0.17403  -0.77735  -0.11130  -0.00661   0.40000  3
  -0.32957  -0.78001   0.11493  -0.00165   0.40000  4
   0.00038   2.22504   0.06532   0.06064   0.40000  5
   0.09346   2.35198  -0.06974  -0.10960   0.40000  6
   0.04737   1.29829   0.01000  -0.08338   0.40000  7
   0.17615   1.20967  -0.15362   0.06997   0.40000  8
  -0.43247   1.19892   0.15224  -0.05705   0.40000  9
  -0.31158   1.10229  -0.00439   0.11424   0.40000 10
   0.02664  -2.05872   0.14142   0.01439   0.50000  1
