  0. -0.319285238  0. -0.319285238
  0.100000001 -0.319285238  0.000768115569 -0.320053354
  0.200000003 -0.319285239  0.00308947521 -0.322374714
  0.300000012 -0.31928524  0.00701518822 -0.326300428
  0.400000006 -0.319285242  0.0126303285 -0.33191557
  0.5 -0.319285246  0.020052392 -0.339337638
  0.600000024 -0.319285257  0.0294255316 -0.348710788
  0.699999988 -0.319285281  0.040904589 -0.36018987
  0.800000012 -0.319285325  0.0546170101 -0.373902335
  0.900000036 -0.319285413  0.0705803558 -0.389865769
  1. -0.319285527  0.088543117 -0.407828644
  1.10000002 -0.319285609  0.10773208 -0.427017689
  1.20000005 -0.319285446  0.126612023 -0.445897469
  1.30000007 -0.319285126  0.143048301 -0.462333427
  1.39999998 -0.319285101  0.155315816 -0.474600917
  1.5 -0.319285451  0.163455009 -0.482740461
  1.60000002 -0.319285704  0.169539109 -0.488824813
  1.70000005 -0.319285714  0.176573157 -0.495858872
  1.80000007 -0.31928563  0.18734239 -0.50662802
  1.89999998 -0.319285651  0.204059914 -0.523345565
  2. -0.319285966  0.228502288 -0.547788254
  2.10000014 -0.319287138  0.261943042 -0.58123018
  2.20000005 -0.319288324  0.303990692 -0.623279016
  2.29999995 -0.319283961  0.349845827 -0.669129788
  2.4000001 -0.319289702  0.391417354 -0.710707057
  2.5 -0.319286528  0.424573898 -0.743860427
  2.60000014 -0.319289033  0.446659625 -0.765948658
  2.70000005 -0.319293466  0.458937436 -0.778230902
  2.79999995 -0.319285058  0.463068336 -0.782353394
  2.9000001 -0.319287154  0.45624879 -0.775535944
  3. -0.319293883  0.438568056 -0.757861938
  3.10000014 -0.319294584  0.416719705 -0.736014289
  3.20000005 -0.319294653  0.397773325 -0.717067978
  3.29999995 -0.31929311  0.380731761 -0.700024872
  3.4000001 -0.319292732  0.35712862 -0.676421352
  3.5 -0.319302766  0.321310371 -0.640613137
  3.60000014 -0.319302585  0.280886292 -0.600188878
  3.70000005 -0.319301241  0.243939027 -0.563240269
  3.79999995 -0.319300623  0.212869883 -0.532170506
  3.9000001 -0.319300173  0.187055379 -0.506355552
  4. -0.319300168  0.165107056 -0.484407224
  4.0999999 -0.319300409  0.146254569 -0.465554978
  4.20000029 -0.319300494  0.130548403 -0.449848897
  4.30000019 -0.319300459  0.11822062 -0.437521079
  4.4000001 -0.319300432  0.109290898 -0.42859133
  4.5 -0.319300481  0.1035567 -0.422857181
  4.5999999 -0.319300577  0.100618944 -0.41991952
  4.70000029 -0.319300677  0.0997644216 -0.419065099
  4.80000019 -0.319300415  0.0997270122 -0.419027427
  4.9000001 -0.319300047  0.0987792239 -0.418079271
  5. -0.319300515  0.0958337411 -0.415134256
  5.0999999 -0.31930077  0.0913597718 -0.410660542
  5.20000029 -0.319300682  0.0865147188 -0.4058154
  5.30000019 -0.319300605  0.0821865052 -0.40148711
  5.4000001 -0.31930058  0.0789336264 -0.398234206
  5.5 -0.319300566  0.0771421343 -0.3964427
  5.5999999 -0.319300554  0.0770939738 -0.396394528
  5.70000029 -0.319300557  0.0789941624 -0.398294719
  5.80000019 -0.319300563  0.0829947367 -0.402295299
  5.9000001 -0.319300584  0.0892098919 -0.408510475
  6. -0.319300606  0.0977082178 -0.417008824
  6.0999999 -0.319300656  0.108473629 -0.427774284
  6.20000029 -0.319300658  0.121347316 -0.440647974
  6.30000019 -0.319300658  0.136012107 -0.455312765
  6.4000001 -0.319300765  0.152109161 -0.471409926
  6.5 -0.319301053  0.169385865 -0.488686918
  6.5999999 -0.319301236  0.187487766 -0.506789002
  6.70000029 -0.319300714  0.205376223 -0.524676936
  6.80000019 -0.319300879  0.221496165 -0.540797044
  6.9000001 -0.319301724  0.235323593 -0.554625317
  7. -0.319301454  0.2473986 -0.566700054
  7.0999999 -0.319301859  0.258018643 -0.577320501
  7.20000029 -0.319302506  0.267192006 -0.586494512
  7.30000019 -0.319300963  0.273855597 -0.59315656
  7.4000001 -0.319301538  0.276147664 -0.595449201
  7.5 -0.319303149  0.27477771 -0.594080859
  7.5999999 -0.319303496  0.272693813 -0.591997309
  7.70000029 -0.319301354  0.271010399 -0.590311753
  7.80000019 -0.3193024  0.268223792 -0.587526193
  7.9000001 -0.319302793  0.263602197 -0.58290499
  8. -0.319301353  0.256972462 -0.576273815
  8.10000038 -0.319302486  0.248361081 -0.567663567
