  0. -0.322480497  0. -0.322480497
  0.100000001 -0.322480497  0.000948494184 -0.323428991
  0.200000003 -0.322480498  0.00381760066 -0.326298098
  0.300000012 -0.322480497  0.00867866166 -0.331159159
  0.400000006 -0.322480501  0.0156518035 -0.338132304
  0.5 -0.322480505  0.0249064285 -0.347386933
  0.600000024 -0.322480514  0.0366581976 -0.359138711
  0.699999988 -0.322480542  0.0511563011 -0.373636843
  0.800000012 -0.322480591  0.0686483458 -0.391128937
  0.900000036 -0.322480678  0.0892990753 -0.411779753
  1. -0.322480805  0.113029711 -0.435510516
  1.10000002 -0.322480874  0.139267772 -0.461748646
  1.20000005 -0.322480681  0.166745797 -0.489226478
  1.30000007 -0.322480474  0.193797693 -0.516278166
  1.39999998 -0.322480862  0.219501078 -0.541981941
  1.5 -0.322481771  0.244669139 -0.56715091
  1.60000002 -0.322482795  0.270941317 -0.593424112
  1.70000005 -0.322482163  0.298173398 -0.620655561
  1.80000007 -0.322480096  0.322899699 -0.645379795
  1.89999998 -0.322485193  0.342169374 -0.664654567
  2. -0.322486495  0.35806179 -0.680548286
  2.10000014 -0.322486977  0.369834006 -0.692320983
  2.20000005 -0.322477699  0.368569076 -0.691046775
  2.29999995 -0.322487762  0.345519602 -0.668007364
  2.4000001 -0.322490691  0.306504756 -0.628995447
  2.5 -0.322490038  0.265376002 -0.587866039
  2.60000014 -0.322487646  0.230828375 -0.553316021
  2.70000005 -0.322487136  0.203771994 -0.526259129
  2.79999995 -0.322487007  0.182600528 -0.505087535
  2.9000001 -0.322487005  0.165590182 -0.488077187
  3. -0.322487064  0.151498899 -0.473985963
  3.10000014 -0.32248708  0.139639825 -0.462126905
  3.20000005 -0.322487088  0.129737005 -0.452224092
  3.29999995 -0.322487092  0.12176019 -0.444247281
  3.4000001 -0.32248709  0.115793861 -0.438280951
  3.5 -0.322487101  0.111933447 -0.434420548
  3.60000014 -0.322487133  0.110217124 -0.432704257
  3.70000005 -0.322487194  0.110559896 -0.43304709
  3.79999995 -0.322487247  0.112630472 -0.435117718
  3.9000001 -0.322487188  0.115699783 -0.438186971
  4. -0.32248706  0.118669122 -0.441156183
  4.0999999 -0.322487127  0.12051513 -0.443002258
  4.20000029 -0.322487295  0.120865025 -0.44335232
  4.30000019 -0.322487373  0.120015003 -0.442502376
  4.4000001 -0.32248744  0.118503444 -0.440990884
  4.5 -0.322487473  0.116803758 -0.439291231
  4.5999999 -0.322487509  0.115167215 -0.437654724
  4.70000029 -0.322487561  0.113529429 -0.43601699
  4.80000019 -0.322487496  0.111439824 -0.43392732
  4.9000001 -0.322487303  0.108099326 -0.43058663
  5. -0.322487368  0.102840275 -0.425327643
  5.0999999 -0.322487586  0.0958029255 -0.418290511
  5.20000029 -0.32248762  0.0879098922 -0.410397512
  5.30000019 -0.322487565  0.0802298859 -0.402717451
  5.4000001 -0.322487489  0.0735628977 -0.396050386
  5.5 -0.322487442  0.0683971494 -0.390884592
  5.5999999 -0.322487419  0.0649869442 -0.387474363
  5.70000029 -0.322487396  0.0634278655 -0.385915262
  5.80000019 -0.32248739  0.0637146309 -0.386202021
  5.9000001 -0.322487387  0.065784201 -0.388271588
  6. -0.322487391  0.0695448294 -0.39203222
  6.0999999 -0.322487403  0.0748915076 -0.397378911
  6.20000029 -0.322487428  0.0817076415 -0.404195069
  6.30000019 -0.322487456  0.0898517519 -0.412339208
  6.4000001 -0.322487493  0.0991276428 -0.421615135
  6.5 -0.322487525  0.109234184 -0.431721709
  6.5999999 -0.322487527  0.119702645 -0.442190171
  6.70000029 -0.322487399  0.129893348 -0.452380747
  6.80000019 -0.322487325  0.139223546 -0.461710871
  6.9000001 -0.322487442  0.147665709 -0.470153152
  7. -0.32248761  0.156058267 -0.478545877
  7.0999999 -0.322487696  0.165781766 -0.488269462
  7.20000029 -0.322487767  0.178141177 -0.500628944
  7.30000019 -0.322487883  0.193978861 -0.516466744
  7.4000001 -0.322488028  0.213520095 -0.536008122
  7.5 -0.322488313  0.236262605 -0.558750917
  7.5999999 -0.322488894  0.260864198 -0.583353092
  7.70000029 -0.322486145  0.284767568 -0.607253714
  7.80000019 -0.322488896  0.305003792 -0.627492688
  7.9000001 -0.322491512  0.32245791 -0.644949422
  8. -0.32248742  0.338019997 -0.660507417
  8.10000038 -0.322486122  0.348093599 -0.670579721
