  0. -1.91934742  0. -1.91934742
  0.100000001 -1.91934876  0.038803082 -1.95815184
  0.200000003 -1.91935913  0.160144925 -2.07950405
  0.300000012 -1.91942382  0.371885777 -2.2913096
  0.400000006 -1.91956464  0.634316921 -2.55388156
  0.5 -1.91936724  0.739610076 -2.65897732
  0.600000024 -1.91924097  0.621156335 -2.54039731
  0.699999988 -1.91926141  0.45808807 -2.37734948
  0.800000012 -1.9192376  0.344276428 -2.26351403
  0.900000036 -1.91922861  0.318185538 -2.23741415
  1. -1.91922946  0.380266905 -2.29949637
  1.10000002 -1.91923765  0.528257012 -2.44749467
  1.20000005 -1.9192346  0.771707475 -2.69094207
  1.30000007 -1.91927  1.14546525 -3.06473525
  1.39999998 -1.92012743  1.7440896 -3.66421703
  1.5 -1.92011451  2.31946087 -4.23957538
  1.60000002 -1.92027702  1.92168534 -3.84196235
  1.70000005 -1.92019159  1.40121853 -3.32141012
  1.80000007 -1.92013825  1.08846712 -3.00860537
  1.89999998 -1.92013906  0.884341955 -2.80448101
  2. -1.920144  0.763123035 -2.68326703
  2.10000014 -1.92015305  0.736375809 -2.65652886
  2.20000005 -1.92026879  0.814495146 -2.73476393
  2.29999995 -1.91983163  0.947941899 -2.86777353
  2.4000001 -1.92032708  1.03563464 -2.95596172
  2.5 -1.92082477  1.07205129 -2.99287606
  2.60000014 -1.92059551  1.055457 -2.9760525
  2.70000005 -1.92103534  0.917173505 -2.83820885
  2.79999995 -1.920935  0.721132159 -2.64206715
  2.9000001 -1.92092018  0.534655571 -2.45557575
  3. -1.92091771  0.378554791 -2.2994725
  3.10000014 -1.92090783  0.277863055 -2.19877089
  3.20000005 -1.92090552  0.244643643 -2.16554916
  3.29999995 -1.92091238  0.286440998 -2.20735338
  3.4000001 -1.92094992  0.410128713 -2.33107863
  3.5 -1.92103261  0.595329046 -2.51636166
  3.60000014 -1.92082741  0.732746601 -2.65357401
  3.70000005 -1.92124501  0.725635111 -2.64688012
  3.79999995 -1.9212394  0.76337719 -2.68461659
  3.9000001 -1.92134335  0.964485884 -2.88582923
  4. -1.92148015  1.28433895 -3.2058191
  4.0999999 -1.92033694  1.58267069 -3.50300763
  4.20000029 -1.92045365  1.71443331 -3.63488696
  4.30000019 -1.92056888  1.60108006 -3.52164894
  4.4000001 -1.92048265  1.25047493 -3.17095758
  4.5 -1.92111295  0.936940253 -2.85805321
  4.5999999 -1.92097674  0.678035736 -2.59901247
  4.70000029 -1.92096932  0.519539237 -2.44050856
  4.80000019 -1.92098718  0.427795887 -2.34878307
  4.9000001 -1.92098672  0.373095691 -2.29408242
  5. -1.92098711  0.327525258 -2.24851237
  5.0999999 -1.920987  0.299515367 -2.22050236
  5.20000029 -1.92098674  0.314227849 -2.23521459
  5.30000019 -1.9209871  0.381523222 -2.30251032
  5.4000001 -1.92097516  0.498174816 -2.41914998
  5.5 -1.92100764  0.65542388 -2.57643152
  5.5999999 -1.92103788  0.874188066 -2.79522595
  5.70000029 -1.92119809  1.16995633 -3.09115442
  5.80000019 -1.92118214  1.4578768 -3.37905895
  5.9000001 -1.92117788  1.68823063 -3.60940851
  6. -1.9211523  1.72724843 -3.64840073
  6.0999999 -1.92116959  1.44276559 -3.36393518
  6.20000029 -1.92120658  1.14380252 -3.06500911
  6.30000019 -1.92109743  0.929119408 -2.85021684
  6.4000001 -1.92110018  0.824366152 -2.74546634
  6.5 -1.92111633  0.817078471 -2.7381948
  6.5999999 -1.92118871  0.907786965 -2.82897567
  6.70000029 -1.92119064  1.06275833 -2.98394897
  6.80000019 -1.92199876  1.2132014 -3.13520017
  6.9000001 -1.92496967  1.14938152 -3.07435118
  7. -1.92500179  0.874527156 -2.79952895
  7.0999999 -1.92498671  0.664054573 -2.58904129
  7.20000029 -1.92498227  0.552540839 -2.47752311
  7.30000019 -1.92499262  0.501166523 -2.42615914
  7.4000001 -1.92498646  0.506565273 -2.43155173
  7.5 -1.92500876  0.571568787 -2.49657755
  7.5999999 -1.92509864  0.695644855 -2.6207435
  7.70000029 -1.92493744  0.80246681 -2.72740425
  7.80000019 -1.92495019  0.805536926 -2.73048711
  7.9000001 -1.92488709  0.812964499 -2.73785159
  8. -1.92487933  0.902978599 -2.82785793
  8.10000038 -1.92491827  1.1410656 -3.06598386
