   0.40901  -1.05915  -0.01512   0.02070   0.10000  1
   0.41509  -0.86111  -0.01629  -0.01665   0.10000  2
   0.00945   1.29636  -0.01103   0.01731   0.10000  3
   0.17683   1.40302  -0.02959  -0.01032   0.10000  4
  -0.15675   1.35006   0.01278   0.00425   0.10000  5
  -0.32559   1.45518   0.02780  -0.01358   0.10000  6
  -0.20428  -0.18729   0.01425  -0.01635   0.10000  7
  -0.06397  -0.32779  -0.00797   0.00213   0.10000  8
  -0.07552  -1.10848   0.01891   0.02080   0.10000  9
   0.02890  -0.93974   0.00625  -0.00828   0.10000 10
   0.40674  -1.05604  -0.03041   0.04156   0.20000  1
   0.41264  -0.86362  -0.03273  -0.03349   0.20000  2
   0.00779   1.29895  -0.02214   0.03462   0.20000  3
   0.17238   1.40147  -0.05963  -0.02062   0.20000  4
  -0.15482   1.35070   0.02572   0.00852   0.20000  5
  -0.32141   1.45314   0.05598  -0.02723   0.20000  6
  -0.20214  -0.18975   0.02859  -0.03285   0.20000  7
  -0.06517  -0.32747  -0.01601   0.00436   0.20000  8
  -0.07267  -1.10535   0.03807   0.04177   0.20000  9
   0.02984  -0.94099   0.01255  -0.01665   0.20000 10
   0.40292  -1.05083  -0.04604   0.06273   0.30000  1
   0.40854  -0.86782  -0.04946  -0.05069   0.30000  2
   0.00502   1.30328  -0.03344   0.05194   0.30000  3
   0.16488   1.39889  -0.09059  -0.03083   0.30000  4
  -0.15159   1.35176   0.03899   0.01283   0.30000  5
  -0.31437   1.44973   0.08494  -0.04098   0.30000  6
  -0.19856  -0.19388   0.04311  -0.04968   0.30000  7
  -0.06718  -0.32692  -0.02418   0.00680   0.30000  8
  -0.06789  -1.10011   0.05773   0.06307   0.30000  9
   0.03141  -0.94308   0.01895  -0.02519   0.30000 10
   0.39751  -1.04348  -0.06223   0.08435   0.40000  1
   0.40273  -0.87377  -0.06667  -0.06844   0.40000  2
   0.00110   1.30934  -0.04502   0.06917   0.40000  3
   0.15421   1.39531  -0.12297  -0.04087   0.40000  4
  -0.14701   1.35326   0.05274   0.01721   0.40000  5
  -0.30438   1.44493   0.11512  -0.05490   0.40000  6
  -0.19351  -0.19970   0.05789  -0.06698   0.40000  7
  -0.07001  -0.32610  -0.03254   0.00955   0.40000  8
  -0.06110  -1.09272   0.07815   0.08484   0.40000  9
   0.03363  -0.94603   0.02552  -0.03395   0.40000 10
   0.39045  -1.03394  -0.07917   0.10645   0.50000  1
   0.39518  -0.88153  -0.08453  -0.08682   0.50000  2
  -0.00400   1.31711  -0.05698   0.08615   0.50000  3
   0.14022   1.39073  -0.15734  -0.05054   0.50000  4
  -0.14102   1.35521   0.06713   0.02168   0.50000  5
  -0.29129   1.43874   0.14703  -0.06898   0.50000  6
  -0.18697  -0.20729   0.07299  -0.08491   0.50000  7
  -0.07369  -0.32499  -0.04110   0.01271   0.50000  8
  -0.05222  -1.08313   0.09964   0.10718   0.50000  9
   0.03652  -0.94987   0.03232  -0.04292   0.50000 10
   0.38164  -1.02218  -0.09713   0.12892   0.60000  1
   0.38580  -0.89116  -0.10330  -0.10577   0.60000  2
  -0.01031   1.32655  -0.06944   0.10249   0.60000  3
   0.12266   1.38522  -0.19431  -0.05952   0.60000  4
  -0.13356   1.35760   0.08229   0.02622   0.60000  5
