  0. -3.02721411  0. -3.02721411
  0.100000001 -3.02721575  0.0611188151 -3.08833456
  0.200000003 -3.02722617  0.251981467 -3.27920764
  0.300000012 -3.02728028  0.589135706 -3.61641599
  0.400000006 -3.02729685  1.05811858 -4.08541543
  0.5 -3.02668799  1.44205999 -4.46874798
  0.600000024 -3.02671444  1.42415822 -4.45087266
  0.699999988 -3.02636152  1.28841698 -4.3147785
  0.800000012 -3.02635228  1.39617562 -4.42252791
  0.900000036 -3.02708008  1.80042541 -4.82750549
  1. -3.02737095  2.15242767 -5.17979863
  1.10000002 -3.02736694  2.28608823 -5.31345517
  1.20000005 -3.02735631  2.68438363 -5.71173994
  1.30000007 -3.02777292  3.57073879 -6.59851171
  1.39999998 -3.02871577  4.856637 -7.88535277
  1.5 -3.02830813  5.25083971 -8.27914784
  1.60000002 -3.02871044  3.84356046 -6.8722709
  1.70000005 -3.02865752  2.87019634 -5.89885386
  1.80000007 -3.02866124  2.40416789 -5.43282913
  1.89999998 -3.02950616  2.00146532 -5.03097148
  2. -3.02951171  1.51147354 -4.54098524
  2.10000014 -3.02931905  1.12596858 -4.15528763
  2.20000005 -3.02930892  0.912390411 -3.94169933
  2.29999995 -3.02930456  0.81997025 -3.84927481
  2.4000001 -3.02939155  0.77827549 -3.80766704
  2.5 -3.02927917  0.733069301 -3.76234847
  2.60000014 -3.02934476  0.700621426 -3.72996618
  2.70000005 -3.02935778  0.750051975 -3.77940976
  2.79999995 -3.02935231  0.789766669 -3.81911898
  2.9000001 -3.0293618  0.746213377 -3.77557518
  3. -3.02929264  0.730829179 -3.76012182
  3.10000014 -3.0292936  0.806887627 -3.83618123
  3.20000005 -3.0292967  1.02030265 -4.04959935
  3.29999995 -3.0293522  1.42488503 -4.45423724
  3.4000001 -3.02992904  2.03613353 -5.06606256
  3.5 -3.0298887  2.62302446 -5.65291317
  3.60000014 -3.02991025  3.15459061 -6.18450086
  3.70000005 -3.03002708  3.90593839 -6.93596546
  3.79999995 -3.0284844  4.54364157 -7.57212597
  3.9000001 -3.02436133  4.22404671 -7.24840804
  4. -3.02410064  3.84789801 -6.87199865
  4.0999999 -3.02442188  3.38615632 -6.4105782
  4.20000029 -3.02443913  2.86999202 -5.89443114
  4.30000019 -3.02558155  2.20928311 -5.23486467
  4.4000001 -3.02559173  1.57982445 -4.60541618
  4.5 -3.02547056  1.10502493 -4.13049549
  4.5999999 -3.02547196  0.798048377 -3.82352034
  4.70000029 -3.0254723  0.631636739 -3.65710903
  4.80000019 -3.02551949  0.578509629 -3.60402911
  4.9000001 -3.02546127  0.574990034 -3.6004513
  5. -3.02549439  0.59935379 -3.62484818
  5.0999999 -3.02550412  0.71742034 -3.74292446
  5.20000029 -3.02548555  0.934535801 -3.96002135
  5.30000019 -3.02558092  1.18301988 -4.2086008
  5.4000001 -3.02567172  1.52279937 -4.5484711
  5.5 -3.02614095  2.12648368 -5.15262463
  5.5999999 -3.02621793  2.90568995 -5.93190788
  5.70000029 -3.02445162  3.29992962 -6.32438124
  5.80000019 -3.02554057  3.42005444 -6.445595
  5.9000001 -3.02524141  3.17660761 -6.20184902
  6. -3.02538304  2.41107535 -5.43645839
  6.0999999 -3.02536734  1.99059737 -5.0159647
  6.20000029 -3.02528158  1.71454501 -4.7398266
  6.30000019 -3.02528617  1.39983797 -4.42512414
  6.4000001 -3.0253868  1.05597448 -4.08136128
  6.5 -3.0253432  0.782006562 -3.80734976
  6.5999999 -3.0253261  0.649916768 -3.67524287
  6.70000029 -3.02535459  0.684310496 -3.70966508
  6.80000019 -3.02543891  0.88211143 -3.90755034
  6.9000001 -3.02546403  1.15133131 -4.17679534
  7. -3.0259128  1.36221528 -4.38812808
  7.0999999 -3.02548581  1.46862864 -4.49411446
  7.20000029 -3.02685573  1.27911603 -4.30597177
  7.30000019 -3.02659387  1.07097721 -4.09757108
  7.4000001 -3.02656645  1.01573086 -4.0422973
  7.5 -3.02655939  1.09205854 -4.11861793
  7.5999999 -3.0265707  1.25862288 -4.28519358
  7.70000029 -3.02665156  1.53996325 -4.5666148
  7.80000019 -3.02712936  2.0068624 -5.03399176
  7.9000001 -3.02976631  2.47767591 -5.50744222
  8. -3.02976236  2.8448832 -5.87464556
  8.10000038 -3.02951162  3.11020041 -6.13971203
