  0. -0.829193804  0. -0.829193804
  0.100000001 -0.829193815  0.0052803494 -0.834474164
  0.200000003 -0.829193849  0.0213198569 -0.850513706
  0.300000012 -0.829193915  0.0487053134 -0.877899229
  0.400000006 -0.829194023  0.0883925036 -0.917586526
  0.5 -0.829194212  0.141707659 -0.97090187
  0.600000024 -0.82919477  0.210407153 -1.03960192
  0.699999988 -0.829196012  0.296615124 -1.12581114
  0.800000012 -0.829198291  0.401950389 -1.23114868
  0.900000036 -0.829206637  0.525237739 -1.35444438
  1. -0.829236502  0.656661212 -1.48589771
  1.10000002 -0.829191146  0.753479719 -1.58267087
  1.20000005 -0.829313614  0.727290273 -1.55660389
  1.30000007 -0.82934487  0.599618673 -1.42896354
  1.39999998 -0.829319347  0.463257253 -1.2925766
  1.5 -0.829312618  0.35130769 -1.18062031
  1.60000002 -0.829311137  0.264835685 -1.09414682
  1.70000005 -0.829310794  0.199350044 -1.02866084
  1.80000007 -0.829310666  0.150824249 -0.980134915
  1.89999998 -0.829310635  0.116355404 -0.945666039
  2. -0.829310741  0.0939811468 -0.923291887
  2.10000014 -0.829310873  0.0823369399 -0.911647812
  2.20000005 -0.829310844  0.0801707134 -0.909481557
  2.29999995 -0.829310909  0.0861153975 -0.915426306
  2.4000001 -0.829311816  0.0991063118 -0.928418128
  2.5 -0.829313238  0.118233971 -0.94754721
  2.60000014 -0.829314675  0.140448257 -0.969762933
  2.70000005 -0.829309801  0.157888561 -0.987198363
  2.79999995 -0.829314585  0.16175738 -0.991071965
  2.9000001 -0.829317538  0.155538678 -0.984856217
  3. -0.829316025  0.150219709 -0.979535734
  3.10000014 -0.82931451  0.15197739 -0.9812919
  3.20000005 -0.829314468  0.162966192 -0.99228066
  3.29999995 -0.829315043  0.185769171 -1.01508421
  3.4000001 -0.829315664  0.224321097 -1.05363676
  3.5 -0.829317343  0.282144725 -1.11146207
  3.60000014 -0.829320569  0.360057235 -1.1893778
  3.70000005 -0.829325473  0.452329427 -1.2816549
  3.79999995 -0.829344995  0.541739285 -1.37108428
  3.9000001 -0.829287038  0.590588272 -1.41987531
  4. -0.829358469  0.578417838 -1.40777631
  4.0999999 -0.829314298  0.534759104 -1.3640734
  4.20000029 -0.829339705  0.476369888 -1.30570959
  4.30000019 -0.829314301  0.417818576 -1.24713288
  4.4000001 -0.829330854  0.356822193 -1.18615305
  4.5 -0.829327518  0.300375044 -1.12970256
  4.5999999 -0.829327788  0.254422903 -1.08375069
  4.70000029 -0.829326633  0.219604433 -1.04893107
  4.80000019 -0.829325325  0.191761255 -1.02108658
  4.9000001 -0.829326256  0.16603592 -0.995362177
  5. -0.829326698  0.141301408 -0.970628106
  5.0999999 -0.829326543  0.119300619 -0.948627162
  5.20000029 -0.829326541  0.102767795 -0.932094336
  5.30000019 -0.829326318  0.0946762338 -0.924002552
  5.4000001 -0.829326095  0.0975004807 -0.926826576
  5.5 -0.829326057  0.113204561 -0.942530618
  5.5999999 -0.829326385  0.143673062 -0.972999447
  5.70000029 -0.829327874  0.190835387 -1.02016326
  5.80000019 -0.82933486  0.25547117 -1.08480603
  5.9000001 -0.829347032  0.330661267 -1.1600083
  6. -0.829310033  0.384626091 -1.21393612
  6.0999999 -0.829339552  0.385174513 -1.21451406
  6.20000029 -0.829344854  0.357461333 -1.18680619
  6.30000019 -0.829338097  0.338502854 -1.16784095
  6.4000001 -0.829337993  0.342248857 -1.17158685
  6.5 -0.829341102  0.367835164 -1.19717627
  6.5999999 -0.829327908  0.402283788 -1.2316117
  6.70000029 -0.82933641  0.425669491 -1.2550059
  6.80000019 -0.82935237  0.439211339 -1.26856371
  6.9000001 -0.829334926  0.453662753 -1.28299768
  7. -0.829348596  0.460381567 -1.28973016
  7.0999999 -0.829344685  0.454361856 -1.28370654
  7.20000029 -0.82934159  0.43649593 -1.26583752
  7.30000019 -0.829351601  0.414615899 -1.2439675
  7.4000001 -0.829348868  0.404566735 -1.2339156
  7.5 -0.829347665  0.414369047 -1.24371671
  7.5999999 -0.829349445  0.444968104 -1.27431755
  7.70000029 -0.829354967  0.49379912 -1.32315409
  7.80000019 -0.829350716  0.550465703 -1.37981642
  7.9000001 -0.829343198  0.593864501 -1.4232077
  8. -0.829366061  0.613798797 -1.44316486
  8.10000038 -0.829361121  0.628468037 -1.45782916
