  -0.08816   1.41601  -0.01050   0.00136   0.10000  1
  -0.28294   1.45639   0.01078  -0.00290   0.10000  2
   0.38708  -0.05675   0.00469   0.00172   0.10000  3
   0.47512   0.12174  -0.00625  -0.01479   0.10000  4
  -0.08533  -2.44379  -0.00438   0.01011   0.10000  5
  -0.16617  -2.26203   0.00447  -0.00964   0.10000  6
  -0.40167  -0.12969  -0.00619  -0.00299   0.10000  7
  -0.59231  -0.18675   0.01296   0.00332   0.10000  8
   0.46881  -0.45965   0.00653   0.00300   0.10000  9
   0.63795  -0.56450  -0.01210   0.01081   0.10000 10
  -0.08974   1.41621  -0.02107   0.00273   0.20000  1
  -0.28132   1.45596   0.02163  -0.00581   0.20000  2
   0.38778  -0.05649   0.00940   0.00349   0.20000  3
   0.47418   0.11951  -0.01250  -0.02968   0.20000  4
  -0.08599  -2.44227  -0.00879   0.02027   0.20000  5
  -0.16549  -2.26348   0.00897  -0.01935   0.20000  6
  -0.40261  -0.13014  -0.01245  -0.00599   0.20000  7
  -0.59036  -0.18625   0.02599   0.00666   0.20000  8
   0.46979  -0.45920   0.01309   0.00597   0.20000  9
   0.63613  -0.56288  -0.02426   0.02170   0.20000 10
  -0.09238   1.41656  -0.03177   0.00413   0.30000  1
  -0.27861   1.45523   0.03260  -0.00875   0.30000  2
   0.38896  -0.05605   0.01415   0.00534   0.30000  3
   0.47262   0.11579  -0.01877  -0.04476   0.30000  4
  -0.08709  -2.43973  -0.01325   0.03056   0.30000  5
  -0.16437  -2.26591   0.01352  -0.02918   0.30000  6
  -0.40417  -0.13089  -0.01884  -0.00902   0.30000  7
  -0.58711  -0.18542   0.03916   0.01003   0.30000  8
   0.47143  -0.45846   0.01972   0.00889   0.30000  9
   0.63310  -0.56016  -0.03651   0.03275   0.30000 10
  -0.09610   1.41704  -0.04266   0.00558   0.40000  1
  -0.27479   1.45421   0.04377  -0.01173   0.40000  2
   0.39061  -0.05542   0.01896   0.00731   0.40000  3
   0.47042   0.11055  -0.02506  -0.06012   0.40000  4
  -0.08864  -2.43615  -0.01779   0.04103   0.40000  5
  -0.16279  -2.26932   0.01814  -0.03918   0.40000  6
  -0.40638  -0.13194  -0.02542  -0.01209   0.40000  7
  -0.58253  -0.18424   0.05253   0.01344   0.40000  8
   0.47374  -0.45743   0.02645   0.01170   0.40000  9
   0.62883  -0.55632  -0.04892   0.04406   0.40000 10
  -0.10092   1.41767  -0.05379   0.00709   0.50000  1
  -0.26984   1.45288   0.05517  -0.01478   0.50000  2
   0.39275  -0.05458   0.02384   0.00944   0.50000  3
   0.46760   0.10376  -0.03136  -0.07586   0.50000  4
  -0.09065  -2.43151  -0.02242   0.05173   0.50000  5
  -0.16074  -2.27375   0.02287  -0.04942   0.50000  6
  -0.40926  -0.13331  -0.03224  -0.01521   0.50000  7
  -0.57659  -0.18273   0.06618   0.01691   0.50000  8
   0.47673  -0.45612   0.03329   0.01440   0.50000  9
   0.62330  -0.55134  -0.06152   0.05570   0.50000 10
  -0.10687   1.41846  -0.06521   0.00867   0.60000  1
  -0.26374   1.45125   0.06686  -0.01789   0.60000  2
   0.39538  -0.05352   0.02878   0.01175   0.60000  3
   0.46415   0.09537  -0.03766  -0.09207   0.60000  4
  -0.09313  -2.42580  -0.02717   0.06269   0.60000  5
  -0.15821  -2.27922   0.02770  -0.05993   0.60000  6
  -0.41284  -0.13499  -0.03936  -0.01838   0.60000  7
  -0.56928  -0.18086   0.08014   0.02043   0.60000  8
   0.48040  -0.45455   0.04025   0.01694   0.60000  9
   0.61651  -0.54517  -0.07434   0.06778   0.60000 10
  -0.11397   1.41941  -0.07690   0.01032   0.70000  1
  -0.25646   1.44930   0.07883  -0.02107   0.70000  2
   0.39851  -0.05222   0.03377   0.01426   0.70000  3
   0.46007   0.08533  -0.04392  -0.10882   0.70000  4
  -0.09609  -2.41897  -0.03204   0.07392   0.70000  5
  -0.15519  -2.28575   0.03266  -0.07070   0.70000  6
  -0.41714  -0.13698  -0.04678  -0.02161   0.70000  7
  -0.56055  -0.17864   0.09446   0.02401   0.70000  8
   0.48478  -0.45274   0.04730   0.01930   0.70000  9
   0.60843  -0.53776  -0.08736   0.08039   0.70000 10
  -0.12226   1.42053  -0.08883   0.01204   0.80000  1
  -0.24797   1.44703   0.09101  -0.02432   0.80000  2
   0.40213  -0.05067   0.03874   0.01691   0.80000  3
   0.45537   0.07358  -0.05006  -0.12615   0.80000  4
  -0.09954  -2.41100  -0.03700   0.08537   0.80000  5
  -0.15168  -2.29337   0.03770  -0.08170   0.80000  6
  -0.42220  -0.13931  -0.05447  -0.02486   0.80000  7
  -0.55038  -0.17606   0.10910   0.02762   0.80000  8
   0.48986  -0.45070   0.05435   0.02147   0.80000  9
   0.59904  -0.52907  -0.10054   0.09361   0.80000 10
  -0.13174   1.42182  -0.10078   0.01378   0.90000  1
  -0.23826   1.44444   0.10322  -0.02759   0.90000  2
   0.40625  -0.04884   0.04357   0.01960   0.90000  3
   0.45007   0.06008  -0.05595  -0.14403   0.90000  4
  -0.10349  -2.40189  -0.04196   0.09685   0.90000  5
  -0.14766  -2.30209   0.04274  -0.09273   0.90000  6
  -0.42804  -0.14196  -0.06231  -0.02809   0.90000  7
