   0.05519   0.21728   0.01372  -0.01868   0.10000  1
   0.17461   0.06003  -0.02020   0.01955   0.10000  2
  -0.46584   1.26181   0.04283  -0.02367   0.10000  3
  -0.39401   1.07871   0.02146   0.03937   0.10000  4
  -0.10266   1.19964  -0.01120   0.02811   0.10000  5
  -0.01526   1.37736  -0.01356  -0.01435   0.10000  6
  -0.16630  -0.66502   0.02653  -0.00525   0.10000  7
   0.00963  -0.75417  -0.02353   0.01870   0.10000  8
   0.34710   1.66149  -0.04480  -0.01288   0.10000  9
   0.15046   1.67721   0.00874  -0.03089   0.10000 10
   0.05726   0.21447   0.02765  -0.03779   0.20000  1
   0.17158   0.06298  -0.04056   0.03947   0.20000  2
  -0.45938   1.25825   0.08650  -0.04753   0.20000  3
  -0.39078   1.08465   0.04317   0.07948   0.20000  4
  -0.10434   1.20387  -0.02243   0.05635   0.20000  5
  -0.01731   1.37519  -0.02766  -0.02903   0.20000  6
  -0.16231  -0.66582   0.05341  -0.01069   0.20000  7
   0.00609  -0.75135  -0.04741   0.03763   0.20000  8
   0.34036   1.65955  -0.09024  -0.02617   0.20000  9
   0.15178   1.67258   0.01757  -0.06172   0.20000 10
   0.06073   0.20970   0.04194  -0.05774   0.30000  1
   0.16649   0.06795  -0.06124   0.06012   0.30000  2
  -0.44848   1.25229   0.13189  -0.07165   0.30000  3
  -0.38536   1.09466   0.06544   0.12106   0.30000  4
  -0.10715   1.21092  -0.03371   0.08476   0.30000  5
  -0.02083   1.37153  -0.04290  -0.04435   0.30000  6
  -0.15560  -0.66717   0.08095  -0.01650   0.30000  7
   0.00013  -0.74663  -0.07198   0.05701   0.30000  8
   0.32901   1.65623  -0.13693  -0.04034   0.30000  9
   0.15398   1.66487   0.02654  -0.09238   0.30000 10
   0.06566   0.20288   0.05671  -0.07890   0.40000  1
   0.15931   0.07504  -0.08231   0.08182   0.40000  2
  -0.43292   1.24392   0.17991  -0.09578   0.40000  3
  -0.37766   1.10893   0.08868   0.16466   0.40000  4
  -0.11108   1.22082  -0.04502   0.11319   0.40000  5
  -0.02595   1.36629  -0.06001  -0.06057   0.40000  6
  -0.14609  -0.66913   0.10938  -0.02283   0.40000  7
  -0.00834  -0.73993  -0.09747   0.07704   0.40000  8
   0.31291   1.65143  -0.18542  -0.05601   0.40000  9
   0.15709   1.65412   0.03556  -0.12261   0.40000 10
   0.07209   0.19387   0.07186  -0.10147   0.50000  1
   0.15002   0.08436  -0.10364   0.10473   0.50000  2
  -0.41238   1.23317   0.23134  -0.11881   0.50000  3
  -0.36756   1.12766   0.11367   0.21025   0.50000  4
  -0.11615   1.23354  -0.05629   0.14105   0.50000  5
  -0.03292   1.35938  -0.07996  -0.07785   0.50000  6
  -0.13369  -0.67176   0.13859  -0.02968   0.50000  7
  -0.01940  -0.73119  -0.12379   0.09775   0.50000  8
   0.29186   1.64495  -0.23595  -0.07409   0.50000  9
   0.16108   1.64038   0.04418  -0.15188   0.50000 10
   0.08003   0.18255   0.08677  -0.12506   0.60000  1
   0.13860   0.09601  -0.12460   0.12846   0.60000  2
  -0.38652   1.22030   0.28637  -0.13735   0.60000  3
  -0.35482   1.15099   0.14203   0.25606   0.60000  4
  -0.12233   1.24897  -0.06734   0.16696   0.60000  5
  -0.04208   1.35069  -0.10396  -0.09600   0.60000  6
  -0.11837  -0.67508   0.16760  -0.03666   0.60000  7
  -0.03309  -0.72037  -0.14996   0.11879   0.60000  8
   0.26567   1.63649  -0.28786  -0.09593   0.60000  9
   0.16587   1.62380   0.05096  -0.17926   0.60000 10
   0.08938   0.16888   0.09959  -0.14784   0.70000  1
   0.12517   0.11002  -0.14334   0.15117   0.70000  2
  -0.35504   1.20611   0.34334  -0.14321   0.70000  3
  -0.33893   1.17869   0.17735   0.29627   0.70000  4
  -0.12960   1.26678  -0.07775   0.18809   0.70000  5
  -0.05390   1.34018  -0.13345  -0.11417   0.70000  6
  -0.10028  -0.67905   0.19320  -0.04227   0.70000  7
  -0.04928  -0.70747  -0.17277   0.13869   0.70000  8
