  0. -0.60280267  0. -0.60280267
  0.100000001 -0.60280268  0.00332027022 -0.606122951
  0.200000003 -0.602802716  0.013384317 -0.616187033
  0.300000012 -0.602802799  0.0304766949 -0.633279494
  0.400000006 -0.60280297  0.0549742132 -0.657777183
  0.5 -0.602803306  0.0871583596 -0.689961666
  0.600000024 -0.602804088  0.126872808 -0.729676896
  0.699999988 -0.602805858  0.172803551 -0.775609409
  0.800000012 -0.602809249  0.220613673 -0.823422923
  0.900000036 -0.602800712  0.259112686 -0.861913398
  1. -0.602811299  0.272545278 -0.875356577
  1.10000002 -0.602814009  0.265042782 -0.867856791
  1.20000005 -0.602811213  0.253254384 -0.856065596
  1.30000007 -0.602810709  0.246963874 -0.849774583
  1.39999998 -0.602811438  0.252106935 -0.854918373
  1.5 -0.602814249  0.272714883 -0.875529132
  1.60000002 -0.602809  0.308582515 -0.911391514
  1.70000005 -0.602823903  0.352692664 -0.955516567
  1.80000007 -0.602810921  0.395941466 -0.998752387
  1.89999998 -0.602848719  0.415659606 -1.01850833
  2. -0.602798348  0.406945437 -1.00974378
  2.10000014 -0.602838092  0.378685325 -0.981523417
  2.20000005 -0.602830685  0.350867271 -0.953697957
  2.29999995 -0.602817328  0.327945024 -0.930762352
  2.4000001 -0.60283086  0.305025935 -0.907856795
  2.5 -0.60282919  0.285372376 -0.888201566
  2.60000014 -0.602821458  0.266433567 -0.869255025
  2.70000005 -0.602828153  0.242975757 -0.845803909
  2.79999995 -0.60282829  0.217740208 -0.820568498
  2.9000001 -0.602827069  0.195074931 -0.797901999
  3. -0.602827048  0.176121578 -0.778948625
  3.10000014 -0.602827304  0.16072461 -0.763551914
  3.20000005 -0.602826797  0.147861466 -0.750688263
  3.29999995 -0.602826262  0.13559103 -0.738417292
  3.4000001 -0.602826741  0.122837007 -0.725663748
  3.5 -0.602827181  0.110944673 -0.713771854
  3.60000014 -0.602827124  0.10242416 -0.705251284
  3.70000005 -0.602827029  0.0990595743 -0.701886603
  3.79999995 -0.602827112  0.101414971 -0.704242083
  3.9000001 -0.602827321  0.108978331 -0.711805652
  4. -0.602827211  0.120121256 -0.722948466
  4.0999999 -0.602826623  0.13227722 -0.735103843
  4.20000029 -0.602826873  0.143661767 -0.74648864
  4.30000019 -0.602827584  0.155736834 -0.758564418
  4.4000001 -0.602827657  0.1727608 -0.775588456
  4.5 -0.602827624  0.199211091 -0.802038715
  4.5999999 -0.602828598  0.238676801 -0.841505399
  4.70000029 -0.602833299  0.293411016 -0.896244316
  4.80000019 -0.602841289  0.360115588 -0.962956877
  4.9000001 -0.602839433  0.417870224 -1.02070966
  5. -0.602892933  0.443391293 -1.04628423
  5.0999999 -0.60286484  0.449864775 -1.05272962
  5.20000029 -0.602878208  0.443950802 -1.04682901
  5.30000019 -0.602881516  0.435358375 -1.03823989
  5.4000001 -0.602877192  0.435899645 -1.03877684
  5.5 -0.602875241  0.44625178 -1.04912702
  5.5999999 -0.602875144  0.463689297 -1.06656444
  5.70000029 -0.602877143  0.489292324 -1.09216947
  5.80000019 -0.602880394  0.528801501 -1.13168189
  5.9000001 -0.602881238  0.586842418 -1.18972366
  6. -0.60287643  0.659419894 -1.26229632
  6.0999999 -0.602878968  0.739327073 -1.34220604
  6.20000029 -0.6029371  0.821999907 -1.42493701
  6.30000019 -0.602794657  0.891537011 -1.49433167
  6.4000001 -0.602751998  0.903859317 -1.50661132
  6.5 -0.602855512  0.852392614 -1.45524813
  6.5999999 -0.602826945  0.783555031 -1.38638198
  6.70000029 -0.60283634  0.727294862 -1.3301312
  6.80000019 -0.602839039  0.689972639 -1.29281168
  6.9000001 -0.602820585  0.657767594 -1.26058818
  7. -0.602832396  0.610689223 -1.21352162
  7.0999999 -0.602855704  0.545429885 -1.14828559
  7.20000029 -0.602850264  0.474797577 -1.07764784
  7.30000019 -0.602845561  0.410229474 -1.01307504
  7.4000001 -0.602845909  0.351691067 -0.954536976
  7.5 -0.602846027  0.298850685 -0.901696713
  7.5999999 -0.602845242  0.251745164 -0.854590406
  7.70000029 -0.6028452  0.209903672 -0.812748873
  7.80000019 -0.602845372  0.173468053 -0.776313425
  7.9000001 -0.60284529  0.14315857 -0.74600386
  8. -0.602845154  0.119332232 -0.722177386
  8.10000038 -0.602845092  0.101745062 -0.704590153
