  0. -0.151180836  0. -0.151180836
  0.100000001 -0.151180836  0.000234895619 -0.151415731
  0.200000003 -0.151180836  0.000942564395 -0.1521234
  0.300000012 -0.151180836  0.00213198038 -0.153312816
  0.400000006 -0.151180836  0.00381818274 -0.154999019
  0.5 -0.151180836  0.00602235785 -0.157203194
  0.600000024 -0.151180836  0.00877185538 -0.159952691
  0.699999988 -0.151180837  0.0120999925 -0.163280829
  0.800000012 -0.151180839  0.0160454325 -0.167226272
  0.900000036 -0.151180841  0.0206506792 -0.17183152
  1. -0.151180842  0.0259590279 -0.17713987
  1.10000002 -0.151180845  0.0320088789 -0.183189724
  1.20000005 -0.151180857  0.038823761 -0.190004618
  1.30000007 -0.151180863  0.0463962331 -0.197577096
  1.39999998 -0.151180881  0.0546644107 -0.205845291
  1.5 -0.151180881  0.0634843707 -0.214665251
  1.60000002 -0.15118088  0.0726113096 -0.22379219
  1.70000005 -0.151180853  0.0817180425 -0.232898895
  1.80000007 -0.151180835  0.0904791877 -0.241660023
  1.89999998 -0.151180881  0.0987054259 -0.249886307
  2. -0.15118097  0.10643097 -0.25761194
  2.10000014 -0.151181154  0.113824591 -0.265005745
  2.20000005 -0.151181318  0.120855004 -0.272036322
  2.29999995 -0.151180941  0.126783982 -0.277964923
  2.4000001 -0.151180351  0.130068049 -0.2812484
  2.5 -0.151180956  0.129677713 -0.280858668
  2.60000014 -0.151181322  0.126439288 -0.277620611
  2.70000005 -0.151181281  0.122111961 -0.273293242
  2.79999995 -0.151181207  0.118160054 -0.269341261
  2.9000001 -0.151181138  0.11549554 -0.266676678
  3. -0.151181122  0.114586495 -0.265767617
  3.10000014 -0.15118112  0.115591377 -0.266772497
  3.20000005 -0.151181139  0.118427694 -0.269608833
  3.29999995 -0.151181156  0.12275973 -0.273940885
  3.4000001 -0.151181162  0.127957672 -0.279138833
  3.5 -0.151181205  0.133120477 -0.284301682
  3.60000014 -0.151181175  0.137158737 -0.288339912
  3.70000005 -0.151181007  0.138885066 -0.290066073
  3.79999995 -0.151180786  0.137322709 -0.288503495
  3.9000001 -0.151181189  0.13235034 -0.28353153
  4. -0.151181509  0.125093088 -0.276274597
  4.0999999 -0.151181425  0.117124863 -0.268306288
  4.20000029 -0.151181306  0.109538242 -0.260719548
  4.30000019 -0.151181272  0.102879792 -0.254061064
  4.4000001 -0.151181243  0.0973850563 -0.248566299
  4.5 -0.15118124  0.0931293294 -0.244310569
  4.5999999 -0.151181231  0.0900905207 -0.241271752
  4.70000029 -0.151181218  0.0881771818 -0.2393584
  4.80000019 -0.151181208  0.0872522667 -0.238433475
  4.9000001 -0.151181207  0.0871662125 -0.238347419
  5. -0.151181199  0.0877998844 -0.238981084
  5.0999999 -0.151181225  0.0890967846 -0.24027801
  5.20000029 -0.151181258  0.0910528675 -0.242234126
  5.30000019 -0.151181302  0.0936495289 -0.244830831
  5.4000001 -0.151181361  0.096744135 -0.247925496
  5.5 -0.15118137  0.0999418199 -0.25112319
  5.5999999 -0.151181259  0.102500394 -0.253681653
  5.70000029 -0.151181108  0.10343159 -0.254612698
  5.80000019 -0.151181237  0.101971745 -0.253152982
  5.9000001 -0.151181339  0.0980348513 -0.24921619
  6. -0.151181318  0.092071481 -0.243252799
  6.0999999 -0.151181375  0.08476834 -0.235949715
  6.20000029 -0.151181424  0.0769155249 -0.228096949
  6.30000019 -0.151181415  0.069201082 -0.220382497
  6.4000001 -0.151181383  0.0620274171 -0.2132088
  6.5 -0.15118134  0.055498682 -0.206680022
  6.5999999 -0.151181306  0.0495204292 -0.200701735
  6.70000029 -0.151181292  0.0439362153 -0.195117507
  6.80000019 -0.1511813  0.0386508927 -0.189832193
  6.9000001 -0.151181316  0.0336785689 -0.184859885
  7. -0.151181323  0.0291004013 -0.180281724
  7.0999999 -0.151181318  0.0249953754 -0.176176694
  7.20000029 -0.151181312  0.0214033686 -0.172584681
  7.30000019 -0.151181305  0.0183244608 -0.169505766
  7.4000001 -0.151181303  0.0157337897 -0.166915093
  7.5 -0.151181301  0.013597779 -0.16477908
  7.5999999 -0.151181301  0.0118860388 -0.16306734
  7.70000029 -0.1511813  0.0105781108 -0.161759411
  7.80000019 -0.151181301  0.00966555253 -0.160846854
  7.9000001 -0.151181302  0.00915053114 -0.160331833
  8. -0.151181302  0.00904259738 -0.1602239
  8.10000038 -0.151181303  0.00935493782 -0.160536241
