  0. -0.651557641  0. -0.651557641
  0.100000001 -0.651557646  0.00394292083 -0.655500566
  0.200000003 -0.651557668  0.015999889 -0.667557557
  0.300000012 -0.651557762  0.0368485451 -0.688406307
  0.400000006 -0.651558066  0.0675486773 -0.719106743
  0.5 -0.651559032  0.109205775 -0.760764807
  0.600000024 -0.651561519  0.161726847 -0.813288366
  0.699999988 -0.651564067  0.22025466 -0.871818726
  0.800000012 -0.651557338  0.269389063 -0.920946401
  0.900000036 -0.651557599  0.287718385 -0.939275984
  1. -0.651567076  0.273487598 -0.925054674
  1.10000002 -0.651566435  0.248439118 -0.900005553
  1.20000005 -0.651566286  0.23258622 -0.884152505
  1.30000007 -0.65156711  0.235749036 -0.887316146
  1.39999998 -0.651576739  0.261495799 -0.913072538
  1.5 -0.651547087  0.30290401 -0.954451097
  1.60000002 -0.651607772  0.338831335 -0.990439107
  1.70000005 -0.651585539  0.37269792 -1.02428346
  1.80000007 -0.651591715  0.397298247 -1.04888996
  1.89999998 -0.651590574  0.404851109 -1.05644168
  2. -0.651663704  0.392573506 -1.04423721
  2.10000014 -0.651647645  0.381524146 -1.03317179
  2.20000005 -0.651640399  0.389030963 -1.04067136
  2.29999995 -0.651640817  0.40570569 -1.05734651
  2.4000001 -0.651643732  0.418912053 -1.07055579
  2.5 -0.651639234  0.418119133 -1.06975837
  2.60000014 -0.651644886  0.398715436 -1.05036032
  2.70000005 -0.651646727  0.371404409 -1.02305114
  2.79999995 -0.651644618  0.351320922 -1.00296554
  2.9000001 -0.651643383  0.3466717 -0.998315084
  3. -0.651642896  0.360640168 -1.01228306
  3.10000014 -0.651642666  0.395344704 -1.04698737
  3.20000005 -0.651642538  0.453942716 -1.10558525
  3.29999995 -0.651642663  0.541819394 -1.19346206
  3.4000001 -0.651644385  0.667602122 -1.31924651
  3.5 -0.651657424  0.843295097 -1.49495252
  3.60000014 -0.651698956  1.07574189 -1.72744084
  3.70000005 -0.651651816  1.32988274 -1.98153456
  3.79999995 -0.651671651  1.58054924 -2.23222089
  3.9000001 -0.65185824  1.87662387 -2.52848211
  4. -0.651676495  2.14850664 -2.80018314
  4.0999999 -0.651648741  2.18485069 -2.83649943
  4.20000029 -0.65278529  1.85231912 -2.50510441
  4.30000019 -0.652607386  1.45644462 -2.10905201
  4.4000001 -0.652573452  1.14895356 -1.80152701
  4.5 -0.652566036  0.930884778 -1.58345081
  4.5999999 -0.65256531  0.779124022 -1.43168933
  4.70000029 -0.652564829  0.672066033 -1.32463086
  4.80000019 -0.652563896  0.592649162 -1.24521306
  4.9000001 -0.652565813  0.530041218 -1.18260703
  5. -0.65256701  0.480622292 -1.1331893
  5.0999999 -0.652566997  0.443488091 -1.09605509
  5.20000029 -0.652566361  0.4159998 -1.06856616
  5.30000019 -0.652565199  0.393620312 -1.04618551
  5.4000001 -0.65256632  0.373052418 -1.02561874
  5.5 -0.652567692  0.355520815 -1.00808851
  5.5999999 -0.652567929  0.344938457 -0.997506386
  5.70000029 -0.652568563  0.343745351 -0.996313914
  5.80000019 -0.652568975  0.350494206 -1.00306318
  5.9000001 -0.652565835  0.358497143 -1.01106298
  6. -0.652567228  0.359843999 -1.01241123
  6.0999999 -0.652570479  0.356496722 -1.0090672
  6.20000029 -0.652569717  0.359325767 -1.01189548
  6.30000019 -0.652569535  0.378017724 -1.03058726
  6.4000001 -0.652575013  0.418778896 -1.07135391
  6.5 -0.652600844  0.481965482 -1.13456633
  6.5999999 -0.65249634  0.540862143 -1.19335848
  6.70000029 -0.652615061  0.556909978 -1.20952504
  6.80000019 -0.652594577  0.568553269 -1.22114785
  6.9000001 -0.652591834  0.602235258 -1.25482709
  7. -0.652590037  0.651976407 -1.30456644
  7.0999999 -0.652602304  0.699924767 -1.35252707
  7.20000029 -0.652589716  0.722355723 -1.37494544
  7.30000019 -0.652608655  0.70528692 -1.35789557
  7.4000001 -0.652611399  0.669745386 -1.32235678
  7.5 -0.652606863  0.641462982 -1.29406984
  7.5999999 -0.652604297  0.63082242 -1.28342672
  7.70000029 -0.652605023  0.638783753 -1.29138878
  7.80000019 -0.652642035  0.667040646 -1.31968268
  7.9000001 -0.65251574  0.704831719 -1.35734746
  8. -0.652645384  0.701326847 -1.35397223
  8.10000038 -0.652657979  0.67901355 -1.33167153
