   0.41809   0.26897   0.01974  -0.01900   0.10000  1
   0.58811   0.16898  -0.02822   0.00847   0.10000  2
   0.24109   1.66142   0.00247  -0.02856   0.10000  3
   0.25791   1.46480  -0.00203   0.02460   0.10000  4
  -0.47359  -0.51225   0.04024   0.00230   0.10000  5
  -0.27860  -0.47987  -0.00511  -0.01054   0.10000  6
   0.26299  -0.75740  -0.02693   0.02203   0.10000  7
   0.12913  -0.61195   0.00280  -0.01399   0.10000  8
   0.21484  -1.62449   0.02557   0.01384   0.10000  9
   0.40636  -1.57739  -0.02853   0.00086   0.10000 10
   0.42107   0.26611   0.03981  -0.03825   0.20000  1
   0.58386   0.17025  -0.05681   0.01714   0.20000  2
   0.24146   1.65712   0.00498  -0.05753   0.20000  3
   0.25760   1.46851  -0.00410   0.04963   0.20000  4
  -0.46753  -0.51191   0.08102   0.00453   0.20000  5
  -0.27937  -0.48145  -0.01054  -0.02109   0.20000  6
   0.25894  -0.75409  -0.05425   0.04439   0.20000  7
   0.12956  -0.61406   0.00583  -0.02822   0.20000  8
   0.21869  -1.62241   0.05152   0.02780   0.20000  9
   0.40206  -1.57727  -0.05747   0.00161   0.20000 10
   0.42608   0.26130   0.06053  -0.05799   0.30000  1
   0.57672   0.17242  -0.08608   0.02619   0.30000  2
   0.24209   1.64989   0.00756  -0.08731   0.30000  3
   0.25709   1.47476  -0.00625   0.07548   0.30000  4
  -0.45735  -0.51135   0.12287   0.00659   0.30000  5
  -0.28072  -0.48409  -0.01658  -0.03162   0.30000  6
   0.25211  -0.74850  -0.08237   0.06739   0.30000  7
   0.13031  -0.61761   0.00931  -0.04291   0.30000  8
   0.22517  -1.61893   0.07820   0.04200   0.30000  9
   0.39484  -1.57708  -0.08719   0.00218   0.30000 10
   0.43320   0.25449   0.08209  -0.07842   0.40000  1
   0.56661   0.17551  -0.11630   0.03576   0.40000  2
   0.24297   1.63962   0.01024  -0.11819   0.40000  3
   0.25635   1.48365  -0.00849   0.10246   0.40000  4
  -0.44290  -0.51060   0.16631   0.00833   0.40000  5
  -0.28272  -0.48777  -0.02350  -0.04207   0.40000  6
   0.24242  -0.74058  -0.11168   0.09132   0.40000  7
   0.13144  -0.62266   0.01345  -0.05822   0.40000  8
   0.23437  -1.61400   0.10586   0.05653   0.40000  9
   0.38459  -1.57684  -0.11799   0.00250   0.40000 10
   0.44252   0.24560   0.10444  -0.09955   0.50000  1
   0.55343   0.17959  -0.14740   0.04582   0.50000  2
   0.24414   1.62621   0.01302  -0.15018   0.50000  3
   0.25538   1.49529  -0.01084   0.13059   0.50000  4
  -0.42402  -0.50970   0.21166   0.00949   0.50000  5
  -0.28545  -0.49250  -0.03132  -0.05229   0.50000  6
   0.22973  -0.73020  -0.14249   0.11628   0.50000  7
   0.13302  -0.62928   0.01832  -0.07415   0.50000  8
   0.24638  -1.60761   0.13441   0.07141   0.50000  9
   0.37121  -1.57658  -0.14979   0.00259   0.50000 10
   0.45408   0.23457   0.12662  -0.12093   0.60000  1
   0.53713   0.18467  -0.17849   0.05586   0.60000  2
