  0. -1.99142774  0. -1.99142774
  0.100000001 -1.99142941  0.0412978977 -2.03272731
  0.200000003 -1.99144527  0.170840234 -2.1622855
  0.300000012 -1.99155397  0.394154072 -2.38570804
  0.400000006 -1.99150665  0.634664118 -2.62617077
  0.5 -1.99196169  0.664139867 -2.65610156
  0.600000024 -1.99177222  0.536266923 -2.52803914
  0.699999988 -1.99180458  0.385711253 -2.37751583
  0.800000012 -1.99179012  0.275498956 -2.26728908
  0.900000036 -1.99178283  0.247369915 -2.23915274
  1. -1.99180311  0.305334538 -2.29713764
  1.10000002 -1.99180815  0.424735874 -2.41654402
  1.20000005 -1.99181099  0.541668534 -2.53347952
  1.30000007 -1.9918513  0.669177175 -2.66102847
  1.39999998 -1.99169479  0.835796893 -2.82749168
  1.5 -1.99195475  0.99878633 -2.99074108
  1.60000002 -1.9919585  1.28940177 -3.28136027
  1.70000005 -1.99272652  1.81228352 -3.80501003
  1.80000007 -1.99256643  2.25454879 -4.24711521
  1.89999998 -1.99518942  2.05654192 -4.05173134
  2. -1.99655986  1.78017116 -3.77673102
  2.10000014 -1.99637879  1.71364081 -3.71001959
  2.20000005 -1.99638148  1.97412038 -3.97050186
  2.29999995 -1.99637084  2.06796932 -4.06434016
  2.4000001 -1.99644384  1.96474934 -3.96119318
  2.5 -1.99643522  2.04893064 -4.04536586
  2.60000014 -1.99895013  2.08045697 -4.0794071
  2.70000005 -2.00004744  1.84490407 -3.8449515
  2.79999995 -1.99889621  1.52851462 -3.52741083
  2.9000001 -1.99914908  1.27990842 -3.2790575
  3. -1.99901335  1.10281229 -3.10182564
  3.10000014 -1.9990908  0.941524327 -2.94061513
  3.20000005 -1.99909232  0.828974843 -2.82806717
  3.29999995 -1.99908745  0.774610102 -2.77369755
  3.4000001 -1.9991481  0.717908204 -2.71705631
  3.5 -1.99914001  0.651328623 -2.65046863
  3.60000014 -1.99913105  0.615129113 -2.61426016
  3.70000005 -1.99913472  0.606778026 -2.60591274
  3.79999995 -1.99913962  0.630894303 -2.63003392
  3.9000001 -1.99913838  0.718850374 -2.71798876
  4. -1.99916414  0.909388065 -2.90855221
  4.0999999 -1.99925817  1.22237384 -3.22163201
  4.20000029 -1.99924524  1.58695686 -3.5862021
  4.30000019 -2.00048563  1.74962676 -3.75011238
  4.4000001 -2.00066466  1.62100756 -3.62167223
  4.5 -2.0007994  1.28254235 -3.28334175
  4.5999999 -2.00074224  0.940752804 -2.94149504
  4.70000029 -2.00070055  0.708779931 -2.70948048
  4.80000019 -2.0006999  0.594075918 -2.59477582
  4.9000001 -2.00069781  0.579559445 -2.58025725
  5. -2.00070036  0.662128627 -2.66282899
  5.0999999 -2.00072185  0.857870877 -2.85859273
  5.20000029 -2.00080121  1.18599224 -3.18679345
  5.30000019 -2.00082927  1.60230136 -3.60313063
  5.4000001 -2.00098493  1.99273407 -3.993719
  5.5 -2.00147555  2.36608863 -4.36756418
  5.5999999 -1.99887968  2.80113029 -4.80000997
  5.70000029 -2.00434011  2.61589527 -4.62023538
  5.80000019 -2.00274151  2.08998632 -4.09272783
  5.9000001 -2.00203343  1.69607127 -3.6981047
  6. -2.00204402  1.54713559 -3.54917961
  6.0999999 -2.00204569  1.40124702 -3.40329271
  6.20000029 -2.00214918  1.19258904 -3.19473823
  6.30000019 -2.00208657  1.08143008 -3.08351664
  6.4000001 -2.00210365  1.14640033 -3.14850399
  6.5 -2.00210976  1.41624582 -3.41835557
  6.5999999 -2.00218343  1.83510017 -3.83728361
  6.70000029 -2.00209577  2.07357287 -4.07566864
  6.80000019 -2.00214763  1.85872495 -3.86087258
  6.9000001 -2.0021387  1.44880831 -3.45094701
  7. -2.00213374  1.02724755 -3.02938129
  7.0999999 -2.00213002  0.743234098 -2.74536412
  7.20000029 -2.00212581  0.580774009 -2.58289982
  7.30000019 -2.00212398  0.513708293 -2.51583228
  7.4000001 -2.00212402  0.534233153 -2.53635717
  7.5 -2.00213128  0.653715968 -2.65584725
  7.5999999 -2.0021972  0.900468767 -2.90266597
  7.70000029 -2.00244446  1.27520144 -3.2776459
  7.80000019 -2.00220909  1.55766141 -3.55987051
  7.9000001 -2.0021562  1.45209503 -3.45425123
  8. -2.00209404  1.16379058 -3.16588463
  8.10000038 -2.001993  0.991887629 -2.99388063
