  0. -1.6855662  0. -1.6855662
  0.100000001 -1.68556624  0.0173192099 -1.70288545
  0.200000003 -1.68556648  0.0707516298 -1.75631811
  0.300000012 -1.68556768  0.164655164 -1.85022284
  0.400000006 -1.68557218  0.305434883 -1.99100706
  0.5 -1.68557944  0.497318864 -2.1828983
  0.600000024 -1.68559008  0.733084083 -2.41867416
  0.699999988 -1.68559202  0.992021203 -2.67761322
  0.800000012 -1.68558552  1.21656597 -2.90215149
  0.900000036 -1.68581096  1.38008261 -3.06589356
  1. -1.68573863  1.59359241 -3.27933104
  1.10000002 -1.6864385  1.81094122 -3.49737972
  1.20000005 -1.68644725  2.03818488 -3.72463213
  1.30000007 -1.68643834  2.24124455 -3.9276829
  1.39999998 -1.68646056  2.3023212 -3.98878175
  1.5 -1.68489879  2.0903523 -3.77525109
  1.60000002 -1.6842618  1.68596327 -3.37022507
  1.70000005 -1.68415604  1.43105769 -3.11521373
  1.80000007 -1.68421639  1.25340068 -2.93761707
  1.89999998 -1.68419001  1.082932 -2.767122
  2. -1.68423365  0.907975197 -2.59220884
  2.10000014 -1.6842257  0.763108253 -2.44733395
  2.20000005 -1.68421982  0.662126243 -2.34634607
  2.29999995 -1.6842111  0.587704778 -2.27191588
  2.4000001 -1.68421847  0.51995784 -2.20417631
  2.5 -1.68422105  0.461338699 -2.14555975
  2.60000014 -1.68422047  0.426882088 -2.11110256
  2.70000005 -1.68422209  0.427625656 -2.11184775
  2.79999995 -1.68422988  0.464156926 -2.1483868
  2.9000001 -1.68420756  0.520583749 -2.20479131
  3. -1.68426339  0.571170986 -2.25543437
  3.10000014 -1.68422479  0.615366936 -2.29959172
  3.20000005 -1.68425476  0.646914542 -2.3311693
  3.29999995 -1.68425087  0.662286282 -2.34653715
  3.4000001 -1.68425767  0.657391191 -2.34164886
  3.5 -1.68426711  0.638028562 -2.32229567
  3.60000014 -1.68425484  0.617129087 -2.30138393
  3.70000005 -1.68425609  0.598322749 -2.28257884
  3.79999995 -1.68426054  0.595086873 -2.27934741
  3.9000001 -1.68425865  0.630395412 -2.31465407
  4. -1.68427313  0.722755075 -2.4070282
  4.0999999 -1.68430105  0.882556319 -2.56685736
  4.20000029 -1.68422337  1.08041692 -2.76464028
  4.30000019 -1.68417371  1.31895185 -3.00312555
  4.4000001 -1.68429011  1.68476617 -3.36905628
  4.5 -1.6851346  2.25781465 -3.94294924
  4.5999999 -1.68509349  2.70628285 -4.39137634
  4.70000029 -1.68515864  2.5546062 -4.23976484
  4.80000019 -1.68450624  2.10864329 -3.79314953
  4.9000001 -1.68446775  1.6558094 -3.34027715
  5. -1.68452028  1.27847576 -2.96299605
  5.0999999 -1.68451267  0.978439212 -2.66295188
  5.20000029 -1.68449551  0.759700716 -2.44419622
  5.30000019 -1.68449787  0.60378015 -2.28827802
  5.4000001 -1.68450185  0.500031054 -2.1845329
  5.5 -1.68451803  0.442952484 -2.12747051
  5.5999999 -1.68451577  0.411808908 -2.09632468
  5.70000029 -1.68454704  0.370598227 -2.05514527
  5.80000019 -1.68455313  0.336343288 -2.02089642
  5.9000001 -1.68454469  0.345812231 -2.03035692
  6. -1.68454916  0.410647124 -2.09519628
  6.0999999 -1.68457731  0.533836365 -2.21841368
  6.20000029 -1.6846075  0.695438623 -2.38004612
  6.30000019 -1.68452212  0.804495156 -2.48901728
  6.4000001 -1.68468899  0.807788491 -2.49247748
  6.5 -1.68464722  0.815587044 -2.50023426
  6.5999999 -1.68464462  0.888772428 -2.57341704
  6.70000029 -1.68462355  1.00666261 -2.69128616
  6.80000019 -1.68469035  1.14712548 -2.83181584
  6.9000001 -1.68452572  1.30744028 -2.991966
  7. -1.68461427  1.46815979 -3.15277407
  7.0999999 -1.68463909  1.65056169 -3.33520078
  7.20000029 -1.68388536  1.72464907 -3.40853443
  7.30000019 -1.68367277  1.64185214 -3.32552491
  7.4000001 -1.68368965  1.5855372 -3.26922685
  7.5 -1.68362372  1.55468917 -3.23831289
  7.5999999 -1.68389543  1.44463217 -3.1285276
  7.70000029 -1.68382558  1.316347 -3.00017258
  7.80000019 -1.68382515  1.26879847 -2.95262362
  7.9000001 -1.68405504  1.21673357 -2.90078862
  8. -1.68406044  1.06934583 -2.75340627
  8.10000038 -1.68401011  0.895009756 -2.57901986
