  0. -2.38450876  0. -2.38450876
  0.100000001 -2.38451019  0.0683303326 -2.45284052
  0.200000003 -2.38453218  0.288576066 -2.67310824
  0.300000012 -2.38473895  0.693246186 -3.07798514
  0.400000006 -2.38457597  1.18371475 -3.56829072
  0.5 -2.38571073  1.34966886 -3.73537959
  0.600000024 -2.38581358  1.47894073 -3.8647543
  0.699999988 -2.38563612  1.49236822 -3.87800434
  0.800000012 -2.38572101  1.10772276 -3.49344377
  0.900000036 -2.38570338  0.748809457 -3.13451284
  1. -2.38565755  0.631197989 -3.01685554
  1.10000002 -2.38572114  0.6507653 -3.03648643
  1.20000005 -2.38572987  0.749213576 -3.13494344
  1.30000007 -2.385715  0.72115767 -3.10687267
  1.39999998 -2.38572857  0.472050726 -2.8577793
  1.5 -2.38572072  0.301733255 -2.68745398
  1.60000002 -2.38571707  0.279445738 -2.66516281
  1.70000005 -2.38574179  0.385835826 -2.77157762
  1.80000007 -2.38573032  0.593550026 -2.97928035
  1.89999998 -2.38580419  0.883868158 -3.26967234
  2. -2.38581476  1.34306014 -3.7288749
  2.10000014 -2.38585449  2.02562261 -4.41147709
  2.20000005 -2.3860029  2.64059734 -5.02660024
  2.29999995 -2.38583345  2.9000411 -5.28587455
  2.4000001 -2.38616777  2.75677037 -5.14293814
  2.5 -2.38614689  2.14523315 -4.53138005
  2.60000014 -2.38614148  1.5085026 -3.89464409
  2.70000005 -2.38613607  1.11165023 -3.4977863
  2.79999995 -2.38613852  0.877154291 -3.26329282
  2.9000001 -2.38613699  0.745958149 -3.13209514
  3. -2.38614267  0.586577892 -2.97272057
  3.10000014 -2.38613948  0.462274909 -2.84841439
  3.20000005 -2.3861229  0.492673725 -2.87879662
  3.29999995 -2.38612453  0.70826298 -3.09438751
  3.4000001 -2.38612185  1.0905689 -3.47669075
  3.5 -2.38724176  1.60667574 -3.99391751
  3.60000014 -2.38057682  2.06494784 -4.44552466
  3.70000005 -2.38049539  1.78441393 -4.16490932
  3.79999995 -2.38056395  1.26831329 -3.64887724
  3.9000001 -2.3806262  0.941212595 -3.3218388
  4. -2.38050104  0.794241548 -3.17474259
  4.0999999 -2.38071642  0.67811048 -3.0588269
  4.20000029 -2.38071584  0.619494915 -3.00021076
  4.30000019 -2.38063502  0.650047839 -3.03068286
  4.4000001 -2.3807338  0.749916911 -3.13065071
  4.5 -2.38074082  0.982902706 -3.36364353
  4.5999999 -2.38081536  1.3410219 -3.72183725
  4.70000029 -2.38081979  1.78155684 -4.16237663
  4.80000019 -2.38177879  2.43662572 -4.81840451
  4.9000001 -2.38193061  3.35172224 -5.73365285
  5. -2.38174709  3.80130768 -6.18305477
  5.0999999 -2.38170699  3.65075254 -6.03245954
  5.20000029 -2.38210618  2.74317074 -5.12527692
  5.30000019 -2.38029253  2.00498176 -4.38527429
  5.4000001 -2.38030169  1.50615513 -3.88645683
  5.5 -2.38029695  1.16674733 -3.54704428
  5.5999999 -2.38038635  0.980638683 -3.36102503
  5.70000029 -2.38029974  0.909931242 -3.29023098
  5.80000019 -2.38030394  0.958162904 -3.33846684
  5.9000001 -2.38051217  1.25776875 -3.63828092
  6. -2.3815094  1.8476963 -4.2292057
  6.0999999 -2.38158905  1.99629354 -4.37788259
  6.20000029 -2.38139282  1.42529523 -3.80668806
  6.30000019 -2.38148827  1.030761 -3.41224928
  6.4000001 -2.38138704  0.819436431 -3.20082347
  6.5 -2.38149511  0.663320065 -3.04481518
  6.5999999 -2.38149204  0.524632514 -2.90612455
  6.70000029 -2.38159724  0.407654822 -2.78925206
  6.80000019 -2.38156265  0.40141806 -2.78298071
  6.9000001 -2.3816378  0.565238714 -2.94687652
  7. -2.38181081  0.857119024 -3.23892983
  7.0999999 -2.38157728  1.11976635 -3.50134363
  7.20000029 -2.38266754  1.12768829 -3.51035583
  7.30000019 -2.38270979  1.11103964 -3.49374943
  7.4000001 -2.38271144  1.29577017 -3.67848161
  7.5 -2.38279031  1.25925219 -3.6420425
  7.5999999 -2.38271092  1.16255593 -3.54526685
  7.70000029 -2.38275063  1.17339075 -3.55614138
  7.80000019 -2.38289833  1.24784803 -3.63074637
  7.9000001 -2.38057341  1.15460145 -3.53517487
  8. -2.38065634  0.785477221 -3.16613356
  8.10000038 -2.38064545  0.586385906 -2.96703135
