  0. -0.452651834  0. -0.452651834
  0.100000001 -0.452651838  0.0020825183 -0.454734356
  0.200000003 -0.452651854  0.00839413796 -0.461045992
  0.300000012 -0.452651896  0.0191150159 -0.471766912
  0.400000006 -0.452652007  0.0344900265 -0.487142034
  0.5 -0.45265228  0.0546778589 -0.507330139
  0.600000024 -0.452652872  0.0793490335 -0.532001905
  0.699999988 -0.452653424  0.106772348 -0.559425772
  0.800000012 -0.45265216  0.132549167 -0.585201327
  0.900000036 -0.452651342  0.15055418 -0.603205522
  1. -0.452653831  0.158936307 -0.611590138
  1.10000002 -0.452654435  0.162836 -0.615490436
  1.20000005 -0.452654254  0.168245256 -0.62089951
  1.30000007 -0.452654921  0.177486002 -0.630140923
  1.39999998 -0.452656641  0.188440055 -0.641096695
  1.5 -0.45264963  0.193214267 -0.645863897
  1.60000002 -0.452655266  0.181161448 -0.633816715
  1.70000005 -0.452659537  0.156185269 -0.608844806
  1.80000007 -0.452656941  0.13096869 -0.583625631
  1.89999998 -0.45265605  0.111157052 -0.563813102
  2. -0.452655823  0.0978241861 -0.550480009
  2.10000014 -0.452655798  0.0907700136 -0.543425812
  2.20000005 -0.452655918  0.0895487294 -0.542204647
  2.29999995 -0.452656261  0.0935838521 -0.546240113
  2.4000001 -0.452656831  0.101746157 -0.554402988
  2.5 -0.4526569  0.111364573 -0.564021473
  2.60000014 -0.452655648  0.11745473 -0.570110377
  2.70000005 -0.452655848  0.114920095 -0.567575942
  2.79999995 -0.452657489  0.103571311 -0.5562288
  2.9000001 -0.452657646  0.0883380398 -0.540995686
  3. -0.452657135  0.0742587745 -0.526915909
  3.10000014 -0.452656792  0.0639598966 -0.516616688
  3.20000005 -0.45265664  0.0582777448 -0.510934384
  3.29999995 -0.452656579  0.0572860166 -0.509942596
  3.4000001 -0.45265656  0.060866639 -0.513523199
  3.5 -0.452656545  0.0689586774 -0.521615222
  3.60000014 -0.452656549  0.0816699937 -0.534326543
  3.70000005 -0.452656556  0.0993343368 -0.551990893
  3.79999995 -0.452656611  0.122531235 -0.575187847
  3.9000001 -0.452656694  0.152053922 -0.604710617
  4. -0.452656915  0.188785046 -0.641441961
  4.0999999 -0.45265733  0.233397335 -0.686054664
  4.20000029 -0.452657948  0.285751939 -0.738409887
  4.30000019 -0.45265876  0.343997329 -0.79665609
  4.4000001 -0.452660344  0.403802365 -0.856462709
  4.5 -0.452659892  0.45808959 -0.910749482
  4.5999999 -0.452662982  0.498192489 -0.950855471
  4.70000029 -0.452674985  0.521015644 -0.973690629
  4.80000019 -0.452634364  0.517295718 -0.969930082
  4.9000001 -0.452666021  0.472438037 -0.925104058
  5. -0.452670742  0.403927028 -0.85659777
  5.0999999 -0.452667654  0.335154235 -0.787821889
  5.20000029 -0.452665034  0.277936757 -0.730601791
  5.30000019 -0.452664207  0.234066486 -0.686730693
  5.4000001 -0.452663964  0.20200336 -0.654667324
  5.5 -0.452663958  0.179842278 -0.632506236
  5.5999999 -0.452663983  0.165987268 -0.618651251
  5.70000029 -0.452664082  0.159158602 -0.611822685
  5.80000019 -0.452664272  0.158213541 -0.610877812
  5.9000001 -0.452664472  0.161829576 -0.614494048
  6. -0.452664448  0.168129504 -0.620793952
  6.0999999 -0.452664618  0.174706116 -0.627370734
  6.20000029 -0.452665177  0.179317862 -0.631983039
  6.30000019 -0.452664334  0.180073619 -0.632737953
  6.4000001 -0.452664388  0.175583497 -0.628247885
  6.5 -0.452665661  0.167343423 -0.620009084
  6.5999999 -0.452665604  0.159523338 -0.612188942
  6.70000029 -0.452665477  0.155369028 -0.608034505
  6.80000019 -0.45266554  0.155762687 -0.608428227
  6.9000001 -0.452665075  0.159415156 -0.612080231
  7. -0.452664465  0.163646176 -0.616310641
  7.0999999 -0.45266583  0.166671127 -0.619336957
  7.20000029 -0.452666719  0.168863297 -0.621530015
  7.30000019 -0.452665236  0.169956192 -0.622621429
  7.4000001 -0.452665074  0.167710945 -0.620376019
  7.5 -0.452666726  0.161651999 -0.614318725
  7.5999999 -0.452666418  0.153924093 -0.60659051
  7.70000029 -0.452665961  0.146067873 -0.598733834
  7.80000019 -0.452666112  0.138880268 -0.591546379
  7.9000001 -0.452666311  0.133504868 -0.586171179
  8. -0.4526665  0.130958587 -0.583625087
  8.10000038 -0.452666445  0.131063983 -0.583730428
